Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\37.mp4,0.62373745,0.67421347,0.3999696,0.6199904,0.6855729,0.45228967,0.62274176,0.6743789,0.43849295,0.5895082,0.6768604,0.3981224,0.59217924,0.6490089,0.5413679,0.5637534,0.6598918,0.5941576,0.5792114,0.6078317,0.6218134,0.65823007,0.64379275,0.3741822,0.6619235,0.5816771,0.47662532,0.6954971,0.65727973,0.51116,0.7063051,0.63874376,0.44720572,0.5410255,0.48692197,0.7306165,0.54133195,0.46476457,0.60635275,0.6385206,0.4033625,0.61036384,0.6360709866666667,0.5412116833333334,0.36539723333333335,0.6594441,0.35650122,0.3462872,0.7018585,0.46158844,0.44028607
data\videos\no_fall\37.mp4,0.6210592,0.6688536,0.36910954,0.6188756,0.68058896,0.50798357,0.619639,0.67207116,0.53914905,0.5833413,0.67770386,0.4767087,0.5848995,0.6523062,0.58920425,0.55880636,0.6580599,0.44846845,0.57464474,0.6058659,0.5439787,0.65360093,0.6450783,0.39846072,0.65266764,0.580648,0.5960931,0.6982637,0.662054,0.40068543,0.71020305,0.63738626,0.3066161,0.5411859,0.48790082,0.71749175,0.5438085,0.46324906,0.8090904,0.6385206,0.4033625,0.61036384,0.6366169233333333,0.5466882666666667,0.36550203666666664,0.6594441,0.35650122,0.3462872,0.70166105,0.46008646,0.32773286
data\videos\no_fall\37.mp4,0.6122605,0.678425,0.37792224,0.60989046,0.6847704,0.41647425,0.6143115,0.67767286,0.4403921,0.57259697,0.6846459,0.57682353,0.57823604,0.65371937,0.5535289,0.5564863,0.6726072,0.4275886,0.5721316,0.6078152,0.6297634,0.6540059833333333,0.6457260619047619,0.3948392023809524,0.6530207,0.582526,0.5183707,0.6982687000000001,0.6619826284210527,0.39605604842105263,0.7094750263157894,0.6379412094736842,0.30687054736842106,0.54149866,0.49465826,0.744936,0.54152906,0.47704074,0.8140824,0.6385206,0.4033625,0.61036384,0.63716286,0.55216485,0.36560684,0.6594441,0.35650122,0.3462872,0.6960197222222222,0.44799898666666665,0.3538813055555556
data\videos\no_fall\37.mp4,0.6128888936363637,0.6801696772727273,0.38441122,0.6049053,0.68631095,0.30227667,0.6045895,0.68519735,0.3394404,0.57360893,0.68206644,0.4119715,0.5714266,0.6756233,0.4141189,0.55262804,0.6534822,0.43874806,0.5592463,0.6354572,0.4288862,0.6544110366666667,0.6463738238095238,0.39121768476190477,0.6542181043478261,0.5828764582608695,0.525666227826087,0.6982737,0.6619112568421053,0.39142666684210525,0.7087470026315789,0.6384961589473684,0.3071249947368421,0.54167,0.48153752,0.57154965,0.53921443,0.47472462,0.77452475,0.6385206,0.4033625,0.61036384,0.637413007826087,0.5441495913043478,0.37892399739130433,0.6594441,0.35650122,0.3462872,0.6903783944444445,0.43591151333333333,0.38002975111111115
data\videos\no_fall\37.mp4,0.6135172872727273,0.6819143545454545,0.39090020000000003,0.6044474,0.6872729947368421,0.3111551757894737,0.6034922917647059,0.6856067647058824,0.33968759117647057,0.60075897,0.672721,0.311188,0.59989977,0.6627427,0.3867725,0.57409877,0.6514832,0.33935004,0.5766085,0.63550746,0.4907571,0.65481609,0.6470215857142857,0.38759616714285716,0.6554155086956521,0.5832269165217391,0.5329617556521739,0.6982787,0.661839885263158,0.3867972852631579,0.7080189789473683,0.6390511084210526,0.3073794421052632,0.543611,0.48046717,0.54977995,0.5414816,0.47874263,0.65027654,0.6385206,0.4033625,0.61036384,0.6376631556521739,0.5361343326086957,0.3922411547826087,0.6594441,0.35650122,0.3462872,0.6847370666666667,0.42382403999999996,0.40617819666666666
data\videos\no_fall\37.mp4,0.6141456809090909,0.6836590318181818,0.39738918,0.6039895,0.6882350394736841,0.3200336815789474,0.6023950835294117,0.6860161794117647,0.33993478235294117,0.6006293883333333,0.6740799972222222,0.3143554927777778,0.59891532,0.6630389305555555,0.3879865627777778,0.5743291466666667,0.6638946466666666,0.3313743333333333,0.5649999,0.64509743,0.35439774,0.6552211433333334,0.6476693476190476,0.3839746495238095,0.6566129130434782,0.5835773747826087,0.5402572834782609,0.6982837000000001,0.6617685136842105,0.38216790368421055,0.7072909552631579,0.6396060578947368,0.3076338894736842,0.5452802499999999,0.480596800625,0.54138043,0.5398374666666667,0.480822335,0.6211288666666667,0.6385206,0.4033625,0.61036384,0.6379133034782609,0.5281190739130435,0.405558312173913,0.6594441,0.35650122,0.3462872,0.6790957388888889,0.41173656666666664,0.4323266422222223
data\videos\no_fall\37.mp4,0.6147740745454545,0.6854037090909091,0.40387816000000004,0.6035316,0.6891970842105263,0.3289121873684211,0.6012978752941176,0.6864255941176471,0.34018197352941176,0.6004998066666667,0.6754389944444444,0.3175229855555556,0.59793087,0.6633351611111111,0.38920062555555557,0.5745595233333333,0.6763060933333334,0.3233986266666667,0.5649488,0.642039364,0.367387132,0.6556261966666667,0.6483171095238095,0.3803531319047619,0.6578103173913044,0.5839278330434783,0.5475528113043477,0.6982887,0.6616971421052632,0.3775385221052632,0.7065629315789473,0.6401610073684211,0.30788833684210526,0.5469495,0.48072643125000003,0.53298091,0.5381933333333333,0.48290204,0.5919811933333333,0.6385206,0.4033625,0.61036384,0.6381634513043478,0.5201038152173914,0.4188754695652174,0.6594441,0.35650122,0.3462872,0.6734544111111112,0.3996490933333333,0.4584750877777778
data\videos\no_fall\37.mp4,0.6154024681818182,0.6871483863636363,0.41036714,0.6030736999999999,0.6901591289473684,0.3377906931578948,0.6002006670588235,0.6868350088235294,0.34042916470588236,0.600370225,0.6767979916666667,0.32069047833333336,0.5969464200000001,0.6636313916666667,0.39041468833333337,0.5747899,0.68871754,0.31542292,0.5648977000000001,0.6389812979999999,0.380376524,0.65603125,0.6489648714285714,0.3767316142857143,0.6590077217391305,0.5842782913043478,0.5548483391304347,0.6982937,0.6616257705263158,0.3729091405263158,0.7058349078947368,0.6407159568421052,0.3081427842105263,0.5486187499999999,0.480856061875,0.52458139,0.5365492000000001,0.484981745,0.56283352,0.6385206,0.4033625,0.61036384,0.6384135991304348,0.5120885565217391,0.4321926269565217,0.6594441,0.35650122,0.3462872,0.6678130833333333,0.38756162,0.48462353333333336
data\videos\no_fall\37.mp4,0.6160308618181818,0.6888930636363636,0.41685612000000005,0.6026158,0.6911211736842106,0.3466691989473685,0.5991034588235294,0.6872444235294118,0.3406763558823529,0.6002406433333334,0.6781569888888889,0.32385797111111114,0.5959619700000001,0.6639276222222222,0.3916287511111111,0.5761471,0.6886328833333333,0.36007871333333336,0.5648466,0.635923232,0.39336591600000004,0.6564363033333334,0.6496126333333333,0.37311009666666667,0.6602051260869565,0.5846287495652174,0.5621438669565217,0.6982987,0.6615543989473684,0.3682797589473684,0.7051068842105263,0.6412709063157894,0.3083972315789474,0.550288,0.4809856925,0.51618187,0.5349050666666667,0.48706145,0.5336858466666666,0.6385206,0.4033625,0.61036384,0.6386637469565217,0.504073297826087,0.44550978434782607,0.6594441,0.35650122,0.3462872,0.6621717555555555,0.3754741466666667,0.5107719788888889
data\videos\no_fall\37.mp4,0.6166592554545455,0.6906377409090909,0.42334510000000003,0.6021579,0.6920832184210526,0.35554770473684216,0.5980062505882353,0.6876538382352941,0.3409235470588235,0.6001110616666666,0.6795159861111111,0.3270254638888889,0.59497752,0.6642238527777777,0.3928428138888889,0.5775043,0.6885482266666667,0.40473450666666666,0.5647955,0.632865166,0.406355308,0.6568413566666667,0.6502603952380952,0.36948857904761906,0.6614025304347826,0.5849792078260869,0.5694393947826086,0.6983037,0.6614830273684211,0.36365037736842104,0.7043788605263157,0.6418258557894737,0.30865167894736845,0.55195725,0.481115323125,0.50778235,0.5332609333333334,0.489141155,0.5045381733333334,0.6385206,0.4033625,0.61036384,0.6389138947826087,0.49605803913043484,0.4588269417391304,0.6594441,0.35650122,0.3462872,0.6565304277777778,0.3633866733333333,0.5369204244444445
data\videos\no_fall\37.mp4,0.617287649090909,0.6923824181818181,0.42983408,0.6017,0.6930452631578947,0.3644262105263158,0.5969090423529412,0.6880632529411765,0.3411707382352941,0.59998148,0.6808749833333333,0.3301929566666667,0.59399307,0.6645200833333333,0.39405687666666667,0.5788615,0.68846357,0.4493903,0.5647444,0.6298071,0.4193447,0.65724641,0.6509081571428571,0.36586706142857145,0.6625999347826087,0.5853296660869565,0.5767349226086956,0.6983087,0.6614116557894737,0.35902099578947366,0.7036508368421052,0.6423808052631579,0.3089061263157895,0.5536265,0.48124495375,0.49938283,0.5316168,0.49122086,0.4753905,0.6385206,0.4033625,0.61036384,0.6391640426086956,0.48804278043478266,0.47214409913043476,0.6594441,0.35650122,0.3462872,0.6508891,0.3512992,0.56306887
data\videos\no_fall\37.mp4,0.6179160427272727,0.6941270954545454,0.43632306000000004,0.6012421,0.6940073078947369,0.3733047163157895,0.595811834117647,0.6884726676470588,0.3414179294117647,0.5998518983333333,0.6822339805555555,0.3333604494444445,0.5930086200000001,0.664816313888889,0.39527093944444447,0.5798314,0.6913015,0.41793078,0.5627642,0.6390891,0.40127814,0.6576514633333334,0.651555919047619,0.36224554380952384,0.6637973391304348,0.5856801243478261,0.5840304504347826,0.6983137,0.6613402842105264,0.35439161421052634,0.7029228131578947,0.6429357547368421,0.3091605736842105,0.55529575,0.481374584375,0.49098331,0.5248495,0.4989872,0.31630275,0.6385206,0.4033625,0.61036384,0.6394141904347826,0.4800275217391305,0.4854612565217391,0.65910664,0.3546525586666667,0.3540668866666667,0.6656978,0.34764975,0.30034697
data\videos\no_fall\37.mp4,0.6185444363636363,0.6958717727272727,0.44281204,0.6007842,0.694969352631579,0.3821832221052632,0.5947146258823529,0.6888820823529412,0.3416651205882353,0.5997223166666666,0.6835929777777777,0.33652794222222226,0.5920241700000001,0.6651125444444445,0.3964850022222222,0.580219525,0.6960548,0.38469231000000004,0.5669861,0.640349625,0.39932583499999996,0.6580565166666666,0.652203680952381,0.3586240261904762,0.6649947434782608,0.5860305826086957,0.5913259782608695,0.6983187000000001,0.6612689126315789,0.34976223263157896,0.7021947894736842,0.6434907042105262,0.3094150210526316,0.5569649999999999,0.481504215,0.48258379,0.5327032766666666,0.49960542,0.3151164,0.6385206,0.4033625,0.61036384,0.6396643382608695,0.4720122630434783,0.49877841391304345,0.65876918,0.35280389733333334,0.36184657333333337,0.6653863466666666,0.3448629233333333,0.3006938653333333
data\videos\no_fall\37.mp4,0.61917283,0.6976164499999999,0.44930102000000005,0.6003263,0.695931397368421,0.39106172789473687,0.5936174176470588,0.6892914970588235,0.3419123117647059,0.599592735,0.6849519749999999,0.339695435,0.59103972,0.665408775,0.397699065,0.58060765,0.7008081,0.35145384,0.571208,0.64161015,0.39737353,0.65846157,0.6528514428571429,0.35500250857142857,0.6661921478260869,0.5863810408695652,0.5986215060869565,0.6983237,0.6611975410526316,0.3451328510526316,0.7014667657894736,0.6440456536842105,0.30966946842105264,0.55863425,0.481633845625,0.47418427,0.5405570533333334,0.50022364,0.31393005,0.6385206,0.4033625,0.61036384,0.6399144860869566,0.46399700434782615,0.5120955713043478,0.6584317199999999,0.350955236,0.36962626000000004,0.6650748933333334,0.34207609666666666,0.3010407606666667
data\videos\no_fall\37.mp4,0.6198012236363637,0.6993611272727273,0.45579000000000003,0.5998684,0.6968934421052632,0.39994023368421056,0.5925202094117646,0.6897009117647059,0.3421595029411765,0.5994631533333333,0.6863109722222223,0.3428629277777778,0.59005527,0.6657050055555556,0.3989131277777778,0.5836673,0.7047942,0.42129657,0.57343805,0.6428046,0.41817695,0.6588666233333333,0.6534992047619048,0.35138099095238096,0.667389552173913,0.5867314991304348,0.6059170339130434,0.6983287,0.6611261694736843,0.3405034694736842,0.7007387421052631,0.6446006031578947,0.3099239157894737,0.5603035,0.48176347625000004,0.46578475,0.54841083,0.50084186,0.3127437,0.6385206,0.4033625,0.61036384,0.6401646339130435,0.455981745652174,0.5254127286956521,0.65809426,0.34910657466666667,0.37740594666666666,0.66476344,0.33928927,0.301387656
data\videos\no_fall\37.mp4,0.6204296172727273,0.7011058045454546,0.46227898,0.5994105,0.6978554868421053,0.40881873947368425,0.5914230011764705,0.6901103264705882,0.34240669411764707,0.5993335716666667,0.6876699694444445,0.34603042055555555,0.58907082,0.6660012361111112,0.40012719055555557,0.57784265,0.70320004,0.40403122,0.56226194,0.6351208,0.42910704,0.6592716766666666,0.6541469666666667,0.34775947333333335,0.6685869565217392,0.5870819573913043,0.6132125617391304,0.6983337000000001,0.6610547978947369,0.33587408789473683,0.7000107184210526,0.6451555526315789,0.31017836315789477,0.56197275,0.48189310687500003,0.45738523,0.5496227916666667,0.49608844999999996,0.3631201666666667,0.6385206,0.4033625,0.61036384,0.6404147817391305,0.44796648695652175,0.5387298860869565,0.6577568,0.34725791333333333,0.38518563333333333,0.6644519866666667,0.33650244333333335,0.3017345513333333
data\videos\no_fall\37.mp4,0.621058010909091,0.7028504818181819,0.46876796000000004,0.5989526,0.6988175315789474,0.41769724526315793,0.5903257929411765,0.6905197411764706,0.3426538852941176,0.59920399,0.6890289666666667,0.34919791333333333,0.5880863700000001,0.6662974666666667,0.40134125333333337,0.5782168480000001,0.7049771420000001,0.41053531600000004,0.562084472,0.63428481,0.443315982,0.65967673,0.6547947285714286,0.34413795571428574,0.6697843608695652,0.5874324156521739,0.6205080895652173,0.6983387,0.6609834263157895,0.33124470631578945,0.699282694736842,0.6457105021052632,0.3104328105263158,0.563642,0.4820227375,0.44898571,0.5508347533333333,0.49133504,0.41349663333333336,0.6385206,0.4033625,0.61036384,0.6406649295652174,0.43995122826086963,0.5520470434782608,0.65741934,0.345409252,0.39296532,0.6641405333333333,0.33371561666666666,0.30208144666666664
data\videos\no_fall\37.mp4,0.6216864045454545,0.7045951590909091,0.47525694,0.5984946999999999,0.6997795763157895,0.4265757510526316,0.5892285847058824,0.6909291558823529,0.3429010764705882,0.5990744083333334,0.6903879638888889,0.3523654061111111,0.58710192,0.6665936972222222,0.4025553161111111,0.578591046,0.706754244,0.417039412,0.5619070039999999,0.63344882,0.457524924,0.6600817833333333,0.6554424904761905,0.3405164380952381,0.6709817652173913,0.5877828739130435,0.6278036173913043,0.6983437,0.6609120547368421,0.32661532473684207,0.6985546710526316,0.6462654515789473,0.31068725789473683,0.56531125,0.482152368125,0.44058619,0.552046715,0.48658163,0.46387310000000004,0.6385206,0.4033625,0.61036384,0.6409150773913044,0.4319359695652174,0.5653642008695652,0.65708188,0.34356059066666667,0.4007450066666667,0.66382908,0.33092879,0.302428342
data\videos\no_fall\37.mp4,0.6223147981818182,0.7063398363636364,0.48174592000000005,0.5980368,0.7007416210526316,0.43545425684210526,0.5881313764705882,0.6913385705882353,0.3431482676470588,0.5989448266666666,0.6917469611111111,0.3555328988888889,0.58611747,0.6668899277777778,0.4037693788888889,0.578965244,0.708531346,0.423543508,0.561729536,0.63261283,0.471733866,0.6604868366666666,0.6560902523809524,0.3368949204761905,0.6721791695652174,0.5881333321739131,0.6350991452173913,0.6983487,0.6608406831578948,0.32198594315789475,0.697826647368421,0.6468204010526315,0.3109417052631579,0.5669805,0.48228199875,0.43218667,0.5532586766666667,0.48182822,0.5142495666666667,0.6385206,0.4033625,0.61036384,0.6411652252173913,0.4239207108695653,0.5786813582608695,0.65674442,0.34171192933333333,0.40852469333333336,0.6635176266666667,0.32814196333333334,0.30277523733333334
data\videos\no_fall\37.mp4,0.6229431918181818,0.7080845136363637,0.4882349,0.5975789,0.7017036657894737,0.44433276263157895,0.5870341682352941,0.6917479852941176,0.3433954588235294,0.5988152449999999,0.6931059583333333,0.3587003916666667,0.58513302,0.6671861583333334,0.40498344166666667,0.579339442,0.7103084479999999,0.43004760399999997,0.5615520679999999,0.63177684,0.485942808,0.66089189,0.6567380142857143,0.3332734028571429,0.6733765739130435,0.5884837904347826,0.6423946730434782,0.6983537,0.6607693115789474,0.31735656157894737,0.6970986236842105,0.6473753505263158,0.31119615263157896,0.5686497500000001,0.48241162937500004,0.42378715,0.5544706383333333,0.47707481,0.5646260333333333,0.6385206,0.4033625,0.61036384,0.6414153730434783,0.41590545217391306,0.5919985156521739,0.65640696,0.339863268,0.41630438000000003,0.6632061733333333,0.32535513666666666,0.30312213266666665
data\videos\no_fall\37.mp4,0.6235715854545455,0.7098291909090909,0.49472388,0.597121,0.7026657105263159,0.45321126842105264,0.58593696,0.6921574,0.34364265,0.5986856633333333,0.6944649555555555,0.36186788444444445,0.5841485700000001,0.6674823888888889,0.40619750444444447,0.57971364,0.71208555,0.4365517,0.5613746,0.63094085,0.50015175,0.6612969433333333,0.6573857761904762,0.32965188523809524,0.6745739782608695,0.5888342486956522,0.6496902008695652,0.6983587,0.66069794,0.31272718,0.6963706,0.6479303,0.3114506,0.570319,0.48254126,0.41538763,0.5556826,0.4723214,0.6150025,0.6385206,0.4033625,0.61036384,0.6416655208695652,0.40789019347826094,0.6053156730434782,0.6560695,0.33801460666666666,0.42408406666666665,0.66289472,0.32256831,0.303469028
data\videos\no_fall\37.mp4,0.6241999790909091,0.7115738681818182,0.50121286,0.5966631,0.7036277552631579,0.4620897742105263,0.6020676,0.67867786,0.33750027,0.5985560816666666,0.6958239527777778,0.36503537722222223,0.5831641200000001,0.6677786194444444,0.4074115672222222,0.5757713,0.71406,0.4016789,0.5589728,0.62235737,0.47855833,0.6617019966666667,0.6580335380952381,0.32603036761904763,0.6757713826086956,0.5891847069565217,0.6569857286956522,0.70786455,0.6498689083333333,0.34999431666666664,0.70921874,0.637561588,0.34275036400000003,0.5691942,0.48473288000000003,0.392993435,0.552563725,0.4852186,0.470098875,0.6385206,0.4033625,0.61036384,0.6419156686956522,0.3998749347826087,0.6186328304347826,0.65573204,0.3361659453333333,0.4318637533333334,0.6625832666666667,0.31978148333333334,0.30381592333333335
data\videos\no_fall\37.mp4,0.6248283727272728,0.7133185454545455,0.50770184,0.5962052,0.7045898,0.47096828,0.59618926,0.69528913,0.32109007,0.5984265,0.69718295,0.36820287,0.58217967,0.66807485,0.40862563,0.5859395,0.70602626,0.57048464,0.56519544,0.6387823,0.5385095,0.66210705,0.6586813,0.32240885,0.6769687869565217,0.5895351652173912,0.6642812565217391,0.7173704,0.6390398766666667,0.38726145333333334,0.72206688,0.627192876,0.37405012800000004,0.5680694,0.4869245,0.37059924,0.54944485,0.4981158,0.32519525,0.6385206,0.4033625,0.61036384,0.6421658165217391,0.3918596760869566,0.6319499878260869,0.6553945800000001,0.334317284,0.43964344,0.6622718133333333,0.31699465666666665,0.30416281866666667
data\videos\no_fall\37.mp4,0.6254567663636363,0.7150632227272727,0.51419082,0.610769225,0.71360997,0.55784159,0.61132523,0.7052827150000001,0.4392748,0.60279125,0.703986825,0.450888665,0.5926507350000001,0.6783992050000001,0.47173275000000003,0.5878299,0.707973065,0.5386845499999999,0.57222762,0.64019525,0.578435665,0.6630854666666667,0.6472175666666666,0.32568048,0.6781661913043477,0.5898856234782609,0.6715767843478261,0.72687625,0.628210845,0.42452859,0.73491502,0.616824164,0.405349892,0.56830735,0.487269775,0.44391714,0.555236225,0.48870856500000004,0.44237059,0.6385206,0.4033625,0.61036384,0.6424159643478261,0.38384441739130437,0.6452671452173913,0.65505712,0.33246862266666666,0.44742312666666667,0.66196036,0.31420783,0.304509714
data\videos\no_fall\37.mp4,0.62608516,0.7168079,0.5206798,0.62533325,0.72263014,0.6447149,0.6264612,0.7152763,0.55745953,0.607156,0.7107907,0.53357446,0.6031218,0.68872356,0.53483987,0.5897203,0.70991987,0.50688446,0.5792598,0.6416082,0.61836183,0.6640638833333333,0.6357538333333334,0.32895211,0.6793635956521739,0.5902360817391304,0.6788723121739131,0.7363821,0.6173818133333333,0.4617957266666667,0.74776316,0.606455452,0.436649656,0.5685453,0.48761505,0.51723504,0.5610276,0.47930133,0.55954593,0.6385206,0.4033625,0.61036384,0.642666112173913,0.37582915869565225,0.6585843026086956,0.65471966,0.3306199613333333,0.45520281333333334,0.6616489066666666,0.31142100333333333,0.3048566093333333
data\videos\no_fall\37.mp4,0.62208825,0.7077419,0.5001764,0.6181761,0.71475506,0.5789145,0.61919713,0.70929986,0.5668057,0.5985715,0.7025933,0.47325355,0.5998292,0.6847509,0.54316723,0.5874941,0.6611045,0.6204684,0.59276617,0.63710743,0.75145525,0.6650423,0.6242901,0.33222374,0.680561,0.59058654,0.68616784,0.74588795,0.6065527816666667,0.49906286333333333,0.7606113,0.59608674,0.46794942,0.56808263,0.48455706,0.76935714,0.5749298,0.476837,0.7559284,0.6385206,0.4033625,0.61036384,0.64291626,0.3678139,0.67190146,0.6543822,0.3287713,0.4629825,0.6613374533333334,0.3086341766666667,0.3052035046666667
