Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\59.mp4,0.36891255,0.42311126,0.39098978,0.36101556,0.414931,0.39817676,0.3615653,0.41545123,0.44514382,0.36266354,0.3899008,0.43093354,0.3658427,0.3926755,0.56007385,0.39649895,0.38775095,0.5014775,0.40078324,0.38931888,0.48093313,0.43776044,0.43278924,0.4643958,0.44593295,0.4207916,0.355136,0.47253734,0.46873105,0.31852934,0.47939005,0.4647076,0.36691847,0.48161036,0.41256326,0.550944,0.48265302,0.3969259,0.55838376,0.49118045,0.4830647,0.49003226,0.5065182,0.4749226,0.44530997,0.5914089,0.4343367,0.42749745,0.59832454,0.43267587,0.5110553
data\videos\no_fall\59.mp4,0.3685982,0.42205524,0.36605668,0.36055675,0.41383088,0.39066803,0.36092123,0.4139127,0.42867926,0.36185452,0.39011642,0.42343915,0.36493424,0.3921355,0.5314001,0.39617255,0.38986537,0.51412845,0.40036315,0.3887516,0.47682744,0.43665454,0.4349779,0.45364046,0.4446902,0.41929182,0.3405075,0.46918195,0.46426836,0.31901821,0.478823956,0.46598384,0.35566431,0.47937894,0.4162201,0.57697064,0.48107776,0.3966737,0.51542187,0.49292952,0.483855,0.51672125,0.5083222,0.47335944,0.48480317,0.58616865,0.43696174,0.3436653,0.59764904,0.4329544,0.5155278
data\videos\no_fall\59.mp4,0.36765322,0.42281404,0.38474765,0.35959944,0.41463736,0.42172262,0.36013368,0.4153694,0.48419812,0.3622087,0.3893926,0.4083532,0.36514664,0.3934749,0.5519178,0.395319,0.3850436,0.43217528,0.398723,0.39061207,0.5206851,0.4343097,0.43063852,0.41399527,0.44145808,0.42309868,0.35340968,0.469991675,0.46487493,0.31965892,0.478257862,0.46726007999999997,0.34441014999999997,0.47822303,0.41106427,0.53964293,0.47993746,0.39705178,0.47962666,0.49688077,0.47960803,0.32391572,0.4998671,0.47856313,0.48793495,0.5929071,0.43339056,0.42067435,0.5982959,0.4322579,0.49568954
data\videos\no_fall\59.mp4,0.36641482,0.4227047,0.35066497,0.35754183,0.41409326,0.43578228,0.35792637,0.41485834,0.5094999,0.36073494,0.3879488,0.3622163,0.36361584,0.3930122,0.52636695,0.39497182,0.38318595,0.4109964,0.39794785,0.39039752,0.505321,0.43453223,0.42873374,0.41227812,0.44182476,0.42547852,0.3553396,0.4708014,0.4654815,0.32029963,0.477691768,0.46853632,0.33315598999999996,0.47850332,0.40252414,0.56292963,0.48048654,0.3964889,0.49376377,0.49743965,0.47791305,0.33614486,0.5005229,0.47902802,0.5369895,0.594828,0.43383056,0.47601444,0.59951025,0.43263578,0.531791
data\videos\no_fall\59.mp4,0.36871135,0.4230417,0.36794207,0.36060128,0.41500217,0.41646224,0.36142582,0.41580972,0.4636773,0.36179984,0.38961506,0.4050527,0.36517164,0.39349076,0.55068725,0.39570746,0.38606182,0.45730704,0.40025857,0.3898677,0.50501025,0.4354536,0.4311868,0.437265,0.4440997,0.422109,0.35602158,0.4687799,0.46555838,0.348208,0.477125674,0.46981256,0.32190183,0.47986117,0.4102229,0.54786265,0.4814883,0.3956336,0.52207935,0.4908533,0.48285457,0.48116243,0.5059938,0.47656754,0.44803202,0.5937371,0.43669587,0.46592912,0.5998323,0.43286103,0.53251576
data\videos\no_fall\59.mp4,0.36812696,0.4224535,0.36367965,0.36017498,0.41458008,0.41826394,0.36063826,0.41534403,0.4716102,0.36200106,0.38966975,0.4067989,0.36481702,0.39391577,0.5527456,0.39478657,0.38553753,0.4308848,0.398088,0.39046448,0.49972838,0.4335419,0.43167713,0.43522844,0.44148263,0.42470643,0.3714479,0.4693814,0.46621263,0.35160077,0.47655958,0.4710888,0.31064767,0.47951803,0.40885913,0.5363767,0.4806164,0.39648563,0.49866384,0.49175477,0.48236346,0.4679576,0.5004219,0.4790327,0.5389965,0.5919645,0.43248057,0.4237492,0.5983039,0.43383944,0.5309212
data\videos\no_fall\59.mp4,0.3684579,0.4220534,0.37564206,0.36023512,0.41379574,0.41241446,0.3608622,0.41467485,0.46348053,0.3622811,0.38852277,0.3904045,0.36517295,0.3929484,0.54946303,0.3957529,0.384155,0.40958604,0.39867157,0.38952336,0.489234,0.4364995,0.43042272,0.4348734,0.4438192,0.42407545,0.37445295,0.47277236,0.46872672,0.32069862,0.475625896,0.470333054,0.309913484,0.48058712,0.41015366,0.53286207,0.48127756,0.3970476,0.50650203,0.49182093,0.4831392,0.4758993,0.5006162,0.47939843,0.54112804,0.5935266,0.43270543,0.41590872,0.59891075,0.43216273,0.49771348
data\videos\no_fall\59.mp4,0.37098825,0.4233825,0.39460483,0.36098227,0.41561437,0.33210972,0.36159799,0.41678047,0.38773707,0.3645072,0.38957107,0.44531393,0.36731425,0.3950214,0.60950756,0.39667735,0.3839032,0.42279574,0.40093338,0.39064407,0.49623,0.43554172,0.42957264,0.4391783,0.4458747,0.4256238,0.38218328,0.47118783,0.4692655,0.34046504,0.474692212,0.46957730799999997,0.309179298,0.47953087,0.40406013,0.56559265,0.48232988,0.39612213,0.548837,0.4899822,0.48325598,0.4750048,0.5008998,0.48041773,0.5695522,0.59356215,0.43516875499999996,0.42585036,0.60003126,0.43298534,0.5740322
data\videos\no_fall\59.mp4,0.37029895,0.4240027,0.36017412,0.36375082,0.41641176,0.36495706,0.3612032,0.41756186,0.3370365,0.36372405,0.38841382,0.42960048,0.36614564,0.39530313,0.6058866,0.39645782,0.38202122,0.5952642,0.39956704,0.39122027,0.5516057,0.434692,0.42808712,0.43530804,0.4451861,0.42781305,0.42339993,0.47066846,0.46840334,0.34761187,0.47375852799999996,0.468821562,0.308445112,0.48151854,0.40270382,0.55620253,0.48500305,0.39822206,0.5553447,0.4887326,0.4840381,0.46046075,0.4985389,0.4805943,0.56573415,0.5935977,0.43763208,0.435792,0.6025249,0.43435147,0.57466346
data\videos\no_fall\59.mp4,0.36935622,0.42372462,0.38221592,0.36262864,0.4154328,0.39371273,0.36050543,0.41682002,0.34312466,0.36428198,0.38715276,0.41487408,0.36704332,0.39383176,0.6016691,0.3968228,0.38117024,0.60407984,0.3992671,0.39094964,0.55320394,0.43483925,0.42820096,0.42268375,0.44432,0.42710444,0.40380666,0.47098202,0.46753535,0.34909204,0.47282484399999997,0.468065816,0.307710926,0.48092753,0.4027055,0.5533919,0.48362893,0.3988201,0.5530327,0.4887142,0.48305702,0.43077266,0.49720326,0.48129895,0.50565636,0.5935292,0.43399566,0.42870137,0.6017636,0.4342786,0.53179514
data\videos\no_fall\59.mp4,0.36932445,0.4230006,0.3664305,0.36290893,0.4147149,0.38940784,0.36027145,0.41605657,0.32583693,0.36388007,0.3863816,0.38892895,0.36648983,0.39307654,0.5776592,0.3964093,0.38079122,0.5500809,0.3980252,0.39013422,0.5048647,0.4309764,0.42906892,0.3909108,0.4392393,0.4277131,0.384039,0.46895832,0.4659957,0.3430595,0.47189116,0.46731007,0.30697674,0.47847596,0.4031017,0.5460988,0.48095798,0.39884394,0.4686971,0.48918799,0.48236915999999996,0.43723888,0.4985636,0.47875795,0.52492404,0.5936999,0.43164286,0.4045212,0.5996729,0.43307418,0.52071214
data\videos\no_fall\59.mp4,0.36740515,0.42307732,0.33132312,0.35969973,0.4149542,0.41001806,0.36014792,0.41578868,0.46317777,0.36136895,0.38731518,0.36719003,0.36429068,0.39165846,0.52771604,0.3938462,0.38300306,0.3910548,0.39654982,0.38832828,0.45209888,0.43187165,0.43085882,0.4043222,0.44002703,0.4246689,0.35329875,0.47052154,0.46806708,0.31320828,0.47254713,0.4694190466666667,0.3046643866666667,0.47901496,0.40953943,0.51717496,0.48102638,0.39732534,0.49282765,0.48966178,0.4816813,0.4437051,0.5032681,0.47583178,0.42643306,0.5941793,0.43618283,0.42574576,0.59940517,0.43226692,0.5375854
data\videos\no_fall\59.mp4,0.36721778,0.4231252,0.34291416,0.359771,0.41484094,0.40258402,0.3600144,0.41549805,0.4501249,0.36309192,0.38868114,0.42434123,0.36555144,0.39257517,0.548318,0.3956417,0.38494524,0.44837552,0.3976671,0.38948497,0.47293314,0.43250483,0.43295217,0.4106722,0.440116,0.4246752,0.3360153,0.4717196,0.4700835,0.3076106,0.4732031,0.4715280233333333,0.3023520333333333,0.47693694,0.4117768,0.5405762,0.47959378,0.3966612,0.48493838,0.48951724,0.48356628,0.45839676,0.50338817,0.47628835,0.41821048,0.59454,0.4376764,0.42979035,0.599303,0.432268,0.5517285
data\videos\no_fall\59.mp4,0.36700422,0.42246675,0.3555274,0.35926726,0.41329327,0.37177953,0.35957947,0.41421512,0.41198066,0.3617557,0.38710645,0.38145372,0.36465874,0.39227483,0.54743195,0.39446965,0.3841695,0.4371478,0.39714068,0.39097247,0.5180982,0.43267012,0.43340293,0.44744152,0.44061163,0.42783314,0.40306726,0.46735865,0.46857893,0.3214764,0.47385907,0.473637,0.30003968,0.47913462,0.4093724,0.5443878,0.48074794,0.39586857,0.4931915,0.49037212,0.48193142,0.43441454,0.5052454,0.4744672,0.4664208,0.5947184,0.43764713,0.43552932,0.60097146,0.4319557,0.5369975
data\videos\no_fall\59.mp4,0.36781654,0.42260343,0.35892853,0.35965448,0.41446423499999996,0.35706094,0.35949856,0.415719,0.30291143,0.36286846,0.38752154,0.38225538,0.365295,0.39387125,0.5505055,0.39544243,0.38334745,0.40277836,0.3978114,0.3916265,0.5197636,0.43237653,0.43035698,0.40718877,0.4401361,0.4257021,0.36233073,0.47151208,0.46757895,0.3054755,0.47520796,0.47154615,0.30126063999999997,0.476983,0.40355378,0.53996015,0.4802841,0.39597017,0.47045618,0.49232984,0.48083135,0.41711512,0.49677107,0.48034236,0.6452641,0.59388715,0.43368068,0.39189088,0.5993989,0.43277866,0.5293063
data\videos\no_fall\59.mp4,0.36906508,0.42366892,0.39673012,0.3600417,0.4156352,0.34234235,0.35998502,0.41658896,0.35677958,0.36310995,0.38913292,0.43726352,0.36557266,0.393862,0.58233035,0.39709255,0.38465255,0.45244536,0.3993976,0.3903255,0.5072223,0.4344512,0.43079168,0.4377879,0.44175008,0.42427018,0.3608573,0.4716443,0.4676776,0.32768527,0.47655685,0.46945529999999996,0.30248159999999996,0.48050055,0.40839595,0.53136456,0.4823153,0.39609325,0.5281595,0.49041528,0.4822753,0.4778191,0.5055484,0.47691718,0.4125161,0.59534323,0.43746427,0.440039,0.60030705,0.43309578,0.5163599
data\videos\no_fall\59.mp4,0.36760405,0.4223874,0.3688581,0.35872961000000003,0.41510009999999997,0.348302225,0.35879618999999996,0.41596959499999997,0.38482218999999995,0.36148933,0.38894975,0.40202692,0.36358082,0.39268336,0.5385209,0.39464653,0.38453278,0.44695973,0.39767575,0.38907707,0.45640776,0.43557945,0.42854148,0.42394373,0.44437084,0.42195714,0.33258608,0.47219703,0.4673488,0.3085989,0.47790574,0.46736445,0.30370256,0.47934347,0.4092693,0.55120814,0.48217234,0.39504603,0.5185609,0.49057034,0.48233676,0.4927088,0.5059626,0.47581992,0.4525512,0.59405696,0.4351017,0.40264967,0.601317,0.4327316,0.5266335
data\videos\no_fall\59.mp4,0.36516508,0.42313945,0.3423296,0.35741752,0.414565,0.3542621,0.35760736,0.41535023,0.4128648,0.36229193,0.3870087,0.36040288,0.36496302,0.39325994,0.53255475,0.39268845,0.3820105,0.36500552,0.39576694,0.3914025,0.49409986,0.4354749,0.42539525,0.3784102,0.44329652,0.42287412,0.33653247,0.4718507107692308,0.46742847153846157,0.3091249276923077,0.47925463,0.46527359999999995,0.30492352,0.4769388,0.4029122,0.53586423,0.48066577,0.39446002,0.43975893,0.49396563,0.48024887,0.451659,0.49988058,0.47688958,0.55473554,0.5946204,0.4378376,0.44326252,0.6008602,0.43227586,0.51191056
data\videos\no_fall\59.mp4,0.3671411,0.42308354,0.36285266,0.35535048999999996,0.41369571000000005,0.35478238,0.355487465,0.41435975,0.420555785,0.36192593,0.38999584,0.41131952,0.36441964,0.3939017,0.53318685,0.393363,0.3870752,0.4343997,0.39757866,0.38896883,0.44866547,0.43396255,0.42912194,0.40331155,0.44318494,0.41794863,0.31105465,0.4715043915384616,0.46750814307692307,0.3096509553846154,0.48060352,0.46318275,0.30614448,0.47882995,0.41341233,0.5508313,0.48291016,0.39568737,0.53788704,0.4903592,0.4832881,0.49506325,0.5053025,0.475985,0.46507555,0.5940818,0.43764308,0.38580447,0.60183835,0.43287417,0.50879884
data\videos\no_fall\59.mp4,0.36274362,0.42180255,0.31739968,0.35328346,0.41282642,0.35530266,0.35336757,0.41336927,0.42824677,0.35938986500000003,0.39196191999999996,0.390374585,0.36090228,0.39152557,0.43966565,0.38809967,0.3831313,0.32456073,0.39261323,0.3886326,0.3782499,0.431772125,0.42804271,0.3953726,0.427221685,0.41623124749999996,0.3362389825,0.4711580723076923,0.4675878146153846,0.3101769830769231,0.447294655,0.4498032875,0.30968679,0.47217035,0.4094085,0.49108854,0.4779511,0.3933954,0.44423637,0.4895256,0.48320135,0.49027574,0.5030101,0.47504956,0.45664975,0.57955873,0.4345151,0.35079008,0.5984223,0.43143296,0.52010703
data\videos\no_fall\59.mp4,0.36278015,0.42686626,0.31422183,0.35337585,0.41703308,0.3265695,0.35280755,0.41712004,0.46998113,0.3568538,0.393928,0.36942965,0.35836372,0.39553005,0.40040293,0.39072114,0.38939115,0.42201367,0.38992307,0.38299802,0.48258907,0.4295817,0.42696348,0.38743365,0.41125843,0.414513865,0.361423315,0.4708117530769231,0.4676674861538462,0.3107030107692308,0.41398579,0.436423825,0.31322910000000004,0.47212774,0.41649714,0.5686714,0.47813416,0.39398867,0.47146386,0.48814476,0.48670274,0.5320895,0.4972741,0.4820623,0.66867864,0.59332323,0.44182938,0.39318663,0.6020823,0.4332541,0.56764317
data\videos\no_fall\59.mp4,0.36301337333333333,0.4267307066666667,0.32755481999999997,0.3514879,0.41632938,0.33951116,0.35152686,0.41692623,0.46727312,0.3568918,0.39217734,0.34770116,0.35931733,0.3954348,0.4169843,0.38618466,0.3893782,0.45656148,0.38624215,0.389423,0.36825204,0.42744521,0.4267812975,0.3722266875,0.395295175,0.4127964825,0.3866076475,0.47046543384615386,0.4677471576923077,0.3112290384615385,0.380676925,0.4230443625,0.31677141000000003,0.4690347,0.4124967,0.49816412,0.47255096,0.3928876,0.50038767,0.48936033,0.4895287,0.5888866,0.5033666,0.47478968,0.4713061,0.5818009,0.43882,0.37502488,0.6006278,0.43098545,0.49911115
data\videos\no_fall\59.mp4,0.3632465966666667,0.4265951533333333,0.34088781,0.3510482,0.41736093,0.3226083,0.3509579,0.41768494,0.45748302,0.35534218,0.39230278,0.39535058,0.3570316,0.39594984,0.47807863,0.38483638,0.3908444,0.47300228,0.3868157,0.38987267,0.39869255,0.42530872,0.42659911500000003,0.357019725,0.37933192,0.4110791,0.41179198,0.47011911461538464,0.46782682923076924,0.3117550661538462,0.34736806,0.4096649,0.32031372,0.4700328,0.41034812,0.48481002,0.4739801,0.39047176,0.43184283,0.49043283,0.48607966,0.56820893,0.50446606,0.4739829,0.4891076,0.5929449,0.44200337,0.4086307,0.60010594,0.43014604,0.5414661
data\videos\no_fall\59.mp4,0.36347982,0.4264596,0.3542208,0.35539374,0.417755,0.3148233,0.35558555,0.41790518,0.461843,0.35745585,0.39384538,0.38274822,0.3597021,0.39561877,0.43786338,0.3874545,0.39160305,0.472122,0.38792035,0.39043424,0.35472837,0.42317223,0.4264169325,0.34181276250000003,0.37540877,0.4026411,0.45743296,0.46977279538461536,0.4679065007692308,0.3122810938461538,0.3529413,0.4059994,0.31361988,0.46988592,0.41056255,0.47366306,0.47456637,0.39326325,0.46700346,0.48815727,0.4877573,0.5250955,0.5017954,0.47636998,0.4493175,0.5812924,0.43515426,0.32999554,0.6003394,0.43026048,0.5392182
data\videos\no_fall\59.mp4,0.36597255,0.4229719,0.42369822,0.35676862,0.417404125,0.31987626999999996,0.35772103,0.4165861,0.3303185,0.35813236,0.3967224,0.36432645,0.3607445,0.3934925,0.41840553,0.38769385,0.39330706,0.4828558,0.39081576,0.38330767,0.49168193,0.42103574,0.42623475,0.3266058,0.392057465,0.40713100999999996,0.42552612,0.46942647615384614,0.46798617230769235,0.3128071215384615,0.3554229,0.40710762,0.32160693,0.4733641,0.41767234,0.5204811,0.47890797,0.39144015,0.39154732,0.4887776,0.48790663,0.5344715,0.50352854,0.47382173,0.47041944,0.5874889249999999,0.437002315,0.35107036,0.60138214,0.43074122,0.52121747
data\videos\no_fall\59.mp4,0.36670053,0.4218312,0.4408093,0.3581435,0.41705325,0.32492924,0.35792938,0.41482064,0.3489072,0.35925597,0.3973299,0.3843056,0.361398,0.39182335,0.43033525,0.39061865,0.39958277,0.3635563,0.39500108,0.37829897,0.49653044,0.42721468,0.4321731,0.38694307,0.40870616000000004,0.41162091999999995,0.39361928,0.4690801569230769,0.46806584384615385,0.3133331492307692,0.35594147,0.40763214,0.37489405,0.4753499,0.41666862,0.5499481,0.4813022,0.38868225,0.5136682,0.4891827,0.48543236,0.5534737,0.50376266,0.4723749,0.4561046,0.59368545,0.43885037,0.37214518,0.6025043,0.43108442,0.49143946
data\videos\no_fall\59.mp4,0.36739985500000005,0.42513175000000003,0.424282665,0.36207044,0.4222527,0.3500437,0.3611191,0.4175363,0.4842327,0.36229843,0.39903164,0.30413687,0.36340523,0.3943693,0.48994225,0.39255983,0.39937127,0.3790103,0.39810413,0.37861374,0.5408557,0.43318942,0.43216732,0.39856508,0.42535485500000003,0.41611083,0.36171243999999997,0.4687338376923077,0.4681455153846154,0.3138591769230769,0.4835888,0.4543132,0.33263966,0.4788151,0.41731885,0.57858956,0.48455873,0.39212582,0.54109895,0.48823965,0.4872956,0.5557276,0.5046624,0.47531047,0.46631017,0.5925618,0.43994716,0.3675615,0.6024362,0.43257836,0.50969744
data\videos\no_fall\59.mp4,0.36809918,0.4284323,0.40775603,0.36071566,0.4229903,0.31851655,0.35957426,0.41935208,0.4285701,0.36122283,0.3960631,0.39486337,0.36330503,0.3967473,0.5296316,0.39142644,0.39214498,0.4431121,0.39800075,0.3846292,0.5626411,0.4324507,0.43882048,0.3830604,0.44200355,0.42060074,0.3298056,0.4683875184615384,0.46822518692307696,0.3143852046153846,0.42138263,0.44051578999999996,0.381674495,0.4760467,0.40868372,0.55601496,0.48200437,0.38496044,0.49411342,0.49088138,0.48506415,0.5284966,0.50627553,0.47468457,0.47731543,0.59426326,0.4400472,0.40826383,0.60387045,0.430932,0.497511
data\videos\no_fall\59.mp4,0.36864686,0.42817923,0.42479295,0.36085665,0.42358577,0.35555404,0.36034796,0.4177954,0.38583416,0.3594148,0.39798278,0.30304852,0.3627806,0.3948469,0.44059467,0.38904786,0.39374882,0.46985575,0.39470887,0.38196632,0.52983606,0.432599565,0.435899465,0.3708518925,0.4427803,0.41706327,0.3422089,0.4680411992307692,0.46830485846153846,0.3149112323076923,0.35917646,0.42671838,0.43070933,0.4736414,0.4039774,0.5086832,0.47801626,0.38332304,0.5538012,0.4908346,0.48535067,0.507584,0.50485104,0.4721155,0.46659595,0.5970538,0.43875638,0.40668276,0.6069962,0.43023923,0.44502136
data\videos\no_fall\59.mp4,0.36719602,0.42224267,0.4223026,0.361582055,0.419626535,0.39943909499999997,0.35900936,0.41480303,0.3474895,0.35693988,0.40046164,0.40218973,0.36027372,0.3932327,0.40117022,0.38666928,0.39535266,0.4965994,0.3965901,0.37807995,0.4927577,0.43274843,0.43297845,0.35864338500000004,0.44355705,0.4135258,0.3546122,0.46769488,0.46838453,0.31543726,0.387281905,0.43578131,0.4031192725,0.47783178,0.41460222,0.5601003,0.48249236,0.3888024,0.44794148,0.48908168,0.48427758,0.4420975,0.5050936,0.47096148,0.46873754,0.592559,0.44020256,0.36178628,0.6034986,0.4320409,0.48047376
data\videos\no_fall\59.mp4,0.37212953,0.42219436,0.34345683,0.36230746,0.4156673,0.44332415,0.3630189,0.41111168,0.46160072,0.357351516,0.401646462,0.38882749,0.36293876,0.3890047,0.3528912,0.3877362,0.40147543,0.3156688,0.3999516,0.37466812,0.45936185,0.432897295,0.43005743500000004,0.3464348775,0.4387086,0.41220367,0.32118905,0.4666039066666667,0.46706701,0.3174685566666667,0.41538735,0.44484424,0.375529215,0.47619423,0.41656536,0.5531226,0.48212445,0.38483623,0.5410386,0.49083486,0.48655915,0.4965224,0.5062673,0.46940657,0.5065952,0.5884337,0.4400967,0.33843333,0.6008408,0.43083438,0.4710867
