Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\06.mp4,0.32834536,0.37308493,0.36381137,0.31479874,0.3822119,0.5175767,0.31758973,0.36687464,0.5628636,0.30982986,0.40795943,0.65868413,0.31515944,0.3678155,0.3956867,0.35704997,0.46107346,0.4572447,0.36709023,0.35448492,0.51098394,0.41886336,0.49869615,0.54700017,0.4418239,0.3283718,0.48538122,0.48969492,0.47582814,0.33026162,0.4898707,0.24417475,0.5460374,0.48822573,0.45027378,0.60576564,0.48412493,0.3946921,0.5948136,0.55869395,0.4081518,0.4558963,0.5437784,0.32306924,0.684769,0.70671123,0.3940477,0.75990576,0.7001381,0.34339106,0.6695519
data\videos\no_fall\06.mp4,0.32738975,0.36729982,0.41098157,0.31331864,0.3746832,0.41056496,0.31605098,0.36199015,0.5339397,0.30802172,0.4015445,0.5951072,0.31315288,0.36850035,0.38396168,0.3574593,0.45851797,0.48966187,0.37038404,0.35161424,0.51971257,0.41777316,0.49496043,0.5276624,0.44459304,0.3159808,0.70153403,0.48816058,0.4667947,0.31494284,0.49179858,0.23988423,0.55183125,0.4937368,0.4486783,0.6719625,0.48924547,0.39242402,0.6029668,0.5582588,0.40890944,0.36672625,0.54102707,0.32376847,0.6982589,0.7021738,0.39315435,0.80442077,0.70153487,0.34300902,0.65147245
data\videos\no_fall\06.mp4,0.32983965,0.37077656,0.44224572,0.31578037,0.3787232,0.5148391,0.31874058,0.36486647,0.5587385,0.31023827,0.40212876,0.4112895,0.31644496,0.36528438,0.38231334,0.3573036,0.45498407,0.4455995,0.3700286,0.3526332,0.49720263,0.41412356,0.4922864,0.6487756,0.44443238,0.31706867,0.6340403,0.471127,0.46608764,0.39149785,0.491585,0.24124424,0.4775398,0.48811162,0.44504502,0.67777324,0.4836891,0.39061803,0.5442779,0.5599254,0.40753537,0.4986967,0.5411044,0.32246903,0.7917931,0.70066684,0.3947603,0.77520347,0.69822884,0.34093007,0.6215254
data\videos\no_fall\06.mp4,0.32978562,0.36274678,0.4256653,0.3173704,0.3715127,0.5080297,0.31858918,0.35657138,0.547372,0.31217784,0.398186,0.46384883,0.3154632,0.36399363,0.34897672,0.35832644,0.45042863,0.48852706,0.3695559,0.35674664,0.57705283,0.42083856,0.47987914,0.47297353,0.44439965,0.3147113,0.6177597,0.48102546,0.45693105,0.35625926,0.49162805,0.24223006,0.57663345,0.49197194,0.4455452,0.65888715,0.48830518,0.38941547,0.5319922,0.55416363,0.40678567,0.4948111,0.5414384,0.323042,0.80073184,0.7025253,0.39267877,0.75201446,0.69631207,0.3418383,0.613501
data\videos\no_fall\06.mp4,0.3288703,0.36199847,0.4159216,0.31679192,0.3711984,0.4789349,0.31822425,0.35678464,0.55113715,0.30886135,0.39822358,0.64433765,0.31448144,0.36270288,0.3156401,0.35522553,0.44838327,0.6491941,0.37133554,0.35541022,0.53655684,0.41186914,0.47818378,0.47417867,0.4437104,0.31391075,0.62337726,0.47983776842105264,0.4554237052631579,0.3570959552631579,0.49291992,0.24220447,0.6088995,0.49249908,0.4450483,0.6549682,0.4899359,0.38879403,0.5428512,0.55341226,0.4107337,0.34876293,0.53948355,0.32297826,0.80227196,0.6982247,0.39327058,0.775282,0.6953118,0.3395253,0.6840702
data\videos\no_fall\06.mp4,0.32656044,0.35606256,0.32557148,0.315598,0.36741832,0.51360995,0.31786615,0.3519911,0.5595529,0.308939,0.39559504,0.6205504,0.31576172,0.3569734,0.41271433,0.3523318,0.4413185,0.62356174,0.37317586,0.3536362,0.46544877,0.4122804,0.47521394,0.41344422,0.44544256,0.3151035,0.6131578,0.47865007684210525,0.4539163605263158,0.3579326505263158,0.49681202,0.24514906,0.6071735,0.49241462,0.4429318,0.5600518,0.49500015,0.38827172,0.5425682,0.5503639,0.40662795,0.342131,0.54210615,0.32331675,0.68387437,0.6985485,0.39235452,0.7175061,0.69448876,0.3410084,0.5506964
data\videos\no_fall\06.mp4,0.32972962,0.3530415,0.51586795,0.31614318,0.36034018,0.5014451,0.318303,0.3481281,0.5495089,0.3065971,0.38753828,0.5385908,0.31489393,0.3563973,0.43709835,0.3522923,0.43836918,0.54706883,0.37658092,0.3453466,0.52520406,0.4224736,0.4638214,0.3409041,0.4451163,0.31383628,0.5973028,0.47746238526315793,0.4524090157894737,0.3587693457894737,0.49361745,0.24630961,0.66427255,0.49312916,0.440743,0.57313764,0.49331948,0.38523284,0.59371614,0.5504884,0.40857518,0.31949577,0.5407976,0.3224747,0.64884377,0.69362175,0.39362586,0.70505834,0.6863611,0.34268987,0.6760783
data\videos\no_fall\06.mp4,0.3298782,0.35175073,0.52592933,0.3167919,0.35933384,0.46300086,0.3188784,0.34646618,0.50816774,0.30900618,0.38858837,0.56713724,0.31480896,0.3524343,0.32790014,0.35469785,0.43494928,0.5413408,0.37786892,0.34508103,0.51980376,0.4132761,0.4630568,0.3827819,0.4458357,0.31394464,0.5737785,0.47627469368421055,0.45090167105263157,0.3596060410526316,0.49512845,0.2438722,0.6086634,0.49327454,0.44230092,0.6522058,0.4939741,0.38717267,0.52956307,0.54895765,0.4121361,0.43510893,0.54247797,0.32256207,0.6738542,0.69837904,0.39614767,0.7649155,0.69383967,0.3435373,0.7014355
data\videos\no_fall\06.mp4,0.33040246,0.34408394,0.5134134,0.31931102,0.35403636,0.54801023,0.3213463,0.33997807,0.524336,0.31004128,0.38306332,0.57911974,0.3171571,0.34721687,0.33406505,0.34996656,0.42797026,0.52954566,0.38024715,0.34005272,0.46493754,0.411825045,0.45921151666666665,0.37956961666666666,0.44427395,0.31029347,0.54642093,0.47508700210526317,0.44939432631578946,0.3604427363157895,0.4927169,0.24305941,0.6612909,0.49204412,0.4405339,0.6989625,0.4938712,0.38631487,0.5168669,0.54503596,0.40789008,0.4296068,0.54316986,0.32433087,0.67727685,0.6974848,0.3944077,0.718447,0.69250864,0.34479335,0.72807956
data\videos\no_fall\06.mp4,0.33303547,0.34121883,0.51122487,0.31889182,0.3482062,0.6487407,0.32050386,0.33750224,0.6337598,0.30837312,0.37720662,0.5779983,0.316859785,0.346270425,0.35697650999999997,0.35164025,0.42654228,0.5274688,0.37871417,0.33758968,0.38572556,0.41037398999999997,0.4553662333333333,0.3763573333333333,0.44127268,0.3104533,0.4903599,0.4738993105263158,0.44788698157894735,0.3612794315789474,0.49255905,0.24769215,0.7122283,0.49516332,0.4363092,0.66426015,0.49585333,0.38300493,0.5237055,0.5553749,0.40418214,0.32747817,0.54604423,0.32363832,0.7286628,0.7064295,0.39592752,0.71961236,0.6968257,0.34959716,0.6672212
data\videos\no_fall\06.mp4,0.33372447,0.3415422,0.529341,0.31891903,0.34986043,0.5924792,0.32124457,0.3371522,0.61048615,0.30873036,0.378242,0.6345017,0.31656247,0.34532398,0.37988797,0.35188946,0.42531306,0.33324692,0.38031974,0.33631992,0.48589116,0.408922935,0.45152095000000003,0.37314505,0.44563806,0.3023538,0.6363667,0.4727116189473684,0.44637963684210524,0.36211612684210526,0.49172375,0.24481201,0.68667924,0.49695677,0.43397593,0.6173503,0.49698678,0.3850407,0.53556573,0.54579493125,0.4070228375,0.33520724625000003,0.5440136,0.3227983,0.70949906,0.7082692,0.39857373,0.80669445,0.6931994,0.35174772,0.5965214
data\videos\no_fall\06.mp4,0.33419514,0.33686134,0.55593824,0.3192222,0.3447001,0.5336853,0.32085148,0.33380318,0.61381066,0.3080403,0.37242782,0.43265098,0.31513008,0.34510198,0.38699096,0.34948805,0.4241514,0.49193102,0.37938324,0.33111224,0.51240563,0.40747188,0.4476756666666667,0.3699327666666667,0.444817,0.29875988,0.5552696,0.4715239273684211,0.44487229210526313,0.3629528221052632,0.49049273,0.24109721,0.59662986,0.4964214,0.43368247,0.62672174,0.49699053,0.38371614,0.57919145,0.5362149625,0.409863535,0.3429363225,0.54346484,0.3232012,0.6911936,0.70015484,0.401266,0.83584017,0.6880738,0.35035425,0.59093577
data\videos\no_fall\06.mp4,0.33416632,0.3361114,0.57602346,0.3188953,0.34326163,0.53184843,0.32116497,0.33300418,0.616751,0.30523145,0.37068254,0.6036333,0.31479245,0.34316128,0.4390027,0.34685323,0.42416233,0.47337496,0.38262492,0.32502228,0.56748545,0.406020825,0.44383038333333336,0.36672048333333335,0.4414998,0.29493055,0.4768099,0.4703362357894737,0.443364947368421,0.3637895173684211,0.49168184,0.23962796,0.730116,0.49666014,0.43758819,0.58637536,0.49824986,0.38220638,0.61542463,0.52663499375,0.4127042325,0.35066539875,0.54044986,0.32113606,0.6684376,0.6914742,0.3986016,0.8162426,0.6892125,0.35047236,0.596527
data\videos\no_fall\06.mp4,0.33318916,0.33703572,0.54618967,0.31791872,0.34275264,0.5080122,0.32050154,0.33270702,0.5859016,0.30410513,0.36921176,0.6473658,0.31330892,0.340294,0.4477909,0.34738114,0.42009172,0.47690648,0.37934545,0.32634315,0.52134573,0.40456977,0.4399851,0.3635082,0.43169922,0.2962343,0.6345588,0.4691485442105263,0.4418576026315789,0.36462621263157896,0.4884712,0.24411598,0.6886112,0.49756408,0.4328801,0.4311788,0.499138,0.38014996,0.5759516,0.517055025,0.41554493000000003,0.358394475,0.54218066,0.32089543,0.5863981,0.68122464,0.39264408,0.76142997,0.6855914,0.3530973,0.3910646
data\videos\no_fall\06.mp4,0.33147365,0.3323834,0.6198015,0.31718704,0.34036297,0.39000538,0.31998837,0.3275492,0.45728096,0.30709064,0.3698436,0.6920638,0.31520805,0.33232704,0.39898238,0.3473838,0.41674602,0.5399063,0.3842339,0.32172987,0.5381596,0.40345442,0.4303782,0.32198942,0.43710223,0.28422365,0.58053607,0.46796085263157894,0.44035025789473686,0.36546290789473684,0.48824826,0.23669633,0.6335954,0.49238998,0.43400666,0.6140841,0.4953122,0.3794776,0.55748695,0.50747505625,0.4183856275,0.36612355125,0.5404638,0.31852978,0.5687629,0.66431797,0.3903461,0.75127965,0.6728153,0.3490033,0.5796759
data\videos\no_fall\06.mp4,0.33114505,0.33392164,0.5933828,0.3175932,0.34106606,0.41267917,0.32081726,0.32730606,0.5781335,0.30699322,0.3668903,0.7486237,0.3168113,0.32991263,0.5209645,0.34862453,0.41221255,0.57662857,0.38022026,0.32250002,0.51928127,0.40629154,0.42891812,0.41596952,0.4322091,0.28563508,0.5910151,0.4667731610526316,0.43884291315789475,0.3662996031578948,0.48454994,0.2270795,0.5623266,0.48734027,0.43425167,0.5787723,0.49509895,0.38025212,0.5588094,0.4978950875,0.421226325,0.37385262750000003,0.54309684,0.31598252,0.5637349,0.652869,0.3902338,0.639059,0.6796893,0.34843692,0.5736816
data\videos\no_fall\06.mp4,0.3341143,0.33581698,0.63113034,0.31939042,0.34446463,0.53261167,0.32230374,0.32913357,0.4725656,0.30983132,0.3687847,0.6779781,0.31850508,0.32579082,0.5717084,0.34573343,0.40873477,0.5910535,0.3838938,0.31832185,0.62112665,0.4061022,0.42466813,0.46507177,0.4346096,0.28250945,0.5619816,0.46558546947368423,0.43733556842105265,0.36713629842105266,0.48625726,0.2346042,0.5784232,0.48594072,0.43374836,0.5711486,0.49683434,0.381341,0.52917564,0.48831511875,0.4240670225,0.38158170375,0.5399173,0.31939057,0.5332308,0.63993335,0.39533898,0.5850909,0.6897749,0.3495739,0.46061456
data\videos\no_fall\06.mp4,0.33387378,0.3343967,0.62614954,0.31957084,0.34289378,0.51514995,0.32246798,0.3283045,0.50399375,0.30964392,0.36536804,0.7673441,0.3192616,0.3245949,0.66578984,0.3463762,0.40470922,0.52439815,0.38469172,0.3078694,0.6162686,0.40820682,0.41838405,0.448458,0.43968657,0.26768243,0.5740418,0.46439777789473685,0.43582822368421054,0.36797299368421055,0.4859,0.22491561,0.5966352,0.48491892,0.43592232,0.5751545,0.500344,0.3772414,0.5332222,0.47873515,0.42690772,0.38931078,0.54449815,0.31816104,0.5379473,0.65011156,0.39259332,0.4234527,0.6938128,0.35818928,0.6378609
data\videos\no_fall\06.mp4,0.33651254,0.33892182,0.64230686,0.3210935,0.34659323,0.63478506,0.32727158,0.33006594,0.52044946,0.31168196,0.3649292,0.76424724,0.32151502,0.322194,0.71617055,0.3436715,0.40451166,0.46936464,0.385257,0.30327678,0.6941825,0.4052878,0.41748208,0.34529924,0.44113904,0.25734955,0.6985123,0.46321008631578947,0.4343208789473684,0.36880968894736843,0.4897388,0.21232289,0.4681078,0.4869301,0.443305,0.7376319,0.50541234,0.38281998,0.48585474,0.44851583,0.42538658,0.45288345,0.544742675,0.32121688000000004,0.5648504000000001,0.5603672,0.3979995,0.55026984,0.7119866,0.3692059,0.43123654
data\videos\no_fall\06.mp4,0.32668328,0.33574033,0.61756223,0.3136992,0.3411979,0.43709028,0.31809735,0.3266636,0.48970303,0.30718958,0.36158913,0.8291446,0.31709626,0.3167782,0.7297715,0.34527662,0.39689463,0.5138855,0.38618076,0.30159256,0.760405,0.398596775,0.42057265499999996,0.42529875,0.441606,0.2512779,0.6880818,0.4620223947368421,0.4328135342105263,0.3696463842105263,0.49360177,0.2080598,0.49219543,0.4852362,0.43534872,0.63610333,0.50905544,0.38004252,0.46497434,0.49294971499999996,0.383284465,0.533042,0.5449872,0.32427272,0.5917535,0.5408227,0.40941596,0.3540578,0.7013168,0.37342432,0.6318096
data\videos\no_fall\06.mp4,0.32355937,0.33387902,0.6643349,0.30835545,0.34134108,0.46036834,0.31456926,0.32430333,0.6969347,0.30705374,0.36295432,0.8578527,0.3156938,0.31415296,0.6787423,0.35005376,0.4016455,0.5164094,0.38577667,0.29358938,0.71863186,0.39190575,0.42366323,0.50529826,0.4363091,0.2506759,0.6741024,0.46083470315789477,0.4313061894736842,0.37048307947368425,0.49740627,0.21245936,0.5941404,0.49547935,0.42643934,0.68366563,0.5145682,0.37136656,0.49054673,0.5373836,0.34118235,0.61320055,0.5476078,0.32398513,0.5447067,0.68341017,0.37285462,0.39195895,0.6883924,0.37293032,0.608184
data\videos\no_fall\06.mp4,0.3220193,0.33570847,0.6414397,0.3072325,0.34137422,0.50833905,0.31414598,0.3254599,0.6376922,0.30457067,0.36206645,0.83173895,0.3166402,0.3130799,0.6295511,0.34938163,0.40022153,0.51178896,0.38594267,0.29314438,0.6779066,0.38606805,0.42219755,0.326978,0.43478376,0.24767661,0.5531647,0.4596470115789474,0.4297988447368421,0.37131977473684213,0.4919602,0.21142064,0.55042547,0.48969075,0.41902265,0.6030969,0.5050171,0.36905238,0.5227543,0.5355778,0.34012356,0.6811773,0.545218,0.32617635,0.57009196,0.69133574,0.37972128,0.40681946,0.68809,0.3791835,0.5118594
data\videos\no_fall\06.mp4,0.32345435,0.33522886,0.64887816,0.30866486,0.34114638,0.49738184,0.31546545,0.3248507,0.68578196,0.3047323,0.36221117,0.84874856,0.31566632,0.3129707,0.6665033,0.35486302,0.39926633,0.5016382,0.38174415,0.29429296,0.78846115,0.39371574,0.4268882,0.38892892,0.43853927,0.2458593,0.77023995,0.45845932,0.4282915,0.37215647,0.49153975,0.20937991,0.5278408,0.49058178,0.41239506,0.6876489,0.5002745,0.36479312,0.5723061,0.5399361,0.34914127,0.68026626,0.5495979,0.3326304,0.45027956,0.6871537,0.38497117,0.3252987,0.691652,0.38599437,0.61341435
data\videos\no_fall\06.mp4,0.32681417,0.3387088,0.6085874,0.31107634,0.3440498,0.46553898,0.31693503,0.3259382,0.49088034,0.30621007,0.36411396,0.8501239,0.31886408,0.3126378,0.65716946,0.35575697,0.40068743,0.5313429,0.38039395,0.29391026,0.79789823,0.39675513,0.4243681,0.4082329,0.43825758,0.24457332,0.79001355,0.46170467,0.42468718,0.3814348,0.49935597,0.2078011,0.5215254,0.49097002,0.40925652,0.69060576,0.500598,0.3631467,0.5864157,0.54079187,0.3495074,0.7128736,0.5504999,0.33797878,0.43486676,0.6810337,0.3877361,0.43066335,0.6834673,0.39050746,0.6270764
data\videos\no_fall\06.mp4,0.32586902,0.33700532,0.5975114,0.3128456,0.34207344,0.46843725,0.31636497,0.32610384,0.6474501,0.30582508,0.35926175,0.5572245,0.3161779,0.31133392,0.6800303,0.35630417,0.3870046,0.51954174,0.37937304,0.29255092,0.766919,0.399540901875,0.41992195000000004,0.40164963,0.4349453,0.24246706,0.80491626,0.44594985,0.4279805,0.41857633,0.49057195,0.21348923,0.5390289,0.48747003,0.412196,0.7120484,0.50512254,0.36191562,0.5768973,0.530197135,0.38088516,0.529919175,0.54881173,0.33904296,0.5768054,0.4722513,0.42833456,0.39837417,0.6823679,0.39152816,0.669459
data\videos\no_fall\06.mp4,0.3245715,0.33582497,0.55187035,0.31270364,0.3394389,0.422693,0.31590697,0.32488552,0.61994827,0.30846283,0.35473055,0.5304648,0.3196851,0.3103973,0.65276265,0.36055902,0.3795509,0.44657007,0.37945926,0.2893735,0.73449993,0.40232667375000003,0.4154758,0.39506636,0.43240434,0.24494718,0.79343253,0.43383262,0.4261324,0.40607294,0.49134552,0.21392888,0.583932,0.49077508,0.39005035,0.49250677,0.50072116,0.3498308,0.43896765,0.5196024,0.41226292,0.34696475,0.5552903,0.3442873,0.34154433,0.4680915,0.4282097,0.3631699,0.6843399,0.39586115,0.70057344
data\videos\no_fall\06.mp4,0.3250227,0.33877417,0.46890953,0.31328586,0.34391284,0.47220248,0.3168394,0.32710022,0.6137199,0.3105302,0.35636064,0.5398084,0.32049212,0.31059802,0.6756278,0.36304918,0.38029972,0.52747667,0.38369447,0.2906329,0.7727453,0.405112445625,0.41102965,0.38848309000000003,0.43472284,0.2381901,0.71721625,0.4512668,0.42076385,0.37120968,0.49111548,0.2051092,0.43482715,0.49700686,0.39450803,0.51295364,0.50566864,0.35857713,0.4099061,0.4992913285714286,0.41376881,0.34133753857142857,0.55397595,0.34644885000000003,0.336062515,0.6820275,0.39691013,0.66514945,0.67868716,0.39896482,0.36536714
data\videos\no_fall\06.mp4,0.32620993,0.3413886,0.5069624,0.3137192,0.34795,0.5602525,0.31744856,0.3291377,0.5789574,0.31215835,0.3579661,0.57930493,0.32065034,0.3109317,0.6696057,0.36472845,0.3783633,0.54400355,0.38334748,0.2904067,0.7945836,0.4078982175,0.4065835,0.38189982,0.4285715,0.23981148,0.680947,0.43989024,0.42151648,0.3675899,0.48837814,0.20832156,0.51754975,0.5031627,0.4005273,0.60879,0.5137908,0.36053392,0.5284214,0.47898025714285714,0.4152747,0.33571032714285715,0.5526616,0.3486104,0.3305807,0.67186964,0.4005736,0.5973783,0.67246884,0.40093702,0.4753484
data\videos\no_fall\06.mp4,0.3272762,0.34172076,0.5405413,0.3147733,0.34904054,0.57079273,0.31794193,0.32941267,0.56541014,0.3123552,0.35702366,0.5373286,0.32123095,0.30979207,0.7006234,0.36333188,0.3776199,0.5010499,0.38409787,0.28737572,0.8054129,0.410683989375,0.40213735,0.37531654999999997,0.4301704,0.23636086,0.70588315,0.438911084,0.420704652,0.36290602,0.4920141,0.2117959,0.53500414,0.49720863,0.4051487,0.5604716,0.51666343,0.36249048,0.50421834,0.4586691857142857,0.41678059,0.3300831157142857,0.5467385333333333,0.34919179333333333,0.32361739,0.48411956,0.4254418,0.35420418,0.67269665,0.40821177,0.49984756
data\videos\no_fall\06.mp4,0.32666624,0.34169278,0.51110816,0.31388518,0.3494673,0.566718,0.31595078,0.32908165,0.5766485,0.31275055,0.35624567,0.4944405,0.31910652,0.30945006,0.7463481,0.37020844,0.3784237,0.50922,0.38345113,0.28496772,0.7646229,0.41346976125,0.3976912,0.36873328,0.43415338,0.23594679,0.654986,0.437931928,0.419892824,0.35822214,0.49814212,0.21014415,0.5968574,0.50354296,0.39921117,0.57948565,0.51746607,0.35787076,0.4271768,0.4383581142857143,0.41828647999999996,0.32445590428571425,0.5408154666666667,0.3497731866666667,0.31665408,0.66471547,0.42004597,0.3290439,0.67084426,0.42013445,0.42693344
data\videos\no_fall\06.mp4,0.3266792,0.3449999,0.47754866,0.31422934,0.3529081,0.583673,0.31656882,0.33178174,0.6065205,0.31553218,0.3585048,0.5328704,0.3198627,0.30773634,0.7722711,0.37253922,0.36688346,0.64370465,0.38280568,0.2819922,0.7438146,0.416255533125,0.39324505,0.36215001,0.439706,0.23311405,0.50218457,0.436952772,0.41908099600000004,0.35353826,0.49751973,0.21400811,0.60748255,0.5002691,0.3982924,0.5249356,0.51340085,0.3591055,0.4327547,0.4180470428571429,0.41979236999999997,0.3188286928571428,0.5348924,0.35035458,0.30969077,0.6634864,0.43081874,0.30507565,0.6651761,0.42899013,0.46724853
