Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\12.mp4,0.43109804,0.49543926,0.5944329,0.42084953,0.50047046,0.40219924,0.42401668,0.48718747,0.5310191,0.41690564,0.51477164,0.68718576,0.42138255,0.48354885,0.40461376,0.4511231,0.54481006,0.498462,0.4631522,0.45578286,0.58844745,0.50650746,0.56078416,0.4566178,0.5143661333333334,0.4600763,0.41042321,0.51143163,0.53906393,0.33172947,0.5171516199999999,0.47829980285714285,0.30522986571428573,0.5518562,0.5259252,0.5684836,0.5516289,0.47590283,0.49138388,0.57509935,0.5477192,0.41978666,0.55048996,0.4412952,0.39997327,0.67208445,0.51824355,0.39434072,0.6759639,0.46563226,0.4080118
data\videos\no_fall\12.mp4,0.4307545,0.49712524,0.58668655,0.42091405,0.5031796,0.40518814,0.42435393,0.48849872,0.5311258,0.4170417,0.5164221,0.669739,0.42191395,0.48459548,0.37940484,0.4530494,0.5468506,0.49020422,0.46308172,0.45745158,0.56898284,0.50882816,0.5635218,0.47782546,0.5140015,0.46045476,0.39579344,0.5120928849999999,0.541256415,0.32387526,0.5165826,0.47734518571428575,0.3102006314285714,0.5468662,0.52419925,0.54245436,0.5462806,0.4753731,0.48582494,0.57047963,0.5508952,0.44795194,0.5426479,0.43844438,0.40810728,0.67511123,0.5226783,0.5061233,0.67561674,0.46228385,0.4035124
data\videos\no_fall\12.mp4,0.43148452,0.49622136,0.589483,0.42124626,0.50152916,0.3990912,0.42423013,0.4874194,0.5300331,0.41621888,0.5167895,0.6976689,0.42348215,0.48530173,0.5016708,0.4532026,0.5487908,0.5092457,0.4609141,0.45829034,0.5623648,0.51140124,0.5660459,0.528518,0.51066357,0.45923033,0.45035535,0.51275414,0.5434489,0.31602105,0.51601358,0.4763905685714286,0.31517139714285713,0.5486673,0.5266022,0.48764667,0.5487756,0.4772746,0.48375595,0.57461774,0.54899764,0.43205225,0.54195833,0.43841293,0.39768416,0.67421883,0.5217381,0.53970295,0.6698984,0.46312344,0.37472916
data\videos\no_fall\12.mp4,0.43191162,0.49346107,0.5837051,0.4215311,0.49884465,0.41167647,0.42481163,0.48541933,0.5100529,0.41629517,0.51549995,0.6865488,0.42005926,0.48300192,0.4032468,0.45126346,0.5474174,0.45059034,0.46121797,0.45655325,0.5648881,0.5097347,0.5638294,0.5062234,0.5118191,0.4571814,0.4107728,0.51431185,0.5409541,0.30542877,0.5154445599999999,0.4754359514285714,0.32014216285714286,0.547363,0.5272302,0.45689097,0.549898,0.47601873,0.49205706,0.57496244,0.5471254,0.4763465,0.55010664,0.44035,0.34089726,0.67632174,0.52040446,0.56373143,0.67761624,0.46328562,0.37538338
data\videos\no_fall\12.mp4,0.4296418,0.49440807,0.5797557,0.41739333,0.49973166,0.48678017,0.4216788,0.48616275,0.44059542,0.41344115,0.5151491,0.6435522,0.41944027,0.48437622,0.54481494,0.4483183,0.5427595,0.5586778,0.4589446,0.45924067,0.53899217,0.5104257,0.5636024,0.5167942,0.5110666,0.4562757,0.41690418,0.5136261,0.53597358,0.30627142333333335,0.5148755399999999,0.47448133428571426,0.3251129285714286,0.5470664,0.5263761,0.4353228,0.5485653,0.47726604,0.49192023,0.5765674,0.5459709,0.4782065,0.5500431,0.4416838,0.36522645,0.6739965,0.5209934,0.5104034,0.67536753,0.46151054,0.40899402
data\videos\no_fall\12.mp4,0.42975834,0.49498257,0.58311903,0.41768122,0.50061595,0.5254239,0.42189014,0.4870112,0.4496209,0.4145691,0.51584905,0.65970886,0.4202435,0.48474145,0.51212597,0.4514374,0.5441046,0.45085964,0.4582197,0.46507287,0.4194737,0.50798583,0.5628473,0.44664937,0.50968736,0.45777363,0.447925,0.51294035,0.53099306,0.3071140766666667,0.51430652,0.47352671714285716,0.33008369428571427,0.54863846,0.5252247,0.54970276,0.54744834,0.47825253,0.33484766,0.5739021,0.5484685,0.47196603,0.54324055,0.43967688,0.3865245,0.67583394,0.520029,0.38385552,0.67830974,0.46530223,0.4319371
data\videos\no_fall\12.mp4,0.42897442,0.49492264,0.56495,0.4174171,0.50050664,0.5037232,0.42134568,0.48699906,0.42018265,0.41344544,0.5156562,0.64902276,0.41893116,0.4843813,0.54005814,0.44786906,0.5420395,0.5796424,0.4566674,0.46062067,0.51513875,0.50987804,0.56088316,0.46370047,0.5102029,0.45637015,0.45149434,0.5122546,0.52601254,0.30795673,0.5137375,0.4725721,0.33505446,0.5461881,0.524186,0.52678406,0.54550683,0.4755161,0.47586456,0.5746236,0.55054456,0.51029897,0.5449719,0.43643168,0.39012012,0.67089397,0.51798064,0.45008236,0.67689884,0.46588895,0.36384752
data\videos\no_fall\12.mp4,0.4285563,0.49663234,0.58654875,0.41584098,0.5027327,0.57394934,0.42104018,0.4882574,0.45653346,0.41317886,0.5162721,0.65950865,0.42059392,0.48460665,0.56169045,0.44757485,0.542684,0.58481044,0.45811012,0.46502125,0.4021756,0.51021194,0.56401837,0.512928,0.5097018,0.4600106,0.41785142,0.51648116,0.53216445,0.33124372,0.51615536,0.4708668,0.31061602,0.5499368,0.5263897,0.5754685,0.5500309,0.47768795,0.50504535,0.5736196,0.5483433,0.48135096,0.54319453,0.4364689,0.3916192,0.6678539,0.52078605,0.45457414,0.66744226,0.4667523,0.48557946
data\videos\no_fall\12.mp4,0.42843118,0.49496514,0.58073443,0.4165549,0.500848,0.55016255,0.42117795,0.48714024,0.44535992,0.4135909,0.5159015,0.65055954,0.42056954,0.4848347,0.5336546,0.44648805,0.5398835,0.6147857,0.4583437,0.46565437,0.43389976,0.5081795,0.56278545,0.4664241,0.517384,0.4581771,0.32353005,0.51598163,0.536659955,0.33306481,0.517089445,0.471629665,0.309077015,0.5490846,0.52638334,0.5448345,0.5504525,0.47807416,0.47184736,0.5776092,0.5462245,0.4735768,0.55252874,0.43838426,0.3785843,0.6748168,0.5181742,0.40986153,0.67710465,0.4665384,0.43958887
data\videos\no_fall\12.mp4,0.42938128,0.49736345,0.56726515,0.41692027,0.5034963,0.54054725,0.4222341,0.4887063,0.4721829,0.41412473,0.51700634,0.66056114,0.4219231,0.4849859,0.5336131,0.44818756,0.5434782,0.5581181,0.45746887,0.46421492,0.39230216,0.5086488,0.5653216,0.49659348,0.5095232,0.4591003,0.4524652,0.5154821,0.54115546,0.3348859,0.51802353,0.47239253,0.30753801000000003,0.54886824,0.5266925,0.55853444,0.5482728,0.47757077,0.49654067,0.57641935,0.55116045,0.46756813,0.55330235,0.4374922,0.37267524,0.67328036,0.5212938,0.50743246,0.674187,0.4653336,0.4004304
data\videos\no_fall\12.mp4,0.43049437,0.49763194,0.5892054,0.42051658,0.5039615,0.401611,0.42291892,0.48934907,0.51772857,0.41627288,0.5175476,0.7227906,0.42101333,0.48539984,0.49618995,0.45317245,0.54739004,0.4719477,0.45845446,0.45992234,0.5113977,0.50949514,0.5655012,0.5642447,0.5059297,0.45709082,0.42655778,0.5178195,0.5374896,0.34483412,0.5189576149999999,0.473155395,0.305999005,0.5492796,0.5274548,0.52160287,0.54936534,0.47628292,0.5090616,0.5737407,0.5511758,0.49112144,0.5426387,0.43648627,0.36806703,0.672261,0.5180694,0.38501856,0.6754543,0.46439606,0.40397346
data\videos\no_fall\12.mp4,0.42928797,0.4957924,0.5927448,0.41746646,0.5019587,0.5386673,0.4218955,0.487404,0.47683284,0.41491482,0.51692176,0.7014216,0.42057207,0.4842071,0.5763295,0.4514951,0.54608685,0.4780767,0.45692274,0.46059725,0.5064032,0.50998664,0.56477827,0.5240219,0.5083648,0.45815665,0.42210713,0.5163415,0.53234196,0.33367205,0.5198917,0.47391826,0.30446,0.5489275,0.52607906,0.57117826,0.5487408,0.47739252,0.49320495,0.57583904,0.55027425,0.519518,0.55124706,0.44179454,0.38611886,0.6744212,0.5170885,0.37663013,0.6774514,0.46694237,0.4265705
data\videos\no_fall\12.mp4,0.43147328,0.4959329,0.5867133,0.42095134,0.501089,0.38797408,0.42390817,0.4874474,0.5236008,0.41582608,0.51544124,0.6842288,0.42198753,0.48449376,0.5411285,0.45281026,0.54575616,0.5164538,0.4613434,0.45769867,0.5619446,0.51044816,0.5647054,0.5568903,0.51611364,0.4566942,0.45697573,0.5175618,0.53223675,0.31251776,0.523236435,0.46857834,0.31572511000000003,0.5487254,0.5273347,0.47723612,0.5513561,0.47824544,0.49399215,0.5765412,0.55169827,0.47670224,0.5556928,0.43961897,0.3654702,0.67209107,0.5236978,0.3822299,0.67871,0.46898007,0.3595553
data\videos\no_fall\12.mp4,0.43116224,0.49825108,0.5528116,0.4215767,0.5047402,0.41858336,0.42412952,0.48997504,0.5497116,0.4167647,0.5168998,0.719586,0.42290574,0.48617253,0.5136287,0.45221165,0.54830635,0.46304417,0.45940146,0.46049634,0.52856624,0.50957566,0.5667519,0.5954641,0.5107202,0.45741603,0.40487397,0.5175788428571428,0.5328254,0.31178838285714283,0.52658117,0.46323842,0.32699022,0.5479856,0.5272031,0.51039,0.55169886,0.4788982,0.5007564,0.5744855,0.55468863,0.47566754,0.5453728,0.43603775,0.3955239,0.67297566,0.5198514,0.33876273,0.6767633,0.46565646,0.4062206
data\videos\no_fall\12.mp4,0.43321368,0.49499,0.5875144,0.4233433,0.5006295,0.46558154,0.42570868,0.48687407,0.55905175,0.41670725,0.51465327,0.6638152,0.42045754,0.48295048,0.42349887,0.45149893,0.54598385,0.4880634,0.4591502,0.45950902,0.5447711,0.51175636,0.564971,0.58802897,0.51179177,0.457954645,0.40554421,0.5175958857142857,0.5334140500000001,0.3110590057142857,0.5291789,0.46348380333333333,0.3289804966666667,0.54911786,0.52760696,0.5033592,0.5518446,0.47759423,0.505084,0.5790487,0.550498,0.5225693,0.5556607,0.44019428,0.4201024,0.6730424,0.5219936,0.40893874,0.67701316,0.4677987,0.3852613
data\videos\no_fall\12.mp4,0.43312165,0.49477625,0.58850527,0.423051,0.50033414,0.45223957,0.4257157,0.48708078,0.55606246,0.4171869,0.513998,0.63329077,0.42113367,0.48394978,0.39264086,0.45044196,0.54400647,0.48716867,0.45954716,0.46025014,0.54850805,0.51017046,0.5633271,0.5146639,0.51286334,0.45849326,0.40621445,0.5176129285714286,0.5340027,0.31032962857142854,0.5317766300000001,0.4637291866666666,0.3309707733333333,0.5524659,0.5285208,0.48946843,0.554954,0.4786009,0.47789052,0.58392924,0.5489574,0.48562515,0.5573462,0.4385415,0.3782015,0.67390734,0.5199348,0.4079591,0.67783165,0.46685922,0.41982228
data\videos\no_fall\12.mp4,0.4375945,0.4979219,0.51162946,0.4260881,0.5014478,0.5660989,0.4291081,0.4880993,0.62326527,0.41975445,0.51447606,0.57844603,0.42424944,0.4845658,0.42444068,0.45282492,0.5457526,0.5261601,0.4605067,0.46550924,0.44535664,0.50806946,0.5649444,0.509409,0.5135198,0.46099827,0.41097915,0.5176299714285714,0.53459135,0.30960025142857145,0.53437436,0.46397457,0.33296105,0.55247724,0.5273446,0.4882672,0.5529541,0.47891918,0.37235138,0.5784681,0.55342466,0.41997793,0.5560484,0.4392634,0.42130283,0.67226005,0.52031815,0.36241075,0.6767364,0.46710917,0.38871387
data\videos\no_fall\12.mp4,0.43335897,0.4946783,0.5949875,0.4235176,0.49966288,0.46681523,0.42624325,0.48695278,0.57597286,0.41752562,0.5131532,0.6152139,0.4218789,0.4839389,0.4182469,0.44750133,0.5408171,0.628508,0.459365,0.4611006,0.53588724,0.5076989,0.56391007,0.51123834,0.5149363,0.46116778,0.38419116,0.5176470142857142,0.53518,0.3088708742857143,0.532754395,0.4647475825,0.3293234025,0.5477312,0.52708423,0.45005488,0.54991925,0.4782878,0.3752102,0.5760681,0.55153936,0.4548857,0.556561,0.43859595,0.39719623,0.6757452,0.5201359,0.45120928,0.67907685,0.4674565,0.40771204
data\videos\no_fall\12.mp4,0.4329882,0.4954798,0.6005715,0.42341554,0.5009033,0.47567716,0.42584646,0.4878281,0.5758585,0.41882387,0.51440585,0.6060599,0.4223571,0.485757,0.38126427,0.4518811,0.5462,0.47975326,0.45862073,0.46191788,0.53191996,0.5070667,0.5652295,0.5079348,0.5083112,0.46097687,0.42609447,0.5176640571428571,0.5357686500000001,0.30814149714285716,0.53113443,0.465520595,0.32568575499999997,0.5471826,0.52670604,0.46856448,0.54883796,0.47736207,0.49702984,0.57931256,0.5536125,0.45571753,0.55621773,0.440695,0.39860958,0.67279905,0.51882493,0.41001517,0.6766325,0.46908656,0.35557207
data\videos\no_fall\12.mp4,0.43530285,0.49574175,0.5866946,0.4252352,0.50164616,0.5496458,0.42823765,0.48826998,0.63957536,0.4197026,0.5141979,0.57772857,0.42392576,0.48552236,0.41361415,0.45207807,0.54593515,0.49848884,0.46122718,0.46017155,0.5427363,0.5068389,0.5642326,0.5031442,0.5130193,0.45983803,0.3976732,0.5176811,0.5363573,0.30741212,0.5295144650000001,0.4662936075,0.3220481075,0.54901135,0.52619,0.5428654,0.54951745,0.47721973,0.48928243,0.5772931,0.55554914,0.43131903,0.554166,0.43831924,0.37579918,0.67139864,0.5192464,0.39765656,0.6752782,0.4661434,0.33122817
data\videos\no_fall\12.mp4,0.4345818,0.49411753,0.57694805,0.42440993,0.49964786,0.4963325,0.42784208,0.4859234,0.55287457,0.41884747,0.5141735,0.6006621,0.42368016,0.48375678,0.45456895,0.45198908,0.548464,0.48482984,0.46163735,0.45866016,0.5998899,0.50963247,0.56483036,0.50169015,0.5148389766666667,0.45672191,0.3784192,0.5180521,0.53541005,0.3271131,0.5278945,0.46706662,0.31841046,0.552266,0.5296895,0.5161483,0.5548138,0.4784811,0.4844103,0.57472914,0.5554711,0.40318966,0.5568085,0.43770212,0.38443762,0.6740741,0.5168054,0.3660955,0.6781396,0.4662507,0.41916877
data\videos\no_fall\12.mp4,0.4364124,0.49671483,0.4711819,0.4257503,0.50043833,0.5240098,0.4292362,0.48725477,0.5916087,0.420419,0.513618,0.5380982,0.4257928,0.48405582,0.45962623,0.4506504,0.54430854,0.48112983,0.46130925,0.46047857,0.5752219,0.5044014,0.5635572,0.45513615,0.5166586533333333,0.45360579,0.3591652,0.5153459,0.53636265,0.3187271,0.53250456,0.46940193,0.31811464,0.55054104,0.52814627,0.48012462,0.55212724,0.47935402,0.47602615,0.58020484,0.55330884,0.39514685,0.554684,0.43925217,0.40444878,0.6760495,0.5154363,0.4054646,0.67629457,0.46696082,0.39878926
data\videos\no_fall\12.mp4,0.43441528,0.49538007,0.5906069,0.42414206,0.5008803,0.50090325,0.4274326,0.4874496,0.6014451,0.41876107,0.51393276,0.61285365,0.4238389,0.48242694,0.49612343,0.4506262,0.5450536,0.48160753,0.46213004,0.45762578,0.5931598,0.50779915,0.56120795,0.46127433,0.51847833,0.45048967,0.3399112,0.5166699,0.53383446,0.3474077,0.53334916,0.4604769,0.34051654,0.5529265,0.5294527,0.49764034,0.5541487,0.47681025,0.47695205,0.58088696,0.5478165,0.45488864,0.56033945,0.4366085,0.40023568,0.6763189,0.51721746,0.39204478,0.6790717,0.4644359,0.4618173
data\videos\no_fall\12.mp4,0.43442565,0.49260288,0.5771545,0.4237871,0.49774274,0.44071656,0.4272317,0.4849008,0.53197104,0.4176368,0.5130357,0.6184559,0.4226435,0.4833435,0.45186085,0.45121485,0.54632443,0.48594028,0.46021935,0.4586007,0.5862154,0.5073844,0.5628238,0.49437687,0.516231315,0.451201455,0.33790565,0.516092,0.53397673,0.35897312,0.5298993599999999,0.46408431,0.3348569,0.5544987,0.52929604,0.4958907,0.55446684,0.47651562,0.4967202,0.579663,0.55459166,0.40117788,0.55780816,0.43774804,0.38424936,0.6743217,0.5161056,0.38275674,0.67863625,0.4676727,0.36983305
data\videos\no_fall\12.mp4,0.4326162,0.49577537,0.5893277,0.4220018,0.50109607,0.43154246,0.42528293,0.48797965,0.5519657,0.41713163,0.5135572,0.61465836,0.4222457,0.48463112,0.41405886,0.4488874,0.5431412,0.5944911,0.4600408,0.45952377,0.5507239,0.5045968,0.56271297,0.47487158,0.5139843,0.45191324,0.3359001,0.51605153,0.53762394,0.38356167,0.52644956,0.46769172,0.32919726,0.55051786,0.5309049,0.5275923,0.5501482,0.48015457,0.39551303,0.5766768,0.55476606,0.38945928,0.5577216,0.43886983,0.40147635,0.67491734,0.51754934,0.39003018,0.67859995,0.46696943,0.37775883
data\videos\no_fall\12.mp4,0.4339388,0.495062,0.58919364,0.42367938,0.50061274,0.49513927,0.4274826,0.48666012,0.57183313,0.41862276,0.5137676,0.5886474,0.424158,0.48176464,0.52458376,0.45195487,0.5470705,0.48984456,0.46301842,0.45766813,0.5983372,0.50493854,0.5635352,0.44948018,0.5120265,0.45343608,0.37200072,0.51457393,0.53904384,0.33743325,0.52843237,0.4611135,0.36767688,0.55343014,0.5321403,0.49813685,0.55282456,0.48071894,0.3915159,0.58019483,0.5487866,0.43419784,0.55631,0.43726084,0.3739014,0.6744572,0.5165841,0.36829627,0.6793893,0.46694887,0.4091444
data\videos\no_fall\12.mp4,0.4342751,0.49365222,0.5773461,0.42369452,0.4989945,0.4630279,0.42745525,0.4856187,0.5420027,0.41783702,0.5120967,0.57365954,0.42333075,0.48070714,0.5209284,0.44789574,0.54156387,0.6336963,0.46270788,0.45830894,0.6041814,0.5042286,0.56135947,0.4862541,0.51668885,0.452390615,0.36526351,0.5169915,0.53947854,0.3720116,0.53473926,0.4644604,0.42023465,0.5485982,0.53102285,0.48889172,0.5494932,0.48152322,0.41861123,0.5735771,0.5511214,0.38225293,0.5550932,0.43904197,0.38843083,0.67337316,0.5156903,0.3657633,0.67706096,0.46650946,0.39796415
data\videos\no_fall\12.mp4,0.43757895,0.49598983,0.5281557,0.42589054,0.5002882,0.55311,0.42986435,0.4867725,0.60145557,0.41926104,0.513852,0.57516193,0.42568403,0.48260173,0.5163598,0.4501101,0.5464085,0.5015593,0.46381995,0.45792955,0.60426605,0.50663,0.5631295,0.46615052,0.5213512,0.45134515,0.3585263,0.5171274,0.5381987,0.35374677,0.534724,0.46478474,0.377247,0.5531802,0.5333878,0.51712966,0.5540867,0.48229495,0.42365813,0.58242077,0.5480668,0.42348346,0.557405,0.43621144,0.36405545,0.67528117,0.51697344,0.38530096,0.67858326,0.46774572,0.3706787
data\videos\no_fall\12.mp4,0.43526614,0.49676576,0.5551928,0.4249126,0.5031286,0.56356966,0.42828396,0.48882547,0.6261308,0.41852763,0.5143436,0.6071808,0.42433494,0.4828233,0.5209746,0.4489817,0.5433599,0.60403734,0.45953223,0.4589973,0.58231103,0.5043901,0.5620684,0.50371945,0.51853492,0.452597965,0.3502323,0.518199,0.5369622,0.37982962,0.5321302,0.4626764,0.38797763,0.5479328,0.5307039,0.49456912,0.54775316,0.4772338,0.4779319,0.56712115,0.5500296,0.36844608,0.553243,0.4372651,0.35970554,0.6712833,0.5157355,0.34439,0.67494845,0.46338975,0.39201474
data\videos\no_fall\12.mp4,0.43373406,0.4936407,0.5790645,0.42327467,0.4987785,0.45514664,0.4263175,0.48589054,0.54561496,0.41733697,0.5132684,0.62997997,0.4221919,0.48317793,0.43091714,0.45046923,0.5461736,0.4739507,0.46084052,0.45774803,0.5728078,0.5076465,0.5626596,0.50498617,0.51571864,0.45385078,0.3419383,0.51633127,0.53805273,0.36152947,0.529117325,0.46522304000000003,0.354697435,0.5512828,0.5315999,0.5103974,0.5494113,0.48036283,0.3969414,0.5745902,0.5456215,0.40599054,0.5553402,0.43879524,0.3968607,0.6738062,0.5162265,0.3759234,0.6780032,0.46623737,0.41471004
data\videos\no_fall\12.mp4,0.43520385,0.4959901,0.56726897,0.4251796,0.5018913,0.5623328,0.42848784,0.48769227,0.6139444,0.41949588,0.5143655,0.5822867,0.42461294,0.48344254,0.49079496,0.45204854,0.54693145,0.47939694,0.46154565,0.45691645,0.5804375,0.5039271,0.5636507,0.44210818,0.5121469,0.4574473,0.35742056,0.51446354,0.53914326,0.34322932,0.52610445,0.46776968,0.32141724,0.5473146,0.53076404,0.484999,0.54606324,0.4808039,0.38515848,0.5714269,0.550379,0.4136371,0.55293196,0.4379678,0.39306766,0.67352134,0.5172727,0.4153269,0.6749134,0.4648377,0.45068237
data\videos\no_fall\12.mp4,0.43997857,0.49719766,0.54023504,0.4280016,0.5016701,0.5871651,0.4313655,0.48801497,0.6107906,0.42070657,0.5145405,0.45549053,0.42704394,0.48451272,0.49968916,0.45304257,0.5472691,0.51750094,0.4623418,0.4590336,0.5676324,0.5093098,0.561587,0.47777054,0.51679784,0.45052776,0.3379745,0.5190141,0.5346167,0.35358632,0.530669,0.46190616,0.3460225,0.5502827,0.5315973,0.5039185,0.54848,0.47945517,0.36012852,0.57045877,0.54828054,0.4068167,0.5521814,0.4382823,0.39085856,0.6740948,0.5201952,0.502686,0.67502373,0.46351826,0.42069042
