Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.49656798571428573,0.16898785038095238,0.3034470738095238,0.4870298647368421,0.023738895315789474,0.32187791052631576,0.5135216446666667,0.13442320933333332,0.3117693146666667,0.54121566,0.66525924,0.38025624,0.5277489933333334,0.1013645275,0.3074991825,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.54329254,0.03417307181818182,0.31785994545454543,0.5292949263157894,0.19328462315789477,0.35329821210526313,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.49715906428571427,0.18359671661904764,0.3034363511904762,0.4865975242105263,0.02351354694736842,0.32045280157894734,0.5142953653333334,0.14766689066666666,0.3124506653333333,0.54121566,0.66525924,0.38025624,0.5269043209523809,0.10646310571428572,0.30769274571428573,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.53983108,0.03464607636363636,0.31910530909090906,0.5228210157894737,0.21751213789473686,0.3533856052631579,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.49775014285714286,0.19820558285714285,0.3034256285714286,0.4861651836842105,0.02328819857894737,0.31902769263157893,0.515069086,0.16091057199999997,0.313132016,0.54121566,0.66525924,0.38025624,0.5260596485714286,0.11156168392857142,0.30788630892857144,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.53636962,0.03511908090909091,0.32035067272727275,0.5163471052631579,0.24173965263157896,0.3534729984210526,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.4983412214285714,0.2128144490952381,0.30341490595238096,0.4857328431578947,0.023062850210526314,0.3176025836842105,0.5158428066666667,0.17415425333333331,0.3138133666666667,0.54121566,0.66525924,0.38025624,0.5252149761904762,0.11666026214285713,0.30807987214285715,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.5329081600000001,0.03559208545454545,0.3215960363636364,0.5098731947368421,0.2659671673684211,0.35356039157894736,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.4989323,0.22742331533333332,0.30340418333333335,0.4853005026315789,0.022837501842105264,0.3161774747368421,0.5166165273333334,0.18739793466666665,0.31449471733333334,0.54121566,0.66525924,0.38025624,0.5243703038095239,0.12175884035714285,0.30827343535714286,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.5294467,0.03606509,0.3228414,0.5033992842105263,0.29019468210526317,0.3536477847368421,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.4995233785714286,0.24203218157142858,0.30339346071428575,0.4848681621052631,0.02261215347368421,0.3147523657894737,0.517390248,0.20064161599999997,0.31517606800000003,0.54121566,0.66525924,0.38025624,0.5235256314285714,0.12685741857142857,0.30846699857142856,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.5359932433333333,0.034122363333333336,0.31647388666666665,0.4969253736842105,0.31442219684210526,0.35373517789473685,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5001144571428572,0.2566410478095238,0.3033827380952381,0.4844358215789474,0.02238680510526316,0.3133272568421053,0.5181639686666667,0.2138852973333333,0.31585741866666667,0.54121566,0.66525924,0.38025624,0.522680959047619,0.1319559967857143,0.30866056178571427,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.5425397866666667,0.032179636666666664,0.31010637333333335,0.49045146315789473,0.33864971157894735,0.3538225710526316,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5007055357142857,0.27124991404761906,0.30337201547619047,0.4840034810526316,0.022161456736842104,0.3119021478947368,0.5189376893333334,0.22712897866666665,0.31653876933333336,0.54121566,0.66525924,0.38025624,0.5218362866666667,0.137054575,0.308854125,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.54908633,0.03023691,0.30373886,0.48397755263157893,0.3628772263157895,0.35390996421052634,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5012966142857143,0.2858587802857143,0.30336129285714286,0.4835711405263158,0.021936108368421053,0.3104770389473684,0.51971141,0.24037265999999996,0.31722012,0.54121566,0.66525924,0.38025624,0.5209916142857143,0.1421531532142857,0.30904768821428574,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.5308966319999999,0.11871970000000001,0.3106167,0.47750364210526314,0.3871047410526316,0.35399735736842103,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5018876928571429,0.30046764652380953,0.30335057023809525,0.4831388,0.02171076,0.30905193,0.5204851306666667,0.25361634133333333,0.3179014706666667,0.54121566,0.66525924,0.38025624,0.520146941904762,0.14725173142857143,0.30924125142857145,0.4897939,0.50476015,0.34476557,0.5262329,0.02185003,0.30161545,0.5614333,0.6507691,0.32946604,0.512706934,0.20720249000000002,0.31749454,0.47102973157894734,0.4113322557894737,0.3540847505263158,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5024787714285714,0.3150765127619048,0.30333984761904764,0.48436777999999997,0.047091989599999995,0.3110522208,0.5212588513333334,0.26686002266666664,0.3185828213333333,0.54121566,0.66525924,0.38025624,0.5193022695238095,0.15235030964285715,0.30943481464285716,0.4897939,0.50476015,0.34476557,0.5277891416,0.0468631032,0.30288812800000003,0.5614333,0.6507691,0.32946604,0.49451723599999997,0.29568528,0.32437238,0.4645558210526316,0.4355597705263158,0.3541721436842105,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.50306985,0.329685379,0.303329125,0.48559675999999996,0.0724732192,0.31305251159999997,0.522032572,0.28010370399999995,0.319264172,0.54121566,0.66525924,0.38025624,0.5184575971428571,0.15744888785714284,0.30962837785714287,0.4897939,0.50476015,0.34476557,0.5293453832,0.07187617639999999,0.304160806,0.5614333,0.6507691,0.32946604,0.476327538,0.38416807000000003,0.33125022,0.4580819105263158,0.4597872852631579,0.35425953684210526,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5036609285714285,0.34429424523809526,0.30331840238095237,0.48682574,0.0978544488,0.3150528024,0.5228062926666667,0.2933473853333333,0.3199455226666667,0.54121566,0.66525924,0.38025624,0.5176129247619048,0.16254746607142856,0.3098219410714286,0.4897939,0.50476015,0.34476557,0.5309016248,0.0968892496,0.30543348400000003,0.5614333,0.6507691,0.32946604,0.45813784,0.47265086,0.33812806,0.451608,0.4840148,0.35434693,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5042520071428571,0.3589031114761905,0.30330767976190476,0.48805472,0.12323567839999999,0.31705309319999997,0.5235800133333334,0.30659106666666663,0.32062687333333334,0.54121566,0.66525924,0.38025624,0.5167682523809524,0.16764604428571428,0.3100155042857143,0.4897939,0.50476015,0.34476557,0.5324578664,0.12190232279999999,0.306706162,0.5614333,0.6507691,0.32946604,0.4662590466666667,0.4238186872222222,0.3353146977777778,0.45099494,0.48482564,0.33279574,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5048430857142857,0.37351197771428574,0.30329695714285715,0.4892837,0.148616908,0.319053384,0.524353734,0.31983474799999995,0.32130822400000003,0.54121566,0.66525924,0.38025624,0.51592358,0.1727446225,0.3102090675,0.4897939,0.50476015,0.34476557,0.534014108,0.146915396,0.30797884000000003,0.5614333,0.6507691,0.32946604,0.47438025333333333,0.3749865144444445,0.33250133555555555,0.45274055,0.47913137,0.31863904,0.5455524,0.3434079,0.33396685,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5054341642857143,0.38812084395238095,0.30328623452380954,0.49051268,0.1739981376,0.32105367479999997,0.5251274546666667,0.3330784293333333,0.32198957466666667,0.54121566,0.66525924,0.38025624,0.5150789076190476,0.17784320071428572,0.3104026307142857,0.4897939,0.50476015,0.34476557,0.5355703496,0.1719284692,0.309251518,0.5614333,0.6507691,0.32946604,0.48250146,0.3261543416666667,0.32968797333333333,0.45877280750000005,0.4882339115,0.31869324299999996,0.5491909619047619,0.3585272666666667,0.3336226219047619,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5060252428571428,0.4027297101904762,0.30327551190476193,0.49174165999999997,0.1993793672,0.3230539656,0.5259011753333334,0.3463221106666666,0.32267092533333336,0.54121566,0.66525924,0.38025624,0.5142342352380952,0.18294177892857144,0.3105961939285714,0.4897939,0.50476015,0.34476557,0.5371265912,0.19694154239999997,0.31052419600000003,0.5614333,0.6507691,0.32946604,0.49062266666666665,0.27732216888888894,0.3268746111111111,0.464805065,0.497336453,0.318747446,0.5528295238095239,0.3736466333333333,0.3332783938095238,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5066163214285714,0.4173385764285714,0.3032647892857143,0.49297064,0.2247605968,0.32505425639999996,0.5266748960000001,0.35956579199999994,0.323352276,0.54121566,0.66525924,0.38025624,0.5133895628571429,0.18804035714285716,0.31078975714285717,0.4897939,0.50476015,0.34476557,0.5386828328,0.2219546156,0.311796874,0.5614333,0.6507691,0.32946604,0.49874387333333337,0.22848999611111115,0.32406124888888893,0.4708373225,0.5064389945,0.31880164899999996,0.5564680857142857,0.388766,0.3329341657142857,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5072074,0.4319474426666667,0.30325406666666666,0.49419962,0.2501418264,0.3270545472,0.5274486166666666,0.3728094733333333,0.3240336266666667,0.54121566,0.66525924,0.38025624,0.5125448904761905,0.19313893535714288,0.3109833203571429,0.4897939,0.50476015,0.34476557,0.5402390744,0.2469676888,0.31306955200000003,0.5614333,0.6507691,0.32946604,0.50686508,0.17965782333333336,0.3212478866666667,0.47686958,0.515541536,0.318855852,0.5601066476190477,0.40388536666666663,0.3325899376190476,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5077984785714286,0.4465563089047619,0.30324334404761905,0.4954286,0.275523056,0.329054838,0.5282223373333333,0.3860531546666666,0.3247149773333333,0.54121566,0.66525924,0.38025624,0.5117002180952381,0.19823751357142855,0.3111768835714286,0.4897939,0.50476015,0.34476557,0.541795316,0.27198076200000004,0.31434223,0.5614333,0.6507691,0.32946604,0.5149862866666667,0.13082565055555562,0.3184345244444445,0.48290183750000004,0.5246440775,0.31891005499999997,0.5637452095238096,0.4190047333333333,0.3322457095238095,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5083895571428572,0.46116517514285715,0.30323262142857144,0.49665758,0.3009042856,0.3310551288,0.528996058,0.39929683599999993,0.325396328,0.54121566,0.66525924,0.38025624,0.5108555457142857,0.20333609178571427,0.3113704467857143,0.4897939,0.50476015,0.34476557,0.5433515576,0.2969938352,0.315614908,0.5614333,0.6507691,0.32946604,0.5231074933333333,0.08199347777777782,0.31562116222222225,0.488934095,0.533746619,0.318964258,0.5673837714285714,0.4341241,0.3319014814285714,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5089806357142856,0.47577404138095236,0.3032218988095238,0.49788656,0.3262855152,0.3330554196,0.5297697786666666,0.4125405173333333,0.3260776786666667,0.54121566,0.66525924,0.38025624,0.5100108733333333,0.20843467,0.31156401,0.4897939,0.50476015,0.34476557,0.5449077992,0.3220069084,0.316887586,0.5614333,0.6507691,0.32946604,0.5312287,0.033161305,0.3128078,0.4949663525,0.5428491605,0.319018461,0.5710223333333334,0.4492434666666667,0.3315572533333333,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5095717142857142,0.4903829076190476,0.3032111761904762,0.49911554,0.3516667448,0.3350557104,0.5305434993333333,0.4257841986666666,0.32675902933333334,0.54121566,0.66525924,0.38025624,0.509166200952381,0.2135332482142857,0.3117575732142857,0.4897939,0.50476015,0.34476557,0.5464640408,0.3470199816,0.318160264,0.5614333,0.6507691,0.32946604,0.5346883764705882,0.0697944305882353,0.31915140000000003,0.50099861,0.551951702,0.319072664,0.5746608952380953,0.46436283333333334,0.3312130252380952,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5101627928571428,0.5049917738571429,0.30320045357142855,0.50034452,0.3770479744,0.3370560012,0.53131722,0.4390278799999999,0.32744038000000003,0.54121566,0.66525924,0.38025624,0.5083215285714285,0.21863182642857143,0.3119511364285714,0.4897939,0.50476015,0.34476557,0.5480202824,0.3720330548,0.319432942,0.5614333,0.6507691,0.32946604,0.5381480529411765,0.1064275561764706,0.32549500000000003,0.5070308675,0.5610542435,0.319126867,0.5782994571428571,0.47948219999999997,0.3308687971428571,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49704868,0.6459236,0.3621639,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5107538714285714,0.5196006400952381,0.30318973095238094,0.5015735,0.402429204,0.339056292,0.5320909406666666,0.4522715613333333,0.32812173066666667,0.54121566,0.66525924,0.38025624,0.5074768561904762,0.22373040464285715,0.3121446996428571,0.4897939,0.50476015,0.34476557,0.549576524,0.397046128,0.32070562,0.5614333,0.6507691,0.32946604,0.5416077294117647,0.14306068176470588,0.33183860000000004,0.513063125,0.570156785,0.31918106999999996,0.5819380190476191,0.49460156666666666,0.330524569047619,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49826167,0.6471832562500001,0.35739999499999997,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.51134495,0.5342095063333333,0.30317900833333333,0.50280248,0.4278104336,0.3410565828,0.5328646613333333,0.4655152426666666,0.32880308133333336,0.54121566,0.66525924,0.38025624,0.5066321838095238,0.22882898285714287,0.31233826285714283,0.4897939,0.50476015,0.34476557,0.5511327656,0.4220592012,0.321978298,0.5614333,0.6507691,0.32946604,0.5450674058823529,0.1796938073529412,0.3381822,0.5190953825,0.5792593265,0.319235273,0.585576580952381,0.5097209333333333,0.33018034095238097,0.6220259,0.66647995,0.34385195
data\videos\no_fall\41.mp4,0.5059068,0.6530987,0.34934682,0.50427735,0.64631367,0.3234124,0.49947466,0.6484429125,0.35263608999999996,0.5059315,0.6483454,0.4528554,0.50455916,0.6548509,0.33271366,0.5119360285714285,0.5488183725714286,0.3031682857142857,0.50403146,0.4531916632,0.34305687360000003,0.533638382,0.4787589239999999,0.329484432,0.54121566,0.66525924,0.38025624,0.5057875114285715,0.2339275610714286,0.3125318260714286,0.4897939,0.50476015,0.34476557,0.5526890072,0.4470722744,0.323250976,0.5614333,0.6507691,0.32946604,0.5485270823529411,0.21632693294117647,0.3445258,0.52512764,0.588361868,0.31928947599999996,0.5892151428571429,0.5248403,0.32983611285714287,0.6220259,0.66647995,0.34385195
