Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\03.mp4,0.35037535,0.5428288,0.55047786,0.3374359,0.55630785,0.6725,0.33135718,0.53243864,0.5604536,0.33312407,0.5664458,0.61663246,0.31880265,0.5136273,0.7176069,0.3902966,0.56488323,0.50736666,0.35966223,0.46456867,0.52848554,0.4808714,0.58328235,0.7059954,0.42230135,0.41097713,0.55912507,0.52658856,0.54874814,0.55956745,0.47277087,0.3847456,0.59580874,0.5106108,0.49211514,0.69107395,0.4969273,0.42249197,0.6313766,0.5450846,0.45754585,0.6007254,0.5422949,0.36233863,0.5739743,0.7157072,0.42484853,0.8112114,0.7014822,0.36173415,0.7694299
data\videos\no_fall\03.mp4,0.3531663,0.55153507,0.5502506,0.34043792,0.56122637,0.570225,0.3347632,0.53936523,0.68898875,0.33972782,0.57429606,0.59829557,0.32569245,0.5179643,0.72568226,0.3992834,0.57294387,0.6551117,0.36840028,0.46517757,0.5978017,0.48752818,0.58582634,0.63600147,0.42392775,0.4095252,0.5661098,0.53265584,0.5501831,0.64407504,0.4708042,0.38154668,0.5753091,0.51105297,0.49281016,0.6992202,0.49714705,0.4230603,0.635337,0.54266286,0.4584281,0.62430763,0.5433655,0.3582545,0.6691167,0.70877224,0.42849338,0.7453381,0.6948182,0.35912436,0.8234276
data\videos\no_fall\03.mp4,0.35973445,0.55032563,0.46753496,0.35196814,0.5599281,0.5208924,0.34199402,0.53994197,0.6519642,0.34837562,0.5742852,0.4735166,0.3274339,0.52404296,0.5546687,0.40061435,0.5801998,0.5108356,0.36680055,0.4751394,0.64415854,0.49224827,0.595158,0.6571852,0.41549897,0.42276362,0.4799672,0.52611154,0.5568294,0.564506,0.451612,0.3858496,0.4793292,0.5115596,0.4990558,0.63374525,0.4899236,0.42833644,0.68530166,0.5463375,0.46105722,0.62878454,0.54242295,0.3589013,0.6970662,0.718423,0.42368922,0.8109152,0.69213945,0.34779108,0.76729083
data\videos\no_fall\03.mp4,0.35970157,0.5594847,0.5109261,0.3515254,0.57110685,0.6476159,0.34041893,0.54961777,0.5726672,0.35206088,0.5825117,0.6894449,0.32827055,0.53205204,0.64601594,0.4079999,0.58663005,0.69083625,0.36400744,0.48116702,0.5730386,0.5029728,0.5968768,0.5653692,0.41151282,0.4255648,0.4997643,0.52815914,0.5676892,0.5353205,0.44495836,0.38796794,0.48509577,0.50918853,0.4963714,0.6879153,0.48531353,0.42620185,0.71947366,0.5423613,0.46298638,0.58501446,0.54085624,0.35372767,0.69405365,0.7087752,0.4275644,0.72940385,0.68698996,0.34118566,0.77215225
data\videos\no_fall\03.mp4,0.36053208,0.56909853,0.46086589,0.35374793,0.5761393,0.60644805,0.34311983,0.55783045,0.3455786,0.35830322,0.58903044,0.58593595,0.3396494,0.538549,0.6800829,0.40920162,0.59173876,0.5051565,0.37236667,0.48744234,0.4979866,0.49971008,0.59818774,0.46697605,0.41095254,0.43750623,0.580197,0.5324974,0.5664454,0.59562933,0.43960035,0.39727673,0.6075396,0.5069338,0.50224626,0.69792587,0.48027563,0.43438753,0.5721491,0.5411929,0.4671678,0.5188516,0.52996224,0.3537045,0.7669677,0.70807606,0.43179804,0.52375996,0.6823729,0.33109313,0.8604006
data\videos\no_fall\03.mp4,0.36994395,0.57083935,0.5254611,0.3627328,0.5825622,0.64437294,0.35073808,0.5625652,0.43980467,0.36454695,0.5924179,0.5680424,0.34231666,0.54109067,0.3784599,0.41747206,0.6000868,0.680284,0.37211052,0.49859947,0.5808782,0.50128096,0.60105175,0.5377817,0.40478253,0.44116586,0.5941839,0.5292213,0.5740388,0.5007236,0.4307337,0.39986515,0.5213051,0.5060679,0.5072839,0.7089182,0.479003,0.43880478,0.6123045,0.5471975,0.47045812,0.52200264,0.5290081,0.3505156,0.71735716,0.706776,0.42806062,0.7195678,0.67639416,0.32620835,0.63946116
data\videos\no_fall\03.mp4,0.36676812,0.57151437,0.5303737,0.36089772,0.5872924,0.5437354,0.3468559,0.56209505,0.45150506,0.37077978,0.60185355,0.66483223,0.3437125,0.5481927,0.57924074,0.42548174,0.60577905,0.7084266,0.37592316,0.5016011,0.532465,0.5048527,0.60122645,0.5852683,0.40222287,0.4457543,0.4737677,0.5252422,0.5828555,0.41091338,0.40846637,0.42966145,0.48433346,0.5082684,0.50672865,0.73308754,0.47438776,0.44133756,0.6908087,0.5567506,0.46748006,0.39198768,0.51769596,0.3460011,0.76645887,0.7173005,0.41964665,0.7728975,0.6750939,0.3109433,0.76965845
data\videos\no_fall\03.mp4,0.37087208,0.58636063,0.538762,0.36306092,0.600128,0.69074833,0.3511299,0.57864183,0.50891066,0.37189355,0.61085695,0.64334685,0.34755918,0.55804265,0.5076182,0.4253843,0.6060965,0.72215813,0.3726459,0.51292443,0.41589856,0.5014475,0.60351336,0.52182794,0.405846,0.45210016,0.49493438,0.5374386,0.5806726,0.574113,0.4259359,0.4146612,0.36371908,0.5046302,0.50639963,0.7438139,0.47136962,0.44593975,0.66811854,0.5491768,0.47508296,0.46943352,0.50858206,0.34406453,0.74782693,0.7099266,0.41879898,0.63334996,0.6642496,0.29763117,0.7661607
data\videos\no_fall\03.mp4,0.37240922,0.5972914,0.61728334,0.3624619,0.6123538,0.5801464,0.35061938,0.5899994,0.6300599,0.37021947,0.6210047,0.5052846,0.34326896,0.5724667,0.47815642,0.4250289,0.6168471,0.81202334,0.3747115,0.52912885,0.4348944,0.50821835,0.6095539,0.63434047,0.40739375,0.4713753,0.54964244,0.5290343,0.59158313,0.53814423,0.4219643,0.43660975,0.35734898,0.5032554,0.501146,0.7005039,0.46204406,0.4461581,0.68340915,0.5524063,0.4723875,0.3831655,0.4943956,0.3477,0.82229507,0.711673,0.4127289,0.69634426,0.6501678,0.28341565,0.8397148
data\videos\no_fall\03.mp4,0.36377135,0.5995482,0.5705446,0.35650247,0.61077255,0.56342876,0.34604365,0.5926144,0.5077218,0.36741057,0.6260562,0.5746512,0.34451196,0.5809714,0.51130176,0.41694897,0.6212002,0.71479094,0.37447724,0.5459013,0.42394492,0.4989924,0.61678433,0.55211234,0.41172672499999996,0.485057925,0.42999052,0.530086,0.5949722,0.68540525,0.41445196,0.47484013,0.3471213,0.4953461,0.51807046,0.5622201,0.45488754,0.46505606,0.6719878,0.551676,0.47209793,0.47700006,0.4849171,0.3487208,0.8230012,0.7197404,0.40309057,0.7777109,0.6412492,0.26866877,0.7489444
data\videos\no_fall\03.mp4,0.36435267,0.59699154,0.5549102,0.361536,0.610573,0.52820414,0.34776795,0.5913101,0.5250411,0.37702736,0.6253657,0.5916313,0.34864536,0.58421856,0.5901121,0.42070496,0.6231442,0.68083054,0.37263957,0.548967,0.46858197,0.50445676,0.61418766,0.6938565,0.4160597,0.49874055,0.3103386,0.5266769,0.595065,0.56742287,0.4171389,0.47679082,0.40262845,0.49436504,0.52257377,0.74645686,0.45234066,0.47038177,0.6136614,0.5462733,0.47248295,0.43976378,0.47612074,0.34670413,0.7574189,0.7121343,0.393266,0.8632555,0.6256346,0.25681898,0.72483134
data\videos\no_fall\03.mp4,0.3591064,0.60846967,0.49011979,0.35370752,0.61981905,0.58147705,0.34437135,0.60639954,0.53825235,0.37314,0.6343966,0.645098,0.35299417,0.6018997,0.5710089,0.42243567,0.62591875,0.64200044,0.3801813,0.5643461,0.4378845,0.5013138,0.6164321,0.67649055,0.4106623,0.51795393,0.46644437,0.52868706,0.5874744,0.5251708,0.41777068,0.49058652,0.3835451,0.49923304,0.5228504,0.65130335,0.45508447,0.4771944,0.721542,0.5506929,0.470195,0.38496506,0.47164142,0.35280254,0.909126,0.70589155,0.39122996,0.77098525,0.6066127,0.2510897,0.7839596
data\videos\no_fall\03.mp4,0.37051845,0.6064335,0.49012363,0.3695741,0.61955583,0.5281503,0.35590288,0.6035331,0.6319022,0.38065824,0.6349268,0.5640234,0.3575293,0.5971757,0.52273786,0.42247477,0.6342467,0.71582997,0.3782814,0.55468976,0.4749267,0.50421786,0.62086046,0.6437931,0.41103515,0.5048544,0.51324165,0.5323548,0.5945295,0.56017315,0.41257078999999997,0.50219506,0.4711345,0.50111276,0.52051425,0.6981829,0.45490435,0.4744436,0.7072251,0.55675954,0.4640964,0.3564921,0.46211842,0.3592077,0.71855146,0.7084891,0.38234466,0.76283056,0.57660896,0.2541946,0.6231227
data\videos\no_fall\03.mp4,0.36930996,0.6198126,0.58003426,0.37058008,0.6316606,0.6296182,0.35526067,0.61590564,0.65681076,0.38193515,0.64662695,0.64707965,0.35677373,0.61022985,0.49619615,0.4229696,0.6437663,0.76809263,0.3789396,0.5782644,0.40526393,0.5040833,0.6214351,0.6825762,0.40614006,0.535275,0.44198653,0.5305771,0.5983876,0.5760825,0.4073709,0.5138036,0.5587239,0.5020271,0.51512605,0.6624369,0.45318252,0.47279334,0.7058635,0.56411755,0.46024448,0.3464611,0.4538615,0.35462356,0.8698659,0.70740944,0.37140092,0.74773514,0.56224084,0.2394102,0.7556916
data\videos\no_fall\03.mp4,0.36927888,0.6319293,0.5516626,0.37187555,0.6415669,0.53780407,0.35576352,0.62979734,0.57827115,0.38117152,0.65200216,0.4300789,0.35671857,0.62475294,0.38077626,0.42130643,0.6522142,0.75712633,0.3714842,0.5976355,0.35978162,0.4965832,0.62982,0.7415092,0.4015161,0.5428879,0.46558645,0.5306014,0.6077639,0.42302307,0.40734494,0.5210093,0.61291313,0.50323,0.5183143,0.7462829,0.45130485,0.48072764,0.6577585,0.571302,0.4547667,0.44171193,0.44620183,0.35927272,0.74638665,0.70730644,0.36432943,0.73571575,0.538588,0.2402486,0.71091
data\videos\no_fall\03.mp4,0.37266633,0.6342121,0.5613167,0.37301886,0.64497304,0.58297956,0.3612812,0.6349132,0.57658446,0.38715267,0.65672153,0.6310998,0.36458242,0.6320577,0.5554748,0.42967737,0.6499414,0.80408555,0.3863907,0.6100732,0.43033695,0.49527693,0.6206982,0.56734556,0.4175082,0.5490137,0.42854065,0.5407183,0.60103065,0.40532377,0.41528174,0.5158869,0.64689666,0.5035236,0.5088231,0.690222,0.46285048,0.47810975,0.5974276,0.5863839,0.43931082,0.4916033,0.43934903,0.3522583,0.8967503,0.7051655,0.352214,0.75388193,0.53241533,0.23340936,0.7910766
data\videos\no_fall\03.mp4,0.37948826,0.64484173,0.49980778,0.37361184,0.651084,0.5547404,0.36703175,0.65126634,0.6166415,0.38806722,0.65136594,0.42949244,0.37393782,0.65297335,0.4095706,0.41832566,0.63752484,0.6382553,0.39180404,0.6342549,0.41231278,0.47322872,0.6041446,0.36798224,0.43384448,0.55927753,0.3311321,0.4232825,0.5290865,0.3816167,0.41797444,0.5246142,0.6056719,0.49443075,0.51238155,0.6290896,0.46995607,0.4929135,0.63464427,0.57452774,0.43909556,0.3333655,0.43396312,0.35190973,0.79555357,0.699626,0.3518303,0.4797124,0.5258472,0.21584131,0.81117207
data\videos\no_fall\03.mp4,0.39459687,0.64286876,0.4517829,0.39450672,0.64948016,0.48218322,0.3824127,0.64382255,0.52928185,0.4066479,0.65124315,0.4485058,0.38653105,0.6377169,0.49913102,0.43278554,0.64106303,0.78236705,0.40316138,0.61739355,0.37737107,0.48344168,0.5766332666666667,0.3461927266666667,0.4262107,0.54687107,0.46455202,0.426979355,0.5260526166666667,0.39509782666666665,0.42467752,0.52699757,0.5751102,0.5047924,0.5264994,0.59173393,0.47244364,0.49743372,0.6020615,0.56773174,0.4351433,0.38139904,0.42773077,0.36572513,0.87366223,0.69225556,0.34048647,0.6067897,0.51321405,0.22160247,0.7610545
data\videos\no_fall\03.mp4,0.43533963,0.6127933,0.4334064,0.43035632,0.6248588,0.53271043,0.4138673,0.6150741,0.50237703,0.44295487,0.63927877,0.39586028,0.412871,0.6171417,0.47212347,0.46084902,0.638571,0.6994431,0.4146729,0.59400547,0.4643842,0.49365464,0.5491219333333334,0.32440321333333333,0.423982485,0.542216785,0.45157727999999997,0.43067621,0.5230187333333334,0.40857895333333333,0.42497766,0.51633006,0.5596894,0.51561284,0.5310284,0.41316515,0.47863552,0.51248,0.4588762,0.54112602,0.425856055,0.3729921166666667,0.4230648,0.3601968,0.8310045,0.6746596,0.3311455,0.62640446,0.49591628,0.23170193,0.8431742
data\videos\no_fall\03.mp4,0.4072696,0.63783365,0.5239906,0.4047633,0.65169317,0.34868816,0.3913072,0.6418502,0.5006029,0.42422077,0.6604724,0.54712486,0.3967127,0.6397729,0.6014708,0.4605,0.6512471,0.8450959,0.41166598,0.61206245,0.61394393,0.5038676,0.5216106,0.3026137,0.42175427,0.5375625,0.43860254,0.434373065,0.5199848499999999,0.42206007999999995,0.4261699,0.5222497,0.52598196,0.51286805,0.5304084,0.5015367,0.47108412,0.5070359,0.53884196,0.5145203,0.41656881,0.36458519333333334,0.41576284,0.36643842,0.78789634,0.6602406,0.33196035,0.62434506,0.48912597,0.23538204,0.7812374
data\videos\no_fall\03.mp4,0.42224663,0.6376764,0.5055298,0.42466778,0.648507,0.5085536,0.40800214,0.64509517,0.4703404,0.43916246,0.65732837,0.47758502,0.41386828,0.64377165,0.5277115,0.45779637,0.6459281,0.76586574,0.4213756,0.6223074,0.5062032,0.5061880999999999,0.5073565050000001,0.319614385,0.42673594,0.52780306,0.32547316,0.43806992,0.5169509666666666,0.4355412066666666,0.43599722,0.5191727,0.51664996,0.5046735,0.5293366,0.46474102,0.4740644,0.507086,0.49080333,0.48791458,0.407281565,0.35617827,0.41520032,0.36792648,0.7760644,0.64521253,0.32539326,0.6290953,0.48620853,0.24161507,0.62749773
data\videos\no_fall\03.mp4,0.426779,0.6281095,0.45921576,0.43153802,0.6390346,0.4506607,0.41825464,0.6375958,0.5275054,0.45178828,0.6514348,0.42114168,0.42764184,0.6385836,0.4566025,0.4699673,0.64496386,0.6338956,0.42820105,0.62268317,0.43985483,0.5085086,0.49310241,0.33661507,0.43377542444444445,0.5147827011111111,0.32510457777777774,0.441766775,0.5139170833333333,0.4490223333333333,0.4393914,0.5148617,0.39573425,0.50680125,0.53018886,0.39439324,0.4752481,0.51227033,0.4303587,0.46130886,0.39799432,0.3477713466666667,0.40895373,0.37339708,0.77846986,0.6268437,0.30997387,0.53545547,0.48254558,0.23935592,0.50629413
data\videos\no_fall\03.mp4,0.46786594,0.62334865,0.3251394,0.446181685,0.6327758,0.45816233500000003,0.45561323,0.6316864,0.45221835,0.46291122,0.6421945,0.38520843,0.4576672,0.6279322,0.31295818,0.45131588,0.6232675,0.35280442,0.4365490866666667,0.61823578,0.39583948666666663,0.5108291,0.478848315,0.353615755,0.44081490888888886,0.5017623422222223,0.32473599555555555,0.44546363,0.5108832,0.46250346,0.44466445,0.508585,0.34205392,0.49001497,0.51502895,0.3053625,0.48043063,0.5093874,0.3434808,0.43470314,0.388707075,0.33936442333333333,0.40945652,0.37902278,0.6728781,0.6096479,0.30261394,0.46993873,0.6120633,0.30495322,0.3322513
data\videos\no_fall\03.mp4,0.46441844,0.6160859,0.39833257,0.46082535,0.626517,0.46566397,0.45156074,0.6271054,0.43044147,0.46441683,0.64138764,0.46615276,0.459010585,0.62560687,0.36623357,0.46934742,0.63358253,0.3498164,0.4448971233333333,0.61378839,0.35182414333333334,0.5131496,0.46459422,0.37061644,0.4478543933333333,0.48874198333333335,0.3243674133333333,0.45376245428571427,0.4771741785714286,0.44148850142857143,0.45445195,0.501028625,0.34054558,0.5145172,0.5125469,0.32868308,0.49315095,0.51891804,0.41096804,0.40809742,0.37941983,0.3309575,0.4045622,0.38301986,0.6413557,0.6001963,0.2969375,0.35983154,0.60037637,0.29730177,0.3230996
data\videos\no_fall\03.mp4,0.47235495,0.60474205,0.3317022,0.47423798,0.6135571,0.4886292,0.46431646,0.6136272,0.4867672,0.47538638,0.6317461,0.491129,0.46035397,0.62328154,0.41950896,0.48698875,0.6454891,0.39341128,0.45324516,0.609341,0.3078088,0.50483745,0.47044716,0.33774334500000003,0.4548938777777778,0.47572162444444444,0.3239988311111111,0.4620612785714286,0.44346515714285717,0.42047354285714283,0.46423945,0.49347225,0.33903724,0.51194113,0.5004106,0.35797787,0.48224875,0.4983733,0.35884964,0.4092665027272727,0.3800468,0.3398442063636364,0.40597275,0.37741357,0.75801814,0.4940255,0.23816481,0.44782418,0.4843742,0.23959567,0.4252899
data\videos\no_fall\03.mp4,0.45779413,0.6437675,0.41051114,0.45580402,0.65946174,0.42387626,0.44692352,0.65691006,0.4855431,0.4692045,0.6602074,0.335935,0.45511118,0.6564599,0.3842603,0.47880981499999997,0.640369775,0.36298577499999995,0.45419312,0.6476347,0.32480115,0.4965253,0.4763001,0.30487025,0.4619333622222222,0.4627012655555556,0.32363024888888886,0.47036010285714286,0.4097561357142857,0.3994585842857143,0.47143575,0.45094552,0.363002628,0.5037479,0.5130422,0.44211248,0.47560748,0.50962526,0.41912195,0.41043558545454545,0.38067377,0.34873091272727275,0.40496445,0.38080037,0.78141,0.5037879166666667,0.24218391333333333,0.4148196866666667,0.48094288,0.25342754,0.57812226
data\videos\no_fall\03.mp4,0.45934838,0.6500106,0.40582895,0.46790749,0.6163687200000001,0.373437555,0.4520278,0.6674073,0.4863127,0.4686335,0.66393,0.32345992,0.46014667,0.6584548,0.41962954,0.47063088,0.63525045,0.33256027,0.459801,0.63781255,0.4211945,0.50453255,0.433624735,0.326564345,0.46897284666666667,0.4496809066666667,0.32326166666666667,0.4786589271428571,0.3760471142857143,0.3784436257142857,0.47863205,0.40841879000000003,0.386968016,0.49272043,0.48411918,0.33958665,0.46979335,0.48967764,0.38714302,0.4116046681818182,0.38130074,0.3576176190909091,0.4071085,0.37953904,0.812655,0.5135503333333333,0.24620301666666666,0.3818151933333333,0.47859856,0.26062268,0.6476476
data\videos\no_fall\03.mp4,0.4768771,0.5652921,0.35364166,0.48001096,0.5732757,0.32299885,0.47496998,0.57203215,0.3305923,0.48817104,0.5814547,0.394457,0.48400226,0.5808327,0.31179702,0.47635426,0.6112680433333334,0.32731547,0.4714432433333333,0.6100474,0.38543943333333336,0.5125398,0.39094937,0.34825844,0.47601233111111113,0.4366605477777778,0.3228930844444444,0.4869577514285714,0.3423380928571429,0.35742866714285715,0.48582835,0.36589206,0.410933404,0.482447065,0.46498245,0.33706039499999996,0.46075489999999997,0.46311048,0.356460125,0.4127737509090909,0.38192771000000003,0.3665043254545455,0.41112188,0.37338978,0.68151665,0.52331275,0.25022212,0.3488107,0.49482232,0.25797373,0.4488149
data\videos\no_fall\03.mp4,0.4692398,0.59215057,0.34316453,0.47574392,0.60642284,0.32419723,0.47028223,0.60108125,0.40978006,0.487516408,0.60840318,0.375887914,0.48439605500000005,0.59501787,0.318548245,0.48207764,0.5872856366666667,0.32207067,0.4830854866666667,0.58228225,0.3496843666666667,0.49439666,0.4095888,0.34637552,0.48305181555555554,0.4236401888888889,0.32252450222222223,0.4952565757142857,0.30862907142857143,0.3364137085714286,0.49302465,0.32336533,0.43489879200000003,0.4721737,0.44584572,0.33453414,0.45171645,0.43654332,0.32577723,0.41394283363636364,0.38255468000000004,0.3753910318181818,0.41913077,0.37957615,0.5266998,0.51624054,0.24942671,0.44780186,0.5020311,0.2546895,0.50862455
data\videos\no_fall\03.mp4,0.470639,0.60364753,0.3065631,0.47367543,0.6133051,0.3796753,0.4710028,0.6155458,0.4194915,0.486861776,0.63535166,0.357318828,0.48478985,0.60920304,0.32529947,0.48780102,0.56330323,0.31682587,0.49472773,0.5545171,0.3139293,0.49469504,0.408378,0.33593595,0.4900913,0.41061983,0.32215592,0.5035554,0.27492005,0.31539875,0.50022095,0.2808386,0.45886418,0.486649,0.46786708,0.32138517,0.47506604,0.4466142,0.319281,0.41511191636363637,0.38318165,0.3842777381818182,0.41786894,0.3756992,0.5453323,0.5106142,0.26241958,0.40630502,0.4981318,0.26081502,0.49919033
data\videos\no_fall\03.mp4,0.47494063,0.6162964,0.31408718,0.47509908666666667,0.6440866000000001,0.3884939766666667,0.47034982,0.6340839,0.40298307,0.486207144,0.66230014,0.33874974199999996,0.47829,0.62192935,0.3393595,0.49014551624999997,0.572541205,0.31829827375,0.47742254,0.56808317,0.35908267,0.49469504,0.408378,0.33593595,0.4900913,0.41061983,0.32215592,0.5035390225806452,0.2847048903225807,0.31642181193548385,0.4933172,0.28370392,0.44266024,0.48848224,0.46964487,0.3517647,0.46815282,0.46042365,0.38533598,0.4162809990909091,0.38380862,0.3931644445454545,0.43870133,0.37814575,0.45702175,0.5054895266666667,0.2672885933333333,0.3842080366666667,0.4930564,0.26282838,0.4005284
