Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\20.mp4,0.2992652,0.3184511,0.57421124,0.28620756,0.3248229,0.5326061,0.292838,0.31429407,0.44610766,0.2691698,0.35088128,0.6950703,0.28378201999999997,0.32578862,0.463578835,0.30038604,0.4009361,0.63371766,0.32227027,0.34055683,0.4611929,0.39504313,0.39245272,0.39743033,0.3887068,0.32765448,0.54581916,0.45362633,0.34345347,0.31513768,0.45398197,0.3239272,0.33024165,0.48914343,0.42508227,0.7659537,0.49279538,0.39337087,0.7325645,0.5956194,0.41383433,0.7016419,0.58241636,0.39205703,0.43622258,0.7019402,0.40756205,0.7053164,0.6813015,0.39573663,0.5245988
data\videos\no_fall\20.mp4,0.2980957,0.31853592,0.60911965,0.28530842,0.3253288,0.5373753,0.29394403,0.31251287,0.43235862,0.27107054,0.35085735,0.71933305,0.28357202,0.32348484,0.4754647,0.30016756,0.39952204,0.65193135,0.32962713,0.33693996,0.5643273,0.39156738,0.39104384,0.42538652,0.3904924,0.32653436,0.41849127,0.45886968181818183,0.3442340681818182,0.31388291636363636,0.4488911,0.32252336,0.32696864,0.48427543,0.42437512,0.670617,0.48753136,0.3869475,0.6948314,0.59136504,0.41587648,0.64550984,0.5839623,0.3916792,0.54417837,0.69773585,0.40939966,0.7768213,0.6778915,0.39274046,0.574967
data\videos\no_fall\20.mp4,0.3052097,0.315687,0.61017597,0.29251668,0.31951988,0.64843285,0.29992798,0.31100017,0.55411524,0.2757251,0.3452253,0.63219523,0.2875605,0.3228303,0.40289497,0.2984732,0.39482057,0.5803281,0.33272564,0.34071267,0.48293304,0.38451207,0.3813643,0.34522793,0.399765,0.34611598,0.38770375,0.46411303363636364,0.34501466636363637,0.3126281527272727,0.46627212,0.33537355,0.38067046,0.48691225,0.42393386,0.6916411,0.48953232,0.38986674,0.7231827,0.5958634,0.41363016,0.70555013,0.58321655,0.39593804,0.5944345,0.7000974,0.40550992,0.6971854,0.68217367,0.39941272,0.49844524
data\videos\no_fall\20.mp4,0.30526468,0.31184307,0.49531156,0.2931701,0.31811714,0.6539111,0.3012962,0.30877596,0.59875345,0.278558,0.34418666,0.62626094,0.29088318,0.31637523,0.4442971,0.30281502,0.39339298,0.4384071,0.33517784,0.3306549,0.5981311,0.3946218,0.389422,0.41271254,0.4041899,0.3380532,0.3248434,0.46935638545454544,0.3457952645454545,0.31137338909090906,0.4704336,0.3342147,0.33059523,0.48828262,0.42886093,0.7398817,0.49310297,0.3910774,0.7523391,0.5989395,0.41638106,0.6214834,0.58679765,0.39136353,0.50424063,0.700471,0.4105206,0.71943283,0.6807838,0.39355522,0.5076721
data\videos\no_fall\20.mp4,0.31099626,0.3119501,0.49522316,0.29624918,0.31728303,0.6114875,0.30534765,0.30792955,0.6511328,0.2808839,0.34181762,0.59316707,0.2964298,0.3147111,0.33946964,0.30096036,0.38777024,0.5684023,0.33629385,0.33021423,0.58225256,0.3875627,0.39277157,0.3547093,0.4045754,0.33767363,0.3809748,0.47459973727272725,0.3465758627272727,0.31011862545454544,0.47561884,0.33868152,0.41056687,0.49004596,0.4278302,0.75303066,0.49607474,0.39257082,0.69002324,0.60013646,0.41582096,0.64563084,0.59059495,0.39220837,0.54456234,0.6996156,0.4116133,0.73836154,0.6850732,0.39311537,0.48714048
data\videos\no_fall\20.mp4,0.31616023,0.31167966,0.5437666,0.3026179,0.3111924,0.440596,0.31160134,0.3057479,0.5072402,0.28505576,0.33626553,0.60867363,0.29931247,0.31352222,0.38613737,0.3045659,0.3819652,0.5914069,0.34417,0.32785627,0.57929343,0.38797975,0.38228646,0.35268366,0.40971562,0.3383031,0.4497786,0.4798430890909091,0.3473564609090909,0.3088638618181818,0.47781578,0.34284908,0.4751683,0.4834067,0.42744175,0.6869975,0.48909664,0.39177445,0.7385129,0.5928222,0.41876915,0.55000186,0.5848431,0.39553308,0.5789789,0.69378364,0.41093582,0.76407,0.6768114,0.39659417,0.5352709
data\videos\no_fall\20.mp4,0.32537276,0.30749863,0.57472503,0.31053373,0.30923608,0.59836054,0.31709775,0.30254176,0.504935,0.28942192,0.32856393,0.63824713,0.29895017,0.30989844,0.38197967,0.307427,0.38169163,0.5132749,0.34411916,0.3317536,0.5367795,0.395801,0.3790969,0.44289055,0.41015023,0.34427547,0.4542481,0.4850864409090909,0.3481370590909091,0.30760909818181814,0.4861922,0.34543273,0.48113814,0.485585,0.4294179,0.6750906,0.49101296,0.39751092,0.59638387,0.59891355,0.41648948,0.5818844,0.5904164,0.39739874,0.47775212,0.69797456,0.4084409,0.7299764,0.6783648,0.3983704,0.31490088
data\videos\no_fall\20.mp4,0.32794744,0.30298927,0.51924264,0.31350625,0.30176216,0.43187636,0.31851736,0.29755342,0.40593874,0.29521024,0.31507987,0.6883883,0.3024702,0.30874887,0.4499799,0.30602384,0.3720404,0.4235043,0.3340187,0.34753516,0.49329612,0.39636403,0.38025597,0.4029019,0.41178125,0.35798317,0.3680784,0.49032979272727273,0.3489176572727273,0.3063543345454545,0.48987448,0.34996527,0.36458865,0.48398665,0.42619008,0.6384387,0.48597395,0.40353155,0.6565391,0.59521097,0.4153106,0.56569,0.58666176,0.4029689,0.48319155,0.6971334,0.40602955,0.70565647,0.6762187,0.40618792,0.38087064
data\videos\no_fall\20.mp4,0.33992842,0.29451916,0.5294905,0.32656065,0.2960193,0.5386455,0.33041555,0.29234833,0.42780438,0.30141225,0.3115537,0.54567015,0.30951816,0.30406862,0.4851508,0.31753972,0.37032834,0.59000015,0.3314677,0.35267964,0.4508275,0.39991292,0.37608546,0.42690897,0.4130538,0.361028,0.34424278,0.49557314454545454,0.34969825545454547,0.3050995709090909,0.49563903,0.35407245,0.3571625,0.4848155,0.42698967,0.6386622,0.48870993,0.41072884,0.6922643,0.59570086,0.4158833,0.49018762,0.5868297,0.40744403,0.4089725,0.70176953,0.40671054,0.70234644,0.6791938,0.40464312,0.35789156
data\videos\no_fall\20.mp4,0.34161258,0.2968224,0.5291296,0.3284279,0.2946241,0.4242701,0.33316448,0.29044265,0.4881619,0.30511478,0.30940172,0.6015401,0.31280825,0.29954582,0.48465863,0.31969646,0.36182636,0.5417759,0.33587876,0.34568825,0.429451,0.3992782,0.37645486,0.39056116,0.41689503,0.36234698,0.35865077,0.5008164963636363,0.3504788536363636,0.3038448072727273,0.5000839,0.34445438,0.33903944,0.4768068,0.43104434,0.69478565,0.48243123,0.41146785,0.6299002,0.58869046,0.4197837,0.44279954,0.5801731,0.40136975,0.46661866,0.69796956,0.41178626,0.79466593,0.67151105,0.3953079,0.5366646
data\videos\no_fall\20.mp4,0.34464383,0.2952919,0.47813487,0.33138236,0.29481843,0.5139655,0.33861968,0.28768727,0.5759511,0.30858353,0.31422964,0.67683136,0.3192663,0.2996606,0.57167125,0.3258402,0.3620758,0.5953556,0.34560755,0.3389587,0.4604708,0.40210938,0.3758519,0.4404588,0.42357492,0.35666382,0.53190506,0.5060598481818182,0.3512594518181818,0.3025900436363636,0.50357463,0.34681671999999997,0.33556771,0.47916478,0.42787656,0.7194909,0.48369017,0.4114756,0.63192284,0.5908667,0.41837716,0.42528212,0.57772756,0.40349248,0.38234782,0.69658506,0.4109314,0.764306,0.67022824,0.397951,0.47289398
data\videos\no_fall\20.mp4,0.3550428,0.2944036,0.62915504,0.340643,0.2885819,0.5629231,0.3448548,0.2864094,0.50676477,0.31193832,0.3083082,0.5351738,0.32273033,0.29893127,0.5017406,0.3260871,0.3558735,0.46899667,0.33661294,0.3557509,0.48220655,0.41734463,0.36723256,0.48382604,0.4191388,0.3696522,0.36396497,0.5113032,0.35204005,0.30133528,0.50706536,0.34917906,0.33209598,0.4856456,0.43032658,0.7153721,0.48351517,0.4276636,0.7009636,0.58694476,0.41349646,0.44694763,0.5735407,0.41340697,0.47400048,0.6955752,0.4150706,0.5540543,0.6681912,0.4040328,0.4164643
data\videos\no_fall\20.mp4,0.3575491,0.2881776,0.638909,0.3418533,0.28389186,0.56447756,0.34661922,0.28057215,0.5328344,0.3158573,0.29826558,0.6208979,0.32680723,0.29288113,0.43519032,0.32727474,0.3453682,0.48939764,0.34323177,0.3475556,0.40501106,0.4190835,0.36760932,0.487212,0.42193487,0.37234262,0.32906246,0.5199816333333334,0.3495062466666667,0.34950862666666666,0.51355822,0.3524856275,0.3364531175,0.48468265,0.4243999,0.66434944,0.4829046,0.4310034,0.6765603,0.5866434,0.41298187,0.5160205,0.57422435,0.41775647,0.38889524,0.6955532,0.4155722,0.60870385,0.6694038,0.41057223,0.40277117
data\videos\no_fall\20.mp4,0.3570957,0.28608394,0.46043947,0.34591475,0.2818548,0.43136045,0.35065958,0.28150952,0.5668769,0.3210874,0.29580876,0.631567,0.32781667,0.29229242,0.535011,0.3317921,0.34591872,0.517081,0.3411697,0.3454456,0.3904036,0.4179052,0.3719815,0.32571712,0.42590052,0.37279284,0.33596322,0.5286600666666667,0.3469724433333333,0.3976819733333333,0.52005108,0.35579219500000003,0.340810255,0.48419902,0.4330946,0.67904925,0.48611856,0.417525,0.68725395,0.59099853,0.42420605,0.5067234,0.578665,0.40850195,0.5486407,0.6962997,0.4190546,0.6607528,0.6693823,0.3947464,0.5897614
data\videos\no_fall\20.mp4,0.36859554,0.2778543,0.5473762,0.3559132,0.2717859,0.52823365,0.35863486,0.27080587,0.48355907,0.32702994,0.28693494,0.6471982,0.33128396,0.28720984,0.50495553,0.33845854,0.3427213,0.43536833,0.33412367,0.3589869,0.5141554,0.43777552,0.3656863,0.5659468,0.43215480666666667,0.37373859333333337,0.3288063466666667,0.5373385,0.34443864,0.44585532,0.52654394,0.3590987625,0.3451673925,0.4876198,0.43151844,0.7622694,0.48397195,0.4382352,0.70578563,0.5934891,0.4206539,0.43353856,0.57944393,0.42143255,0.44374916,0.69850147,0.41780978,0.666787,0.67158645,0.40881336,0.45902861500000003
data\videos\no_fall\20.mp4,0.37887985,0.2788588,0.50697714,0.36644045,0.27854803,0.6873067,0.36926308,0.2772393,0.64230967,0.3353854,0.290853,0.5476782,0.34120837,0.29131785,0.47376832,0.34388587,0.34832358,0.64841545,0.34141254,0.36119416,0.45374075,0.4500387,0.3632146,0.5750823,0.43840909333333333,0.37468434666666667,0.3216494733333333,0.54485184,0.337351,0.49694937,0.5330368,0.36240533,0.34952453,0.4937646,0.43530992,0.6766,0.48468912,0.44486853,0.7930967,0.5955283,0.41123864,0.4644436,0.5760084,0.4254252,0.58765876,0.6978939,0.4152964,0.6240492,0.6737906,0.42288032,0.32829583
data\videos\no_fall\20.mp4,0.38533002,0.27586937,0.5832062,0.3717418,0.2736206,0.49069542,0.3762735,0.27140868,0.457427,0.34647873,0.2885719,0.7464589,0.34782034,0.28614917,0.5737034,0.3557742,0.34108132,0.5058119,0.34797755,0.34912425,0.45082536,0.4563452,0.36185452,0.63651896,0.44466338,0.3756301,0.3144926,0.54976493,0.336609,0.51206577,0.5354438,0.3556507,0.43411374,0.49096787,0.43645355,0.6994224,0.48400354,0.442532,0.7779776,0.6009492,0.41096598,0.5625243,0.5862445,0.4237099,0.53861105,0.69952154,0.4154792,0.62341356,0.6815684,0.42249638,0.33815843
data\videos\no_fall\20.mp4,0.3863287,0.27515084,0.506178,0.37278563,0.27669802,0.5777106,0.37311426,0.2746341,0.44861147,0.34857988,0.28877681,0.7523703,0.34819165,0.28707197,0.54679126,0.35434705,0.34369707,0.59674954,0.3435796,0.35149926,0.5498798,0.4532271,0.3635126,0.5564693,0.44004763999999996,0.37527741000000003,0.32528966000000004,0.5480913,0.33809298,0.4751123,0.53595794,0.35443732,0.423633772,0.4842635,0.43593127,0.7699749,0.47750515,0.43644172,0.7661002,0.58951676,0.4100856,0.49363366,0.57472897,0.42163742,0.38035545,0.6963693,0.41877452,0.6559808,0.66955733,0.4168202,0.3066639
data\videos\no_fall\20.mp4,0.39236376,0.27413908,0.5301155,0.38006103,0.27079603,0.53878474,0.3812175,0.27021164,0.4693545,0.35707414,0.28224522,0.5523348,0.35649177,0.2825212,0.44951597,0.35419413,0.33881316,0.5942407,0.35030308,0.34156454,0.45711252,0.45011103,0.3620384,0.33536643,0.4354319,0.37492472,0.33608672,0.5500385,0.33962968,0.4239248,0.53647208,0.35322394,0.413153804,0.48163322,0.4345528,0.70137453,0.47853133,0.43318796,0.6960847,0.58798,0.4111323,0.45456073,0.575867415,0.42506270999999995,0.49068077499999996,0.69599265,0.41787452,0.5425264,0.67310965,0.4252843,0.3374786
data\videos\no_fall\20.mp4,0.39522004,0.2750077,0.4704166,0.38385525,0.27283487,0.4973829,0.3837013,0.27393475,0.4855209,0.36195147,0.28518042,0.64360136,0.35952172,0.28821102,0.42859113,0.35794234,0.33408633,0.5887046,0.35176638,0.34826916,0.5004773,0.46160388,0.35207993,0.5775335,0.44169918,0.36882228,0.3326745,0.54916453,0.3375209,0.44367588,0.53698622,0.35201056,0.402673836,0.4814183,0.4330074,0.7309313,0.47716498,0.44169307,0.64976144,0.58937943,0.40552783,0.5368224,0.57700586,0.428488,0.6010061,0.6997041,0.40790185,0.664302,0.68052953,0.43135303,0.42170602
data\videos\no_fall\20.mp4,0.39800382,0.27815259,0.4930705,0.38772675,0.27552244,0.49268046,0.3924815,0.27654326,0.46676657,0.3642928,0.28572276,0.6413584,0.3660026,0.2866152,0.47962978,0.3565204,0.33556366,0.5228486,0.3568232,0.34463763,0.57802314,0.45808893,0.35201383,0.5248003,0.4463866,0.36641362,0.33188003,0.5475977,0.33715093,0.4356357,0.53750036,0.35079718,0.392193868,0.47486213,0.43180224,0.7438334,0.47276524,0.4357666,0.69035375,0.58859825,0.40702212,0.4704979,0.57600254,0.42342952,0.56241846,0.69849384,0.41880396,0.49527594,0.67267007,0.42200118,0.3881371
data\videos\no_fall\20.mp4,0.40015405,0.27426594,0.48068166,0.38970047,0.27029705,0.47368714,0.3926276,0.2728033,0.3747501,0.36599818,0.27983162,0.5110166,0.36529207,0.28488943,0.41064033,0.35897428,0.32736492,0.52044547,0.35719,0.34579927,0.57199645,0.45410258,0.3458923,0.518183,0.44778425,0.35869184,0.37588343,0.54548085,0.333025,0.47042516,0.5380145,0.3495838,0.3817139,0.4806746,0.43445596,0.72515714,0.47698,0.44460407,0.76120967,0.5916136,0.40526104,0.50818384,0.5809238,0.4290166,0.5610708,0.70148575,0.4089661,0.6686257,0.68339115,0.43051046,0.42110932
data\videos\no_fall\20.mp4,0.40417364,0.27007467,0.45106077,0.39845544,0.26637065,0.44650793,0.39860183,0.26683578,0.5860938,0.37219048,0.27801993,0.4128118,0.37318605,0.27565804,0.47935608,0.36815488,0.33487147,0.62768304,0.3665883,0.32741344,0.50897145,0.46664077,0.35628435,0.45282367,0.46251854,0.35468295,0.47645587,0.5512156,0.33653325,0.5755707,0.545358,0.3431265,0.5853872,0.47922546,0.44063592,0.6793815,0.47718433,0.43389884,0.6723454,0.58734083,0.41475415,0.48300144,0.5745135,0.416532,0.37100062,0.6958007,0.42023006,0.6079825,0.6703584,0.4196154,0.32482225
data\videos\no_fall\20.mp4,0.4107103,0.27488634,0.4720426,0.40420997,0.27305597,0.52430034,0.40545988,0.27239317,0.48988363,0.3766652,0.27989784,0.5118299,0.3781809,0.27902204,0.4806906,0.36909467,0.32933605,0.66626036,0.37126315,0.32559043,0.60690355,0.46843,0.351759,0.436066,0.46704873,0.35542536,0.48100814,0.5511055,0.34096375,0.42715678,0.54580647,0.34624293,0.5844922,0.47835878,0.43839803,0.6588443,0.47689867,0.43327153,0.68754804,0.59239995,0.41438773,0.54117227,0.57623503,0.423406,0.43385729500000003,0.6948003,0.41216952,0.48476654,0.67295086,0.42334396,0.32761213
data\videos\no_fall\20.mp4,0.41576213,0.26486036,0.51603025,0.4054622,0.2606023,0.60810554,0.40539292,0.26266816,0.5021378,0.3842715,0.26702967,0.5518447,0.3832078,0.27177507,0.5029074,0.380216,0.3171418,0.5920241,0.37237614,0.32808992,0.5236416,0.47765025,0.34939846,0.6194546,0.46739548,0.35648263,0.3868522,0.56000507,0.33495533,0.51544535,0.55203754,0.3484352,0.4822211,0.47713837,0.43648344,0.60382414,0.4734655,0.44282135,0.73272073,0.58759916,0.4055838,0.52604204,0.57795656,0.43028,0.49671397,0.6926003,0.40857124,0.5065366,0.67343485,0.4304168,0.3472853
data\videos\no_fall\20.mp4,0.4161683,0.2635871,0.48195878,0.40609768,0.25960135,0.62620497,0.40650442,0.2623701,0.48629928,0.38484216,0.26684782,0.52119136,0.3842545,0.27311647,0.45931,0.37584975,0.31410512,0.5213049,0.36986017,0.33189458,0.60955137,0.47076446,0.34914708,0.54209757,0.46255046,0.3588533,0.40939146,0.5519543,0.33491272,0.60578716,0.5394304,0.34962645,0.3257189,0.48070973,0.43654978,0.5936192,0.47752947,0.45217264,0.7089523,0.6007917,0.40537798,0.60423607,0.59700817,0.43229088,0.44139886,0.6990637,0.40424645,0.52844477,0.68484265,0.43381613,0.45295283
data\videos\no_fall\20.mp4,0.41643173,0.2684575,0.44165158,0.41020924,0.26480302,0.56759703,0.41099963,0.26710016,0.49967214,0.38727412,0.27150786,0.52998364,0.38399264,0.2824889,0.32182813,0.37445346,0.31182852,0.5350032,0.37077603,0.33308274,0.6267005,0.4766907,0.3393318,0.503918,0.4669701,0.35645372,0.31520748,0.55305743,0.32986236,0.5607688,0.5452117,0.3408001,0.37763575,0.47131154,0.4343109,0.6569681,0.46698236,0.45465812,0.58594584,0.58715177,0.40340325,0.52021956,0.58565706,0.43879882,0.5634282,0.69169676,0.40087217,0.3414691,0.68252325,0.4384162,0.30875176
data\videos\no_fall\20.mp4,0.42514148,0.27566943,0.4781463,0.41574147,0.26693958,0.4315041,0.41705284,0.2702696,0.46680102,0.3867641,0.2741364,0.46225563,0.3871732,0.28340033,0.43289757,0.37931782,0.31219223,0.6051816,0.37209177,0.33148447,0.5809021,0.4808152,0.33913454,0.45041162,0.47304833333333335,0.35602265666666666,0.31226631,0.5554767,0.33461922,0.5226829,0.5475232,0.34577927,0.4353516,0.47672325,0.43597117,0.6728573,0.47240973,0.45127305,0.70195127,0.59084725,0.40633878,0.55014765,0.58686167,0.4352546,0.44685522,0.69353354,0.40351155,0.42541125,0.6815621,0.4341291,0.306198
data\videos\no_fall\20.mp4,0.42696574,0.27194697,0.3768878,0.4191257,0.26453954,0.45015308,0.42282864,0.26949877,0.40426415,0.39685526,0.27311754,0.6098499,0.39333126,0.28407305,0.46698064,0.38671622,0.31406772,0.5287895,0.3769711,0.32873464,0.6240803,0.48774615,0.34932056,0.39253303,0.47912656666666664,0.3555915933333333,0.30932514,0.56017226,0.3339671,0.47000578,0.5536029,0.34753257,0.42058036,0.47444013,0.43406788,0.612314,0.47053748,0.45339838,0.69545174,0.5892898,0.4102995,0.6107093,0.58365923,0.43759355,0.5920651,0.68715787,0.40381217,0.33678105,0.6752846699999999,0.43317843,0.341684075
data\videos\no_fall\20.mp4,0.430854,0.26754412,0.50438815,0.42374492,0.26191884,0.60875356,0.4251546,0.26442808,0.5341524,0.39745104,0.2708829,0.56783634,0.39466393,0.27898827,0.36389342,0.38694987,0.3132345,0.56653965,0.38410282,0.33053356,0.5770075,0.49147472,0.34724256,0.37894362,0.4852048,0.35516053,0.30638397,0.5579828,0.330683,0.46309572,0.55164754,0.34106654,0.4149212,0.48057652,0.43498313,0.6458698,0.4779488,0.44755432,0.77784824,0.5918046,0.41049752,0.61322045,0.5872943,0.43486434,0.44153282,0.688,0.40538216,0.3659198,0.66900724,0.43222776,0.37717015
data\videos\no_fall\20.mp4,0.4265729,0.29522938,0.37388697,0.41798112,0.288279,0.5234084,0.41970018,0.29201087,0.48455608,0.39117023,0.28929296,0.52413726,0.3929176,0.2990131,0.4115289,0.38371664,0.32104018,0.41171312,0.38283843,0.3401247,0.66787195,0.48951468,0.33828965,0.32399368,0.4885629,0.35386492799999997,0.31199108600000003,0.55712706,0.33303976,0.4433496,0.5511596,0.34145936,0.4050021,0.48114148,0.43680832,0.49696928,0.47701344,0.4547891,0.5188744,0.5933576,0.41336167,0.5499463,0.5888627,0.438023,0.38041288,0.68745446,0.4058562,0.3876725,0.6700482,0.43191004,0.38792098
data\videos\no_fall\20.mp4,0.4335812,0.2907459,0.47566992,0.42250162,0.28041664,0.40638518,0.42520288,0.282967,0.4002295,0.39242446,0.2878193,0.5848601,0.3945873,0.29374957,0.47481102,0.38369206,0.32278112,0.43239892,0.38524228,0.34118468,0.6297934,0.492077875,0.337885055,0.31553309,0.491921,0.35256932599999996,0.317598202,0.5567368,0.3272392,0.41863564,0.5505371,0.340035315,0.3799591,0.48017764,0.4372998,0.49073225,0.47734442,0.45566505,0.49371892,0.5915995,0.40912873,0.5775864,0.5879917,0.44017655,0.50165,0.6843642,0.40335664,0.3875027,0.6691393,0.43927658,0.3176016
