Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\13.mp4,0.30268288,0.72215664,0.3047418,0.29742274,0.71875346,0.3659895,0.29450858,0.7285082,0.4109691,0.30571136,0.7178642,0.5379025,0.2996966,0.7378152,0.49303374,0.35288996,0.7007675,0.57647574,0.336626,0.76069474,0.54656315,0.4197352,0.69604164,0.42444682,0.39091116,0.7953823,0.34052035,0.48369974,0.69022274,0.39401442,0.47395742,0.78758043,0.30660295,0.4861337,0.7265611,0.6745511,0.4833562,0.7738338,0.53422135,0.57952225,0.733583,0.47318652,0.577165,0.77489734,0.46569732,0.67363065,0.7471969,0.3664632,0.6643721,0.7827444,0.52937114
data\videos\no_fall\13.mp4,0.306511,0.7192315,0.314325,0.30092382,0.7174409,0.38681242,0.295968565,0.72255577,0.35641325,0.30425665,0.7176205,0.45328766,0.3019373,0.7292122,0.47069508,0.35533464,0.708748,0.4823091,0.34325126,0.7551673,0.4252484,0.41985396,0.693652,0.33877832,0.39092526,0.79805964,0.30538687,0.48608917,0.68190676,0.38968363,0.43034410666666667,0.7889352633333333,0.30655329,0.48186034,0.72722465,0.5612025,0.4787284,0.76717204,0.42964867,0.5712613,0.7341007,0.5102879,0.5675877,0.7678295,0.51263726,0.6671744,0.74588996,0.41511172,0.6597401,0.7803726,0.49064133
data\videos\no_fall\13.mp4,0.30731344,0.7142488,0.3547916,0.2997693,0.7118837,0.41521662,0.29742855,0.71660334,0.3018574,0.30551657,0.7142944,0.5305662,0.30129927,0.7309238,0.5548637,0.35500434,0.69959223,0.4991284,0.34324715,0.7594488,0.5771146,0.419905,0.6902113,0.34290788,0.3948959,0.79761165,0.33097655,0.48984864,0.6828555,0.47224766,0.3867307933333333,0.7902900966666667,0.30650363,0.48272973,0.7274424,0.5654812,0.4780561,0.7688145,0.4471575,0.5750033,0.7335598,0.37797356,0.5698481,0.76348704,0.44915578,0.67066926,0.74803704,0.50614977,0.6623052,0.7799945,0.4760255
data\videos\no_fall\13.mp4,0.30741084,0.71489286,0.35630378,0.30004084,0.71024054,0.39330488,0.29773272500000003,0.71473354,0.31192618,0.30648112,0.70912576,0.49347523,0.30168718,0.7289335,0.5364599,0.3550508,0.697452,0.3549897,0.34085295,0.7549761,0.44020036,0.42441556,0.6904607,0.3467056,0.3963357,0.79446703,0.30246842,0.49084556,0.6832356,0.48234934,0.34311748,0.79164493,0.30645397,0.48612234,0.7221981,0.67529,0.48241445,0.765349,0.45940992,0.57825935,0.73089075,0.48066097,0.57720065,0.7664446,0.3768948,0.6729221,0.7476294,0.4293927,0.6670927,0.7807496,0.5144016
data\videos\no_fall\13.mp4,0.3060191,0.711849,0.3938958,0.29983544,0.71041405,0.4760201,0.2980369,0.71286374,0.32199496,0.30495608,0.7134078,0.35256708,0.30376098,0.7185426,0.36962396,0.35357457,0.708028,0.5026368,0.34200722,0.73910064,0.33546755,0.41622013,0.7143754,0.3354464575,0.39232185,0.7891886,0.30687353,0.49111605,0.68129677,0.42444798,0.3428182,0.78790444,0.3071299,0.48210415,0.7289493,0.4706347,0.47819343,0.7523833,0.43723843,0.57607484,0.73442465,0.47025943,0.57294464,0.7541492,0.466166,0.66930485,0.7526708,0.51035833,0.6627413,0.77057034,0.5356165
data\videos\no_fall\13.mp4,0.30222496,0.7073678,0.4109689,0.29566798,0.7113132,0.4267267,0.29484442,0.70574975,0.41539004,0.30280337,0.7198675,0.47793758,0.30384567,0.70425475,0.3557251,0.34886062,0.72524816,0.46827182,0.34827957,0.707435,0.4081195,0.4080247,0.7382901,0.324187315,0.40004387333333336,0.7525183,0.32526963,0.48654902,0.6851569,0.3936741,0.48631012,0.6814265,0.36088592,0.47988027,0.73090017,0.47556853,0.4772386,0.73861015,0.48231784,0.5683855,0.7369348,0.49491867,0.5691997,0.74548167,0.464931,0.66434366,0.7512482,0.46942127,0.66062903,0.76131153,0.35088152
data\videos\no_fall\13.mp4,0.2997833,0.70624554,0.42183366,0.2947569,0.71077543,0.41026038,0.29603826,0.7023249549999999,0.41335180000000005,0.30169475,0.7193163,0.46371076,0.30552366,0.6964574,0.4815663,0.34642825,0.7293613,0.47048992,0.34642974,0.69550663,0.46332356,0.39982927,0.7622048,0.3129281725,0.4077658966666667,0.715848,0.34366573,0.4871262066666667,0.6843808499999999,0.38695993333333334,0.4925406,0.67985594,0.36238334,0.4816019,0.73406404,0.42612013,0.48173514,0.73187727,0.4222639,0.5744902,0.7387594,0.39013836,0.57359403,0.7368599,0.40026414,0.6740717,0.75503945,0.5530898,0.6696122,0.7567359,0.47413576
data\videos\no_fall\13.mp4,0.30039778,0.7030013,0.42140058,0.29459387,0.7091742,0.41219878,0.2972321,0.69890016,0.41131356,0.29830894,0.72002417,0.47296408,0.30280396,0.69083375,0.43454435,0.341985,0.74242496,0.6053146,0.3458645,0.68671703,0.47587088,0.39163384,0.7861195,0.30166903,0.41548792,0.6791777,0.36206183,0.48770339333333335,0.6836048,0.3802457666666667,0.48506904,0.6748241,0.41371045,0.47907716,0.7431077,0.399108,0.48201498,0.7177828,0.50926226,0.57059187,0.7418788,0.4162376,0.57059133,0.7281876,0.5572709,0.6676224,0.7553552,0.57528436,0.66365385,0.75084364,0.42346328
data\videos\no_fall\13.mp4,0.3014605,0.7046863,0.40742728,0.2947253,0.7045568,0.356465,0.29521555,0.69941,0.51720965,0.2994717,0.7127659,0.30180618,0.30239052,0.6927812,0.3635386,0.34261912,0.7295518,0.36018807,0.34420463,0.6909666,0.36780962,0.39435322,0.7803265500000001,0.304556315,0.41154546,0.6793836,0.36605635,0.48828057999999996,0.68282875,0.3735316,0.4871043,0.67610633,0.35126686,0.48120356,0.73264545,0.3832495,0.4814264,0.72225165,0.4456713,0.5764507,0.73530614,0.42196807,0.57611424,0.72769356,0.47029367,0.68010277,0.74954116,0.45369732,0.67383623,0.7502275,0.317115
data\videos\no_fall\13.mp4,0.3018487,0.7036991,0.4297143,0.29350433,0.7032568,0.34056142,0.29493278,0.6992263,0.50197554,0.29921827,0.71123135,0.43834513,0.30211338,0.6939106,0.40450802,0.3421662,0.7278477,0.4587326,0.34560448,0.6936552,0.39310393,0.3970726,0.7745336,0.3074436,0.41105276999999996,0.6789764,0.35908344249999996,0.48885776666666664,0.6820527,0.36681743333333333,0.486332055,0.6754255225,0.341067295,0.48105228,0.7284219,0.40225714,0.4809255,0.7217062,0.46483642,0.5797162,0.73217916,0.53094596,0.5791302,0.7253414,0.57593787,0.678995,0.74638605,0.5724684,0.6734838,0.7361983,0.50938886
data\videos\no_fall\13.mp4,0.301229,0.69842744,0.41310698,0.2934592,0.70202,0.4312088,0.29367164,0.6952806,0.48576835,0.29667714,0.7073976,0.49230185,0.30064633,0.69196665,0.38899624,0.34079728,0.7242712,0.44216645,0.34395608,0.6942176,0.3830287,0.3970011333333333,0.7711688666666667,0.31934286,0.41056008,0.6785692,0.352110535,0.4894349533333333,0.68127665,0.3601032666666667,0.48555981000000004,0.674744715,0.33086773,0.47763908,0.7257693,0.47874618,0.47815743,0.72214824,0.42311642,0.5750421,0.7274853,0.50851744,0.575335,0.7235998,0.49778697,0.67449105,0.7365636,0.44086698,0.67476124,0.7292483,0.46503788
data\videos\no_fall\13.mp4,0.30626327,0.6986647,0.42241645,0.29835498,0.69835603,0.44723555,0.2978028,0.69703543,0.34590858,0.30005613,0.69988495,0.3810247,0.30114242,0.7009311,0.41628894,0.3488147,0.70735973,0.41993526,0.34447178,0.72304314,0.34772655,0.3969296666666667,0.7678041333333333,0.33124212,0.41006739000000003,0.6781619999999999,0.3451376275,0.49001214,0.6805006,0.3533891,0.48478756500000003,0.6740639075,0.320668165,0.47893137,0.71542823,0.46437594,0.47909564,0.7294646,0.4547763,0.57519907,0.715551,0.40111324,0.5745578,0.72589487,0.5470439,0.67513496,0.72681206,0.42985678,0.670211285,0.7243868499999999,0.43655526499999997
data\videos\no_fall\13.mp4,0.3049508,0.6920124,0.43030155,0.29689473,0.69701934,0.44955945,0.2983586,0.68732256,0.45303166,0.2987702,0.70494306,0.47660527,0.30019374,0.69727485,0.35906737,0.3425619,0.7250536,0.46360767,0.34783512,0.6907771,0.38968128,0.3968582,0.7644394,0.34314138,0.4095747,0.6777548,0.33816472,0.4879010733333333,0.6738743333333334,0.3463101666666667,0.48401532,0.6733831,0.3104686,0.47618175,0.72427714,0.52631295,0.47851634,0.7110249,0.4623188,0.56965965,0.72089255,0.3716133,0.5690721,0.71247464,0.5627037,0.67132705,0.7326307,0.4385124,0.66566133,0.7195254,0.40807265
data\videos\no_fall\13.mp4,0.31191188,0.68113685,0.4871873,0.30200082,0.68522424,0.5255807,0.3015317,0.6816102,0.4724166,0.29897186,0.6966419,0.48095503,0.29924506,0.6936186,0.3018458,0.34512204,0.6958611,0.3878332,0.34390092,0.71132517,0.41416225,0.3990232833333333,0.7632058666666667,0.3798288533333333,0.40806805,0.7223062,0.41653587,0.48579000666666666,0.6672480666666667,0.3392312333333333,0.48494389000000004,0.6691395133333333,0.3280159733333333,0.47512662,0.71487397,0.4792487,0.47420633,0.718482,0.45110634,0.56299096,0.71237034,0.5450429,0.565622,0.71239805,0.55729747,0.6655497,0.72572017,0.47582048,0.6595046,0.7224041,0.40073395
data\videos\no_fall\13.mp4,0.3099786,0.6798868,0.3499447,0.30153587,0.682687,0.5633933,0.3000843,0.6841157,0.4255835,0.29966488,0.6903084,0.51938224,0.29839993,0.7004919,0.4142493,0.3477607,0.6814027,0.43969044,0.34230626,0.733988,0.4256415,0.4011883666666667,0.7619723333333334,0.41651632666666666,0.4065614,0.7668576,0.49490702,0.48367894,0.6606218,0.3321523,0.48587246,0.6648959266666666,0.34556334666666666,0.47531915,0.70508116,0.5247545,0.47396958,0.72899806,0.47716564,0.5607514,0.7040827,0.4466747,0.56382746,0.71983826,0.47720116,0.659851,0.70665216,0.4368223,0.65348613,0.72933584,0.38610178
data\videos\no_fall\13.mp4,0.3051406,0.68270266,0.5189382,0.29535037,0.6867257,0.4391189,0.29766917,0.6751073,0.40225732,0.29441583,0.70257616,0.40317872,0.30300477,0.66910523,0.47202778,0.3396387,0.7216627,0.4885067,0.35198528,0.6677382,0.54579926,0.40335345,0.7607388,0.4532038,0.42013046,0.6619639,0.3672762,0.485117825,0.67179986,0.3390515,0.48680103,0.66065234,0.36311072,0.4759079,0.7179381,0.42668837,0.47874084,0.6965724,0.42173687,0.5606397,0.7099508,0.47605863,0.5613585,0.7043969,0.39951053,0.6582531,0.7247071,0.43577728,0.6561586150000001,0.73439574,0.44734569
data\videos\no_fall\13.mp4,0.30260146,0.6819905,0.526663,0.29287583,0.68619174,0.558875,0.2945227,0.67460465,0.50024354,0.29231754,0.7039121,0.44121107,0.3007212,0.66577876,0.53059924,0.33984348,0.7235503,0.51357424,0.35033733,0.66337895,0.576362,0.41072908,0.75621927,0.5674788,0.4193149,0.6577091,0.37270632,0.48655671,0.68297792,0.3459507,0.48591304,0.6555363,0.3425548,0.47704688,0.71783954,0.47749487,0.47975743,0.6921476,0.50520855,0.56520444,0.69931686,0.4780905,0.5642508,0.7003592,0.3277764,0.66189855,0.6829435,0.45915842,0.6588311,0.73945564,0.5085896
data\videos\no_fall\13.mp4,0.3078416,0.6689227,0.61803615,0.29678074,0.6772171,0.5141605,0.2989507,0.663812,0.5494046,0.29342797,0.70417744,0.5436452,0.29931566,0.66686434,0.4312736,0.3411476,0.71713376,0.5381193,0.34799653,0.67032987,0.46138617,0.40375745,0.7542489,0.45882067,0.4204214,0.65840966,0.41837075,0.487995595,0.69415598,0.3528499,0.47885102,0.64952856,0.3934027,0.47611636,0.7078728,0.6203459,0.47820845,0.6861676,0.4769945,0.56660235,0.69301105,0.5121979,0.56492627,0.6936516,0.41360676,0.6646107,0.66869855,0.53468263,0.65496176,0.7434327,0.5733428
data\videos\no_fall\13.mp4,0.3076179,0.6597699,0.5958431,0.29682308,0.66884875,0.49003354,0.29793274,0.65754265,0.4635405,0.29378855,0.6961179,0.50601333,0.29781505,0.6660655,0.37347612,0.34022656,0.71446496,0.62256217,0.346766,0.66963315,0.5797343,0.40962335,0.7434645,0.55216086,0.4191517,0.65668476,0.37939692,0.48943448,0.70533404,0.3597491,0.47624454,0.6479193,0.33737844,0.47496223,0.7073585,0.6167404,0.4769093,0.686338,0.52024233,0.56556356,0.68325585,0.50924796,0.563175115,0.6918359000000001,0.37336291,0.66920626,0.6578009,0.4797391,0.6577781,0.7470235,0.64878464
data\videos\no_fall\13.mp4,0.3030598,0.6571811,0.5182135,0.29415432,0.6669949,0.60725176,0.29381233,0.6587475,0.49876627,0.29204765,0.6918042,0.6458231,0.29722196666666667,0.66356191,0.3817511,0.33696732,0.7154999,0.6072278,0.34211785,0.6673134,0.50283825,0.40621892,0.74606276,0.47099242,0.4097401,0.6606822,0.41847306,0.490873365,0.7165121,0.3666483,0.4757809,0.6473871,0.33616254,0.47656155,0.7052441,0.59737647,0.4764977,0.68180805,0.54439104,0.562933,0.6827579,0.55673474,0.56142396,0.6900202,0.33311906,0.6706305,0.65368056,0.40851396,0.6564165,0.74280787,0.5945791
data\videos\no_fall\13.mp4,0.30497038,0.6547501,0.5270555,0.29508254,0.6630129,0.647648,0.2969653,0.654049,0.5159172,0.29156476,0.6890382,0.7100749,0.29662888333333337,0.66105832,0.39002608,0.33297235,0.7086238,0.63659143,0.34182963,0.6624659,0.5445465,0.4077299,0.74314624,0.5104455,0.41170356,0.6545191,0.41075632,0.49231225,0.72769016,0.3735475,0.4728646,0.6454434,0.33010265,0.47940978,0.6997399,0.57684493,0.47875512,0.6776373,0.58462596,0.5631349,0.68040943,0.58118874,0.562520205,0.68220478,0.35394631,0.6714722,0.65446895,0.4305583,0.65591556,0.74317664,0.5410999
data\videos\no_fall\13.mp4,0.30371895,0.6547081,0.53269434,0.29388422,0.6621558,0.6544757,0.29710674,0.65275747,0.5714219,0.290564,0.6860907,0.66476893,0.2960358,0.65855473,0.39830106,0.33047622,0.70429623,0.5660676,0.3423487,0.65557474,0.46535182,0.40201184,0.7405732,0.47757635,0.4113803,0.6545675,0.5050905,0.4959834,0.7235543,0.3222494,0.47431928,0.64558244,0.3619566,0.47417215,0.6946243,0.63147694,0.47604743,0.67029625,0.53382486,0.5639917,0.6788887,0.58760893,0.56361645,0.67438936,0.37477356,0.6726613,0.65331376,0.52889574,0.6521554,0.7407934,0.4592379
data\videos\no_fall\13.mp4,0.3051632,0.6467962,0.495196,0.29699287,0.653887,0.5982677,0.2969723,0.6491927,0.56414264,0.29252577,0.6762932,0.6252117,0.29294124,0.6609558,0.32515168,0.33408344,0.6948325,0.60636544,0.33957604,0.6555737,0.3960352,0.4001111,0.7380721,0.36834252,0.41295493,0.64461523,0.44440818,0.49364719,0.7188784699999999,0.31709234,0.47439122,0.639602605,0.3455921,0.46726453,0.69249934,0.5878098,0.4697667,0.6703351,0.53309494,0.5611047,0.67569935,0.502421,0.56167895,0.6688312,0.36774367,0.67503655,0.6520068,0.34420916,0.6466657,0.7344727,0.53787196
data\videos\no_fall\13.mp4,0.2993669,0.6550395,0.5219475,0.29157844,0.661159,0.5955793,0.29271534,0.6502228,0.6681862,0.29131326,0.6797223,0.5945765,0.29365298,0.6504935,0.40854242,0.33184198,0.696108,0.6129922,0.34066212,0.65168357,0.6114987,0.39801624,0.7266607,0.52683204,0.4111682,0.6499419,0.443717,0.49131098,0.71420264,0.31193528,0.47446316,0.63362277,0.3292276,0.47435936,0.68885165,0.636984,0.4749552,0.6666401,0.64384997,0.56593794,0.66752684,0.62603474,0.5648588,0.6715352,0.3903935,0.6752088,0.64800614,0.64297736,0.6453289,0.7350955,0.53050077
data\videos\no_fall\13.mp4,0.29517737,0.65327275,0.4059311,0.28725022,0.6603986,0.5312527,0.28843853,0.6502562,0.58700424,0.287687,0.67752284,0.61749685,0.29180917,0.65334517,0.42512807,0.33354345,0.69489276,0.6389319,0.33937788,0.64583004,0.61840576,0.40077898,0.72271794,0.46610516,0.40999222,0.6385314,0.38047823,0.49328429,0.70874876,0.36107373,0.47229980666666666,0.6305603133333333,0.32418572,0.4727049,0.687235,0.5280646,0.47507945,0.6571923,0.60455596,0.5653973,0.6664413,0.5543737,0.5653088,0.6609907,0.4475765,0.6787105,0.64972156,0.5652708,0.6353923,0.73281455,0.37882817
data\videos\no_fall\13.mp4,0.29570636,0.6518659,0.5078622,0.286567,0.6563052,0.45952833,0.28804716,0.64761716,0.5477725,0.28590664,0.6728312,0.549948,0.28929582,0.6484029,0.49412727,0.33060613,0.68789405,0.52422273,0.33451447,0.6411209,0.5284339,0.39694265,0.71269035,0.47666717,0.40501177,0.6339922,0.43515098,0.48610932,0.693239,0.3436811,0.4701364533333333,0.6274978566666667,0.31914384,0.46884128,0.6750782,0.6265628,0.47310546,0.6484961,0.6294279,0.5613141,0.6630734,0.4971267,0.5627184,0.65198845,0.37483364,0.67732275,0.65403587,0.4095018,0.63279724,0.7204065,0.43224934
data\videos\no_fall\13.mp4,0.30014476,0.6394777,0.44799435,0.29063302,0.64330965,0.6057395,0.29100955,0.6383159,0.5839639,0.2865655,0.6641478,0.594079,0.28752404,0.648577,0.46164656,0.33107018,0.681254,0.6033854,0.3312751,0.64852405,0.55929995,0.40050882,0.70879936,0.44554472,0.4014501,0.63323045,0.38964725,0.47996378,0.68839914,0.37097442,0.4679731,0.6244354,0.31410196,0.47691685,0.6659083,0.6515256,0.47789738,0.64457804,0.6553675,0.56873906,0.65783966,0.54582906,0.568273,0.65008986,0.35904726,0.67569315,0.65355885,0.49768955,0.6269145,0.7149316,0.3644422
data\videos\no_fall\13.mp4,0.29419482,0.63628495,0.5181732,0.28346482,0.64045197,0.48955876,0.28467876,0.63573754,0.51101446,0.2799794,0.6615167,0.64265144,0.280951,0.6449984,0.43785816,0.32646388,0.67667836,0.5385001,0.32401073,0.6424685,0.62913746,0.38645962,0.7014842,0.31320414,0.3945756,0.6365975,0.34164628,0.47063783,0.68588394,0.46674493,0.46006143,0.62970287,0.36858946,0.48336485,0.6543959,0.60506135,0.48148757,0.63343316,0.63222575,0.57701904,0.6522228,0.5481887,0.57528996,0.640006,0.42616898,0.66917956,0.66440094,0.362803,0.6381199,0.6899162999999999,0.34967676000000003
data\videos\no_fall\13.mp4,0.29721963,0.6299304,0.56962353,0.2865413,0.63661283,0.6486292,0.2873407,0.6295008,0.5459368,0.27831092,0.6538875,0.51398945,0.2814114,0.6420295,0.48319542,0.32225868,0.6756418,0.65807474,0.32102063,0.64528924,0.6509602,0.38879973,0.69508487,0.40857,0.39256530500000003,0.631333825,0.35342402500000003,0.4696499,0.67263746,0.52018857,0.46450216499999997,0.620065885,0.35485628,0.48311144,0.6498446,0.57043064,0.480926,0.6239974,0.6178111,0.5815946,0.648336,0.5747548,0.577905,0.63110554,0.5009513,0.67990303,0.65571153,0.50693065,0.6493253,0.664901,0.33491132
data\videos\no_fall\13.mp4,0.29179877,0.6260651,0.48117346,0.28151014,0.6346862,0.47961032,0.28118712,0.6248447,0.43900812,0.2760895,0.6541017,0.424035,0.2766454,0.6396995,0.4401102,0.32340106,0.67629755,0.6612143,0.32160783,0.6181777,0.5898466,0.39335984,0.69332,0.48240435,0.39055501000000004,0.62607015,0.36520177,0.47375754,0.6677863,0.5430057,0.4689429,0.6104289,0.3411231,0.48298636,0.64756995,0.622581,0.48226604,0.6093369,0.64005953,0.582629,0.64711267,0.590027,0.57989377,0.61031705,0.6220834,0.66382754,0.6628201,0.3972859,0.64905137,0.6497432,0.35387233
data\videos\no_fall\13.mp4,0.28827086,0.6188691,0.550048,0.27721816,0.6252927,0.53709936,0.2773698,0.61904186,0.6163962,0.27205995,0.6504408,0.66351515,0.27186203,0.63809603,0.5086998,0.3171869,0.671693,0.5374869,0.3169953,0.6250372,0.5995779,0.39149612,0.68816143,0.5128481,0.388544715,0.620806475,0.376979515,0.47383448,0.6570836,0.5924808,0.46955907,0.6090328,0.34312454,0.48440737,0.6399578,0.6177782,0.48321837,0.61084676,0.6340336,0.5817066,0.6422658,0.46430048,0.5832323,0.6066916,0.4298088,0.6677007,0.6595325,0.4966329,0.65316594,0.64010495,0.40260318
data\videos\no_fall\13.mp4,0.27731723,0.62112635,0.47876576,0.26705667,0.62791467,0.40001607,0.26660615,0.62129486,0.43783134,0.26356915,0.64721465,0.590254,0.26319164,0.63735205,0.42666048,0.31444204,0.6729667,0.53548574,0.31200734,0.61986613,0.5280876,0.3908709,0.68209374,0.49628243,0.38653442,0.6155428,0.38875726,0.47833902,0.64596844,0.4125375,0.4745528,0.598555,0.33532667,0.4921493,0.6400364,0.7028332,0.49041975,0.6086374,0.7338521,0.5877967,0.6468586,0.44996879,0.5853547,0.5992441,0.49785495,0.67877203,0.65503687,0.4815082,0.6588299,0.6343081,0.3383776
