Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\67.mp4,0.5813168,0.16310497,0.42703867,0.5706569,0.14956851,0.48000258,0.55222324,0.145020558,0.367544056,0.54236925,0.14289182,0.4694059,0.5493523,0.16095173,0.30140617,0.5206919,0.1723042,0.38387927,0.52618337,0.21860664,0.5331545,0.5989597,0.1595205,0.37189302,0.6154002,0.2374749,0.54252845,0.66536474,0.12856528,0.49668148,0.686813,0.21109506,0.58331347,0.44832522,0.3538414,0.7542728,0.4479858,0.382283,0.68115616,0.60331017,0.29888603,0.45466426,0.5881736,0.41839105,0.5064508,0.68783253,0.40473148,0.5957515,0.6444604,0.53233516,0.5064013
data\videos\no_fall\67.mp4,0.5832382,0.14954857,0.452530785,0.587797,0.13380174,0.41058695,0.56452952,0.135156614,0.362341168,0.5607668,0.12590629,0.5816933,0.548102535,0.147042265,0.333612365,0.538485,0.1513918,0.3958444,0.5394692,0.2063281,0.34881768,0.59579635,0.15498525,0.45129776,0.6166875,0.24675761,0.3499975,0.6641676,0.13893504,0.39037648,0.68376005,0.21397933,0.57816637,0.44771075,0.33868462,0.62222314,0.44822577,0.36542904,0.66218877,0.60403425,0.28681156,0.4698243,0.58861977,0.41471937,0.5346918,0.68604577,0.4036637,0.40322304,0.65332955,0.5372361,0.61776495
data\videos\no_fall\67.mp4,0.5851596,0.13599217,0.4780229,0.575362,0.12084299,0.62508893,0.5768358,0.12529267,0.35713828,0.5501762,0.11455868,0.67539895,0.54685277,0.1331328,0.36581856,0.5380024,0.14806071,0.39423603,0.5264502,0.19774431,0.44129303,0.5968179,0.14641185,0.40135238,0.603224,0.23063385,0.397433,0.6664819,0.12198545,0.37709504,0.6801895,0.20659661,0.6001644,0.4532094,0.33936122,0.767688,0.44970435,0.36502707,0.7405893,0.60433924,0.28126603,0.4571926,0.5898087,0.41721106,0.6363781,0.68476665,0.39754817,0.5473555,0.65330106,0.53530735,0.65180284
data\videos\no_fall\67.mp4,0.59406525,0.14866881,0.3229618,0.5832488,0.1299034,0.44117126,0.5762429571428571,0.12830106142857142,0.3491944614285714,0.55594563,0.119031064,0.5850103,0.5471081818181818,0.13190172236363637,0.36365164363636365,0.5423069,0.1434943,0.44175193,0.5299591,0.18602048,0.37204748,0.5934257,0.14809883,0.38876772,0.60381544,0.23062731,0.31654343,0.6667387,0.1345023,0.31867942,0.6834407,0.20325658,0.6250967,0.45623997,0.33351701,0.80709183,0.45516068,0.355758,0.7267246,0.6084754,0.27449048,0.37587526,0.5890729,0.4167036,0.65124154,0.6852584,0.39395896,0.45921448,0.6592268,0.5346991,0.66186476
data\videos\no_fall\67.mp4,0.590581,0.15067568166666667,0.3300204766666667,0.5832488,0.1299034,0.44117126,0.5756501142857143,0.13130945285714285,0.34125064285714285,0.5851691,0.11231541,0.37575608,0.5473635936363637,0.13067064472727272,0.3614847272727273,0.5493908,0.13439558,0.35838985,0.5322663,0.16888526,0.32198107,0.5932686,0.14918622,0.31446517,0.60667264,0.22989778,0.34918338,0.6793541,0.19958593,0.4036181,0.68195873,0.20816948,0.61093974,0.45743337,0.32848084,0.7327764,0.4512884,0.3484404,0.7482671,0.6148349,0.26222983,0.5194578,0.586846,0.40943986,0.79253495,0.6874813,0.38914692,0.40003175,0.6616819,0.5343928,0.70399153
data\videos\no_fall\67.mp4,0.58709675,0.15268255333333333,0.3370791533333333,0.5832488,0.1299034,0.44117126,0.5750572714285714,0.13431784428571428,0.33330682428571423,0.5753944466666666,0.11465391333333333,0.3529848333333333,0.5476190054545454,0.1294395670909091,0.35931781090909093,0.53839624,0.13652797,0.39489993,0.5259782666666667,0.16632749,0.32659734,0.5992789,0.14099164,0.30376324,0.5988809933333333,0.22117349333333333,0.33945733333333333,0.6777938,0.19731025,0.39296642,0.6826855,0.20791492,0.5401346,0.45933852,0.32324293,0.7360392,0.45276928,0.347079,0.7262647,0.61246,0.2571065,0.46190268,0.58460784,0.40742284,0.8068001,0.6861306,0.38751236,0.4122445,0.66143847,0.5350273,0.6301178
data\videos\no_fall\67.mp4,0.5836125,0.154689425,0.34413783,0.5832488,0.1299034,0.44117126,0.5744644285714285,0.1373262357142857,0.32536300571428567,0.5656197933333333,0.11699241666666667,0.33021358666666667,0.5478744172727272,0.12820848945454547,0.35715089454545457,0.52999157,0.1473718,0.3062689,0.5196902333333333,0.16376972,0.33121361,0.6031551,0.22002581,0.38555422,0.5910893466666667,0.21244920666666667,0.3297312866666667,0.6794139,0.20018995,0.53076345,0.67545563,0.20424326,0.5559431,0.46597797,0.32052204,0.6463401,0.45754203,0.34114617,0.76343715,0.6183712,0.25708944,0.4742674,0.58305013,0.40689802,0.78752166,0.6846862,0.38693938,0.4299163,0.66196615,0.5315351,0.6100272
data\videos\no_fall\67.mp4,0.58012825,0.15669629666666668,0.3511965066666667,0.5832488,0.1299034,0.44117126,0.5738715857142856,0.14033462714285713,0.3174191871428571,0.55584514,0.11933092,0.30744234,0.5481298290909091,0.1269774118181818,0.3549839781818182,0.5319257,0.13658245,0.4046068,0.5134022,0.16121195,0.33582988,0.6022096,0.216707745,0.40907856,0.5832977,0.20372492,0.32000524,0.6780495,0.19707026,0.55153763,0.671103365,0.202827805,0.6020384249999999,0.46987867,0.31302074,0.6175084,0.45512384,0.33773026,0.7824484,0.6213385,0.25623783,0.45605007,0.5810317,0.40959504,0.6978434,0.6880594,0.39606142,0.31139213,0.65764517,0.5289175,0.679467
data\videos\no_fall\67.mp4,0.5766439999999999,0.15870316833333334,0.35825518333333334,0.5832488,0.1299034,0.44117126,0.5732787428571429,0.14334301857142856,0.30947536857142854,0.5478933,0.11921615,0.3680215,0.5483852409090909,0.1257463341818182,0.3528170618181818,0.53148323,0.14043063,0.31952313,0.5153679950000001,0.15752831666666667,0.33168557000000004,0.6012641,0.21338968,0.4326029,0.5747914,0.20915891,0.4303716,0.67395145,0.19873428,0.70900756,0.6667511,0.20141235,0.64813375,0.47176415,0.3125238,0.6355149,0.456676,0.3325981,0.7634697,0.62422454,0.25621387,0.564664,0.57842314,0.413374,0.5734685,0.6694886,0.4180516,0.39519948,0.6561402,0.528688,0.46360332
data\videos\no_fall\67.mp4,0.57315975,0.16071004,0.36531386,0.5832488,0.1299034,0.44117126,0.5726859,0.14635141,0.30153155,0.5532406,0.12774138,0.34805578,0.5486406527272728,0.12451525654545455,0.3506501454545454,0.5288183533333333,0.13518743,0.3166041533333333,0.51733379,0.15384468333333332,0.32754126,0.60643286,0.21036913,0.48804083,0.5845712,0.21652582,0.46283895,0.6815923,0.1903692,0.69176024,0.6667481,0.19394651,0.6319668,0.48312157,0.30600363,0.6975644,0.46263066,0.32659832,0.67044806,0.63099647,0.26207778,0.4991022,0.5797323,0.412567,0.7497635,0.66438246,0.43506116,0.458829,0.6568876,0.5284556,0.49599007
data\videos\no_fall\67.mp4,0.576496,0.14916288666666666,0.3507341566666667,0.5832488,0.1299034,0.44117126,0.572631588172043,0.14596360483870965,0.3015684580645161,0.5537497,0.12274094333333332,0.3389388433333333,0.5488960645454546,0.12328417890909091,0.34848322909090906,0.5261534766666667,0.12994423,0.3136851766666667,0.519299585,0.15016105,0.32339695,0.60710057,0.1950647875,0.4684915125,0.5854245,0.2030402,0.44665278,0.6617475,0.17182061,0.5608839,0.6259212,0.16230248,0.34882596,0.48873976,0.30676186,0.74267864,0.47276384,0.32518816,0.7970121,0.63821745,0.27856836,0.44814494,0.5742217,0.4086005,0.64309317,0.6485745,0.45397842,0.37914568,0.6525018,0.5131016,0.5318933
data\videos\no_fall\67.mp4,0.5798322499999999,0.13761573333333335,0.3361544533333333,0.5832488,0.1299034,0.44117126,0.572577276344086,0.14557579967741935,0.3016053661290322,0.5542587999999999,0.11774050666666666,0.32982190666666666,0.5491514763636364,0.12205310127272727,0.3463163127272727,0.5234886,0.12470103,0.3107662,0.52126538,0.14647741666666667,0.31925264000000003,0.6077682799999999,0.179760445,0.448942195,0.5862778,0.18955458,0.43046661,0.6593341,0.15335219,0.41485253,0.63738704,0.1407721,0.34841537,0.48991615,0.30805904,0.76622933,0.47276995,0.32346535,0.8208315,0.64477336,0.30059412,0.60427463,0.57737106,0.40864754,0.64309555,0.64819443,0.4674973,0.58956325,0.6420497,0.48808903,0.42304087
data\videos\no_fall\67.mp4,0.5831685,0.12606858,0.32157475,0.5832488,0.1299034,0.44117126,0.572522964516129,0.14518799451612902,0.3016422741935484,0.5547679,0.11274007,0.32070497,0.5494068881818183,0.12082202363636364,0.34414939636363634,0.5268874,0.12132892,0.33163121,0.523231175,0.1427937833333333,0.31510833,0.60843599,0.16445610249999998,0.4293928775,0.5871311,0.17606896,0.41428044,0.65777683,0.13132933,0.5052172,0.6388114,0.15024081,0.47438583,0.48683596,0.3060763,0.7969347,0.4619932,0.3270411,0.7238102,0.6460992,0.3199756,0.7708416,0.57624185,0.4038148,0.67603636,0.65709484,0.48495823,0.7548899,0.64267482,0.49742419000000004,0.39736572000000003
data\videos\no_fall\67.mp4,0.58147895,0.124582574,0.36425796,0.5832488,0.1299034,0.44117126,0.572468652688172,0.1448001893548387,0.3016791822580645,0.5527924,0.10966269,0.3593155,0.5496623,0.119590946,0.34198248,0.5302861999999999,0.11795681,0.35249621999999997,0.52519697,0.13911015,0.31096402,0.6091037,0.14915176,0.40984356,0.59312195,0.17510094,0.57000434,0.6665047,0.13924621,0.5934211,0.6500374,0.15325345,0.4617126,0.4888801,0.3064694,0.77440566,0.46327832,0.32297772,0.7593211,0.6399966,0.33381635,0.71482795,0.5783126,0.40707785,0.6226165,0.66528034,0.50340927,0.7411994,0.64329994,0.50675935,0.37169057
data\videos\no_fall\67.mp4,0.5812778536734694,0.12446783626530612,0.3639051412244898,0.5832488,0.1299034,0.44117126,0.572414340860215,0.14441238419354838,0.3017160903225806,0.5535997,0.105395176,0.30289,0.5497776260416667,0.11950996650000001,0.34113890666666663,0.533685,0.1145847,0.37336123,0.5258900352272727,0.13882702522727272,0.3111673763636364,0.6144806,0.13744242,0.32795066,0.6055621,0.1676409,0.51903355,0.66636616,0.13050632,0.5664261,0.658859,0.14178544,0.41947553,0.49432966,0.29810992,0.6527288,0.4762077,0.32213423,0.72744775,0.6407922,0.35480973,0.65973,0.59072673,0.41420922,0.72172475,0.6789964,0.5210088,0.6609221,0.6481958,0.53725487,0.52164865
data\videos\no_fall\67.mp4,0.5810767573469389,0.12435309853061224,0.36355232244897956,0.5832488,0.1299034,0.44117126,0.572360029032258,0.14402457903225804,0.30175299838709674,0.5536493121739131,0.1053138104347826,0.3034606847826087,0.5498929520833333,0.119428987,0.3402953333333333,0.5365326566666666,0.11379891566666667,0.36821343,0.5265831004545455,0.13854390045454545,0.3113707327272727,0.6145672528735633,0.1374812771264368,0.32768486333333335,0.601284,0.15317811,0.4046311,0.6709159,0.12903264,0.3519254,0.66509235,0.13566215,0.5663428,0.50167984,0.30355784,0.80889606,0.4865236,0.31569144,0.83171636,0.63499415,0.38269824,0.55393,0.59025323,0.42295697,0.5900323,0.6786858833333334,0.5213213833333333,0.6512703102777777,0.65091133,0.54012525,0.6048324
data\videos\no_fall\67.mp4,0.5808756610204082,0.12423836079591837,0.36319950367346937,0.5832488,0.1299034,0.44117126,0.572305717204301,0.14363677387096774,0.3017899064516129,0.5536989243478261,0.1052324448695652,0.30403136956521737,0.5500082781250001,0.1193480075,0.33945176,0.5393803133333334,0.11301313133333334,0.36306563,0.5272761656818181,0.13826077568181816,0.3115740890909091,0.6146539057471265,0.13752013425287357,0.32741906666666665,0.62772894,0.1390835,0.40079272,0.67441464,0.132163436,0.343693332,0.6798124,0.12761411,0.43221694,0.51589245,0.30707762,0.6514002,0.50394434,0.3118105,0.7864853,0.62863314,0.40844616,0.38710698,0.6043835,0.43174833,0.5803952,0.6783753666666668,0.5216339666666667,0.6416185205555556,0.662208,0.59475875,0.42245024
data\videos\no_fall\67.mp4,0.5806745646938776,0.12412362306122449,0.3628466848979592,0.5832488,0.1299034,0.44117126,0.5722514053763441,0.1432489687096774,0.301826814516129,0.5537485365217392,0.10515107930434782,0.30460205434782606,0.5501236041666667,0.119267028,0.33860818666666664,0.54222797,0.112227347,0.35791783,0.5279692309090909,0.1379776509090909,0.31177744545454544,0.6147405586206897,0.13755899137931035,0.32715327,0.6098466,0.13966157,0.35877547,0.67791338,0.135294232,0.335461264,0.67129534,0.12951553,0.32119086,0.52281964,0.30599064,0.673193,0.50897455,0.3099162,0.76366174,0.6200392,0.41640463,0.42812762,0.5980127,0.43168148,0.6387272,0.67806485,0.52194655,0.6319667308333333,0.6594113,0.5803359,0.5633621
data\videos\no_fall\67.mp4,0.580473468367347,0.12400888532653061,0.362493866122449,0.5832488,0.1299034,0.44117126,0.5721970935483871,0.1428611635483871,0.30186372258064514,0.5537981486956522,0.10506971373913043,0.3051727391304348,0.5502389302083334,0.1191860485,0.3377646133333333,0.5450756266666666,0.11144156266666666,0.35277003,0.5286622961363636,0.13769452613636363,0.31198080181818183,0.6148272114942529,0.13759784850574713,0.32688747333333334,0.6141585,0.14463954,0.37207868,0.68141212,0.138425028,0.327229196,0.6803237,0.12023337,0.34033275,0.52881753,0.30240878,0.8215564,0.51911855,0.3054719,0.7453532,0.6178144,0.4240998,0.4086438,0.60040915,0.43588147,0.5881185,0.6777543333333333,0.5222591333333334,0.6223149411111111,0.6598063,0.5905124,0.39826977
data\videos\no_fall\67.mp4,0.5802723720408164,0.12389414759183673,0.36214104734693875,0.5832488,0.1299034,0.44117126,0.5721427817204301,0.14247335838709677,0.30190063064516126,0.5538477608695652,0.10498834817391303,0.3057434239130435,0.55035425625,0.11910506900000001,0.33692104,0.5479232833333334,0.11065577833333333,0.34762223,0.5293553613636364,0.13741140136363636,0.3121841581818182,0.6149138643678161,0.13763670563218391,0.3266216766666667,0.6184704,0.14961751,0.38538189,0.68491086,0.141555824,0.31899712799999996,0.678648,0.120185226,0.30402932,0.53214884,0.30059716,0.86211073,0.52166164,0.30471802,0.88412684,0.63380975,0.47598246,0.36478028,0.60669935,0.4484112,0.47086734,0.6774438166666668,0.5225717166666667,0.6126631513888888,0.65994656,0.59107494,0.40449297
data\videos\no_fall\67.mp4,0.5800712757142857,0.12377940985714286,0.36178822857142856,0.5832488,0.1299034,0.44117126,0.5720884698924731,0.14208555322580643,0.3019375387096774,0.5538973730434783,0.10490698260869565,0.3063141086956522,0.5504695822916668,0.1190240895,0.33607746666666666,0.55077094,0.109869994,0.34247443,0.5300484265909091,0.1371282765909091,0.31238751454545455,0.6150005172413794,0.1376755627586207,0.32635588,0.6227823,0.15459548,0.3986851,0.6884096,0.14468662,0.31076506,0.68180317,0.15282527,0.4580239,0.53391844,0.30028126,0.81409276,0.52456546,0.30451968,0.8337928,0.6148906,0.4277304,0.35321805,0.601982,0.44529423,0.46298233,0.6771333,0.5228843000000001,0.6030113616666666,0.65760916,0.5893932,0.37600532
data\videos\no_fall\67.mp4,0.5798701793877551,0.12366467212244898,0.36143540979591837,0.5832488,0.1299034,0.44117126,0.5720341580645161,0.14169774806451613,0.30197444677419355,0.5539469852173913,0.10482561704347826,0.30688479347826086,0.5505849083333334,0.11894311,0.3352338933333333,0.5553618,0.11226443,0.3334512,0.5307414918181819,0.1368451518181818,0.31259087090909093,0.6150871701149425,0.13771441988505748,0.32609008333333334,0.6221071,0.14239867,0.32515073,0.6848875,0.14831461,0.329484,0.6775661,0.15541103,0.6775397,0.54097825,0.30227023,0.8414245,0.5272161,0.30509347,0.8353045,0.6214238666666666,0.4447643333333333,0.35036660000000003,0.6029526,0.4421418,0.34980887,0.6768227833333333,0.5231968833333334,0.5933595719444444,0.6595171,0.56759316,0.43475515
data\videos\no_fall\67.mp4,0.5796690830612246,0.1235499343877551,0.36108259102040813,0.5832488,0.1299034,0.44117126,0.5719798462365592,0.1413099429032258,0.30201135483870967,0.5539965973913044,0.10474425147826086,0.30745547826086955,0.550700234375,0.1188621305,0.33439031999999996,0.55495816,0.11212263,0.31753966,0.5314345570454545,0.13656202704545453,0.31279422727272727,0.6151738229885058,0.13775327701149426,0.3258242866666667,0.6107201,0.1391719,0.38115534,0.6799408,0.14733103,0.35083658,0.6745673,0.1457384,0.3780369,0.54048276,0.3047181,0.7436352,0.53153425,0.304153,0.68202347,0.6279571333333334,0.4617982666666667,0.34751515,0.60584575,0.4533266,0.37035418,0.6765122666666668,0.5235094666666668,0.5837077822222222,0.6584135,0.57119477,0.41175923
data\videos\no_fall\67.mp4,0.5794679867346939,0.12343519665306123,0.36072977224489794,0.5832488,0.1299034,0.44117126,0.5719255344086022,0.14092213774193546,0.3020482629032258,0.5540462095652174,0.10466288591304347,0.30802616304347824,0.5508155604166667,0.118781151,0.3335467466666666,0.55742708,0.11404377,0.3116723,0.5321276222727273,0.13627890227272726,0.31299758363636365,0.615260475862069,0.13779213413793104,0.32555849000000003,0.63204736,0.12364257,0.35672104,0.6796690794117647,0.1474553388235294,0.3518101923529412,0.6744635714705882,0.14591606499999998,0.3840397882352941,0.5437364,0.30050015,0.8006338,0.5365995,0.30444756,0.8724806,0.6344904,0.4788322,0.3446637,0.6094530923076923,0.4553932384615385,0.36607341769230767,0.67620175,0.52382205,0.5740559925,0.6519346,0.58695984,0.35560846
data\videos\no_fall\67.mp4,0.5792668904081633,0.12332045891836735,0.36037695346938775,0.5832488,0.1299034,0.44117126,0.5718712225806452,0.14053433258064515,0.3020851709677419,0.5540958217391304,0.10458152034782608,0.30859684782608693,0.5509308864583334,0.1187001715,0.3327031733333333,0.559896,0.11596491,0.30580494,0.5328206875,0.1359957775,0.31320094,0.6153471287356322,0.13783099126436782,0.3252926933333333,0.6318003126470588,0.12417615411764706,0.35764741470588235,0.6793973588235295,0.14757964764705883,0.3527838047058824,0.6743598429411765,0.14609372999999998,0.39004267647058827,0.5502225,0.30054054,0.8571121,0.5429614,0.30585447,0.82916117,0.6388527500000001,0.482030965,0.33718399,0.6130604346153846,0.45745987692307694,0.36179265538461536,0.6758912333333333,0.5241346333333333,0.5644042027777778,0.65119684,0.58365273,0.3441592
data\videos\no_fall\67.mp4,0.5790657940816327,0.12320572118367347,0.36002413469387756,0.5832488,0.1299034,0.44117126,0.5718169107526881,0.14014652741935482,0.3021220790322581,0.5541454339130435,0.10450015478260868,0.3091675326086956,0.5510462125000001,0.118619192,0.3318596,0.5598660018749999,0.11643032375000001,0.3057549371875,0.5335137527272727,0.13571265272727273,0.31340429636363637,0.6154337816091955,0.1378698483908046,0.3250268966666667,0.6315532652941176,0.1247097382352941,0.3585737894117647,0.6791256382352941,0.14770395647058823,0.3537574170588235,0.6742561144117647,0.146271395,0.39604556470588237,0.5511274,0.30106145,0.8710923,0.54397494,0.30306345,0.6310653,0.6432151,0.48522973,0.32970428,0.616667776923077,0.4595265153846154,0.35751189307692305,0.6755807166666667,0.5244472166666667,0.5547524130555556,0.65095242,0.5840806949999999,0.32385493
data\videos\no_fall\67.mp4,0.5788646977551021,0.12309098344897959,0.3596713159183673,0.5832488,0.1299034,0.44117126,0.5717625989247311,0.13975872225806452,0.3021589870967742,0.5541950460869566,0.1044187892173913,0.30973821739130436,0.5511615385416667,0.1185382125,0.33101602666666663,0.55983600375,0.1168957375,0.305704934375,0.5342068179545455,0.13542952795454544,0.31360765272727276,0.6155204344827586,0.13790870551724138,0.3247611,0.6313062179411764,0.12524332235294117,0.35950016411764707,0.6788539176470588,0.14782826529411766,0.3547310294117647,0.6741523858823529,0.14644906,0.40204845294117647,0.5546587,0.29549998,0.83646894,0.546824,0.30013165,0.8568921,0.6450514,0.47711405,0.4003999,0.6202751192307692,0.46159315384615385,0.35323113076923074,0.6752702,0.5247598,0.5451006233333333,0.650708,0.58450866,0.30355066
data\videos\no_fall\67.mp4,0.5786636014285714,0.12297624571428571,0.35931849714285713,0.5832488,0.1299034,0.44117126,0.5717082870967741,0.13937091709677418,0.3021958951612903,0.5542446582608695,0.10433742365217391,0.31030890217391305,0.5512768645833334,0.118457233,0.33017245333333334,0.5598060056249999,0.11736115125,0.3056549315625,0.5348998831818181,0.13514640318181817,0.3138110090909091,0.6156070873563219,0.13794756264367816,0.3244953033333333,0.6310591705882352,0.12577690647058823,0.36042653882352943,0.6785821970588235,0.14795257411764706,0.3557046417647059,0.6740486573529412,0.14662672499999999,0.40805134117647057,0.55759925,0.29288086,0.7170013,0.55142605,0.29782507,0.8760607,0.647904,0.4784244,0.40618485,0.6238824615384615,0.46365979230769233,0.34895036846153843,0.6749596833333333,0.5250723833333334,0.5354488336111111,0.65148886875,0.5825622218750001,0.30503651875000004
