Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\21.mp4,0.5274314,0.47114146,0.5907252,0.5218323,0.466509,0.44976884,0.51208687,0.47572485,0.483713,0.5196284,0.4828429,0.63553476,0.50718457,0.5011346,0.45767784,0.5605066,0.49893877,0.67600465,0.52482486,0.52841043,0.5795692,0.6177348,0.47213572,0.45252818,0.5904873430769231,0.4895952715384615,0.31992199538461535,0.6571638519999999,0.429978098,0.31362683,0.63036233,0.45043188,0.36035883,0.65968925,0.54384214,0.5664562,0.6441376,0.5563545,0.47876886,0.656872925,0.4429066625,0.3104490875,0.66236395,0.47246355,0.3306689,0.6784363375,0.43127514,0.321219685,0.67469477,0.4502971,0.32841465999999997
data\videos\no_fall\21.mp4,0.5260195,0.47210607,0.5692688,0.520141,0.46666998,0.42034635,0.5105205,0.47648427,0.55249864,0.51908827,0.48127824,0.649693,0.5069834,0.50193965,0.47761652,0.5610072,0.4967087,0.63522154,0.530594,0.52874243,0.47393122,0.617863,0.47223994,0.41308397,0.5908988446153847,0.4909864923076923,0.32084199307692307,0.65664494,0.42905474,0.31259173,0.63036233,0.45043188,0.36035883,0.6613149,0.5431196,0.58001244,0.64625907,0.55815727,0.5151317,0.6572985,0.44120264,0.31140235,0.66236395,0.47246355,0.3306689,0.678269625,0.43168523000000003,0.32364402,0.674342604,0.45191138000000003,0.326408948
data\videos\no_fall\21.mp4,0.5265941,0.47391963,0.5671509,0.52102673,0.46718493,0.39846402,0.5112435,0.47727197,0.53954935,0.5195139,0.4796536,0.68531215,0.5063876,0.50160575,0.49653774,0.5615639,0.4968568,0.6442549,0.5290863,0.52775407,0.41305912,0.6103695,0.4755266,0.47718784,0.5913103461538461,0.4923777130769231,0.32176199076923073,0.65630667,0.4317974175,0.3129788925,0.63036233,0.45043188,0.36035883,0.6603202,0.5446522,0.56934947,0.6454808,0.5582235,0.49370295,0.6554766,0.4445241,0.31805617,0.66236395,0.47246355,0.3306689,0.6781029125,0.43209532,0.326068355,0.673990438,0.45352566,0.324403236
data\videos\no_fall\21.mp4,0.5258584,0.47932485,0.54224944,0.5199361,0.47131658,0.49111181,0.5102462,0.4814101,0.41801408,0.51944554,0.48041207,0.63823164,0.5063555,0.5036608,0.5157603,0.5607157,0.4973187,0.6026423,0.53057563,0.5287339,0.4334496,0.6173578,0.4754514,0.5180492,0.5917218476923077,0.49376893384615383,0.32268198846153845,0.6559683999999999,0.434540095,0.31336605500000003,0.63036233,0.45043188,0.36035883,0.66077065,0.5460474,0.53943413,0.6472269,0.5584944,0.48502105,0.6561834,0.44566017,0.30778882,0.66236395,0.47246355,0.3306689,0.6779362,0.43250541000000003,0.32849269,0.6736382719999999,0.45513994,0.322397524
data\videos\no_fall\21.mp4,0.52724624,0.47854778,0.58384573,0.52148384,0.47121504,0.5398613,0.51318747,0.47951898,0.37168536,0.51987225,0.48175448,0.63758695,0.5065845,0.5028905,0.5116348,0.56023663,0.49826872,0.6366856,0.5283143,0.5281221,0.3999901,0.61093897,0.48025784,0.5312176,0.5921333492307692,0.4951601546153846,0.32360198615384617,0.6556301299999999,0.43728277249999997,0.3137532175,0.63036233,0.45043188,0.36035883,0.65750843,0.54400074,0.5711905,0.6426673,0.55755943,0.46510044,0.6535126499999999,0.448217105,0.304429635,0.66236395,0.47246355,0.3306689,0.6777694875,0.4329155,0.330917025,0.6732861059999999,0.45675422,0.320391812
data\videos\no_fall\21.mp4,0.5269869,0.47245786,0.62001836,0.5212855,0.46924663,0.5534018,0.51296693,0.47588715,0.48113617,0.5181255,0.48431215,0.62975055,0.5083761,0.49810347,0.44478717,0.5554178,0.50133747,0.6944436,0.5313113,0.52318543,0.41488224,0.60598916,0.4833,0.5205164,0.5925448507692308,0.4965513753846154,0.3245219838461538,0.65529186,0.44002545,0.31414038,0.63036233,0.45043188,0.36035883,0.65276283,0.54574454,0.5335791,0.64230126,0.55239904,0.49646023,0.6508419,0.45077404,0.30107045,0.66236395,0.47246355,0.3306689,0.677602775,0.43332559000000004,0.33334136,0.67293394,0.4583685,0.3183861
data\videos\no_fall\21.mp4,0.5272172,0.4755891,0.57554436,0.52164894,0.47118932,0.5368165,0.514953,0.47691834,0.37916028,0.5184475,0.48365623,0.4190204,0.5083415,0.49943483,0.42468178,0.55723196,0.50205517,0.69023275,0.5315823,0.52331465,0.42987677,0.6057233,0.48461962,0.5051911,0.5929563523076923,0.4979425961538462,0.32544198153846154,0.6549104066666667,0.44182872,0.34143537333333335,0.63036233,0.45043188,0.36035883,0.65587646,0.543896,0.57008374,0.6449441,0.5504229,0.5281091,0.6528836066666667,0.44725303,0.30240823666666666,0.66236395,0.47246355,0.3306689,0.6774360625,0.43373568,0.335765695,0.6736179053846153,0.46041214230769234,0.31808789153846156
data\videos\no_fall\21.mp4,0.5296788,0.47563922,0.5574093,0.5237968,0.4706498,0.48892286,0.51699734,0.477391,0.41379902,0.5195921,0.48340395,0.653864,0.5098713,0.50007284,0.45612964,0.55659485,0.5007989,0.6707176,0.5317293,0.5229116,0.40473738,0.6049381,0.4841495,0.5030932,0.5933678538461539,0.49933381692307693,0.32636197923076926,0.6545289533333333,0.44363199,0.36873036666666664,0.63036233,0.45043188,0.36035883,0.65316653,0.54262984,0.54580677,0.6417586,0.54702,0.45812005,0.6549253133333334,0.44373202,0.30374602333333334,0.66236395,0.47246355,0.3306689,0.67726935,0.43414577,0.33819003,0.6743018707692308,0.4624557846153846,0.31778968307692307
data\videos\no_fall\21.mp4,0.5297493,0.4817542,0.4542571,0.525341,0.47462597,0.555645,0.51858646,0.48099232,0.45459425,0.5197239,0.48319364,0.45028818,0.509245,0.502581,0.48463455,0.5556701,0.50404966,0.6232809,0.5318543,0.5263157,0.39989766,0.6036755,0.48874718,0.47684342,0.5937793553846153,0.5007250376923077,0.3272819769230769,0.6541475,0.44543526,0.39602536,0.63036233,0.45043188,0.36035883,0.6532346,0.5469609,0.49809664,0.64241743,0.55354357,0.45878297,0.65696702,0.44021100999999996,0.30508380999999996,0.66236395,0.47246355,0.3306689,0.6771026375,0.43455586,0.340614365,0.6749858361538461,0.46449942692307694,0.31749147461538463
data\videos\no_fall\21.mp4,0.53062373,0.4792028,0.5095927,0.5257847,0.47309345,0.5856261,0.51969117,0.47925937,0.55015945,0.5208147,0.483191,0.53594005,0.51194483,0.50193894,0.506978,0.5557601,0.5038755,0.64906764,0.53532434,0.5258736,0.44609538,0.6066578,0.48818085,0.5023248,0.5941908569230769,0.5021162584615385,0.32820197461538464,0.6545765649999999,0.44472468,0.34965248,0.63036233,0.45043188,0.36035883,0.654748,0.5418801,0.5526131,0.645112,0.5505257,0.4609199,0.6590087266666667,0.43668999999999997,0.30642159666666663,0.66236395,0.47246355,0.3306689,0.676935925,0.43496595,0.3430387,0.6756698015384615,0.46654306923076927,0.31719326615384613
data\videos\no_fall\21.mp4,0.53128934,0.4770382,0.5620745,0.5248757,0.47318378,0.5806386,0.5190282,0.4788632,0.51146245,0.5203929,0.48411617,0.5309471,0.51249236,0.50108063,0.44311365,0.5554343,0.50642025,0.66940105,0.5369228,0.52681315,0.5074942,0.6082074,0.4886777,0.5568883,0.5946023584615384,0.5035074792307692,0.3291219723076923,0.65500563,0.4440141,0.3032796,0.63036233,0.45043188,0.36035883,0.6586138,0.5398848,0.5687585,0.6492528,0.5467012,0.4838607,0.6610504333333334,0.43316899,0.3077593833333333,0.66236395,0.47246355,0.3306689,0.6767692125,0.43537604,0.345463035,0.6763537669230769,0.46858671153846154,0.3168950576923077
data\videos\no_fall\21.mp4,0.531778,0.47507155,0.5542612,0.52494603,0.47261322,0.5274632,0.5206451,0.47638866,0.50982213,0.518131,0.48334622,0.51954466,0.51201904,0.49674642,0.43380144,0.550757,0.507941,0.6063484,0.536916,0.5274435,0.49548006,0.609881,0.48900715,0.54242235,0.59501386,0.5048987,0.33004197,0.6503115850000001,0.44384721000000005,0.34628910999999996,0.63036233,0.45043188,0.36035883,0.6617069,0.5377942,0.568567,0.6511482,0.54511416,0.44421965,0.66309214,0.42964798,0.30909717,0.66236395,0.47246355,0.3306689,0.6766025,0.43578613,0.34788737,0.6770377323076923,0.47063035384615387,0.31659684923076925
data\videos\no_fall\21.mp4,0.529613,0.4764776,0.47555634,0.52466905,0.47393274,0.5821382,0.5201092,0.47855592,0.522843,0.51887816,0.48650524,0.5762125,0.5125558,0.49995598,0.3275845,0.5551812,0.5107178,0.63357717,0.5406305,0.53092253,0.6045603,0.6174964,0.48756787,0.48494944,0.5969324933333333,0.5090124833333334,0.32519554666666667,0.64561754,0.44368032,0.38929862,0.63036233,0.45043188,0.36035883,0.666774,0.53605586,0.5578306,0.6564804,0.55207574,0.5263631,0.6633440106666667,0.4308702013333333,0.3145611453333333,0.66236395,0.47246355,0.3306689,0.6732218333333333,0.43565787,0.3398148933333333,0.6777216976923076,0.4726739961538462,0.31629864076923075
data\videos\no_fall\21.mp4,0.5324245,0.47753218,0.5157267,0.5247964,0.47460756,0.56768644,0.52024096,0.47953123,0.5123262,0.5195427,0.48593727,0.5746293,0.51335776,0.50019825,0.35100105,0.55641603,0.51032645,0.61437005,0.54129547,0.52968085,0.5828723,0.6202625,0.49060902,0.46844172,0.5988511266666667,0.5131262666666666,0.3203491233333334,0.646428,0.4503972,0.32755372,0.63036233,0.45043188,0.36035883,0.66653633,0.53509575,0.5043844,0.6562038,0.54893523,0.46629328,0.6635958813333334,0.43209242266666664,0.32002512066666666,0.66236395,0.47246355,0.3306689,0.6698411666666667,0.43552961,0.33174241666666665,0.6784056630769231,0.47471763846153847,0.3160004323076923
data\videos\no_fall\21.mp4,0.53037906,0.4787938,0.38702586,0.52516395,0.47755232,0.6411836,0.5209166,0.48286274,0.5064187,0.52125216,0.489223,0.6545638,0.51535815,0.5047864,0.4466116,0.5569068,0.5109488,0.637262,0.5436513,0.5314547,0.46700633,0.6238674,0.49344435,0.42015707,0.60076976,0.51724005,0.3155027,0.64371685,0.44907703,0.32349993499999996,0.63036233,0.45043188,0.36035883,0.6688542,0.5333307,0.50379235,0.6607526,0.5467155,0.4894947,0.663847752,0.43331464399999997,0.325489096,0.66236395,0.47246355,0.3306689,0.6664605,0.43540135,0.32366994,0.6790896284615384,0.4767612807692308,0.3157022238461539
data\videos\no_fall\21.mp4,0.53023124,0.4777379,0.36690512,0.5251522,0.47780162,0.6584861,0.52102816,0.48297775,0.51967657,0.52085,0.49111542,0.6921315,0.51566136,0.50560457,0.47801608,0.5573552,0.5137342,0.6120241,0.54491615,0.5342977,0.47206488,0.6256463,0.49261537,0.42987204,0.602524,0.51564294,0.3316654,0.6410057,0.44775686,0.31944615,0.63036233,0.45043188,0.36035883,0.67228603,0.5360319,0.47470036,0.6628091,0.5451204,0.46987653,0.6640996226666667,0.43453686533333336,0.3309530713333333,0.66236395,0.47246355,0.3306689,0.6666464,0.43469205,0.35466036,0.6797735938461538,0.47880492307692313,0.3154040153846154
data\videos\no_fall\21.mp4,0.53083414,0.47737885,0.37743193,0.5258325,0.47823343,0.6396061,0.52222335,0.48225904,0.5472028,0.5201936,0.49134535,0.7112419,0.5159266,0.502684,0.44310257,0.5563077,0.51532376,0.62726253,0.54530215,0.5341846,0.4864834,0.627579,0.4981815,0.3879588,0.6062439,0.5166026,0.334992,0.6457254299999999,0.45031074,0.31779378999999996,0.63261145,0.4524653,0.3328548,0.6715869,0.5393917,0.48580498,0.6637889,0.54484075,0.4823659,0.6643514933333333,0.4357590866666667,0.33641704666666666,0.66236395,0.47246355,0.3306689,0.6709002,0.440656,0.35498595,0.6804575592307692,0.4808485653846154,0.31510580692307694
data\videos\no_fall\21.mp4,0.531775,0.48032525,0.5014077,0.52724296,0.47951272,0.6608164,0.5234116,0.48360088,0.59335744,0.5224273,0.492197,0.69717956,0.5183362,0.5042828,0.4841437,0.55734915,0.51678634,0.6573866,0.5432671,0.53695405,0.62849206,0.6288575,0.49254087,0.4271368,0.6048778,0.5193142,0.33668002,0.65044516,0.45286462,0.31614143,0.62790036,0.4533578,0.3421703,0.67256916,0.53783613,0.47311446,0.66341555,0.54747427,0.48149395,0.664603364,0.436981308,0.341881022,0.66236395,0.47246355,0.3306689,0.6709326,0.44336557,0.4153928,0.6811415246153846,0.48289220769230773,0.31480759846153844
data\videos\no_fall\21.mp4,0.53570366,0.4847667,0.56164885,0.52880543,0.4809193,0.6400451,0.52511686,0.48741227,0.46396297,0.52308303,0.49411947,0.720016,0.51859844,0.5058858,0.5367753,0.55844426,0.51972675,0.6728531,0.542399,0.5374453,0.61900413,0.6293995,0.49127123,0.42574787,0.6066875,0.5152036,0.36140162,0.6538086,0.4506372,0.3263305,0.6191302,0.4523251,0.3591595,0.6740328,0.5388451,0.4158281,0.66357785,0.5450798,0.4509586,0.6648552346666666,0.43820352933333334,0.3473449973333333,0.66236395,0.47246355,0.3306689,0.67520976,0.4477518,0.36564282,0.68182549,0.48493585000000006,0.31450939
data\videos\no_fall\21.mp4,0.5300293,0.48261908,0.4891256,0.52507186,0.4810635,0.63315034,0.52173895,0.48562494,0.43371457,0.5202753,0.49345443,0.71196866,0.5151123,0.5037888,0.4114343,0.55403,0.5198885,0.62520176,0.5401791,0.53648007,0.60209244,0.6243244,0.5011935,0.40319672,0.6046932,0.51827675,0.3471569,0.65213275,0.4629271,0.39061147,0.63927466,0.46680918,0.33828428,0.6689371,0.53804266,0.4189525,0.6542614,0.54557925,0.37070236,0.6651071053333334,0.43942575066666667,0.35280897266666666,0.66236395,0.47246355,0.3306689,0.66993856,0.45005432,0.3587432,0.6825094553846154,0.48697949230769233,0.31421118153846156
data\videos\no_fall\21.mp4,0.5292313,0.48577887,0.47851267,0.5246853,0.48185503,0.6465676,0.52059746,0.48888528,0.42452115,0.52089185,0.4945461,0.7150913,0.51377845,0.507949,0.42761868,0.5549218,0.5218504,0.6516042,0.5388364,0.5419078,0.57933617,0.6222857,0.50192297,0.41870937,0.60246426,0.5204591,0.33716854,0.66117036,0.46584266,0.38587132,0.62823835,0.46332268,0.35588567,0.674085,0.5384477,0.53221714,0.6622492,0.548386,0.45839068,0.665358976,0.440647972,0.358272948,0.66236395,0.47246355,0.3306689,0.67714214,0.45645306,0.31264415,0.6831934207692307,0.48902313461538466,0.31391297307692306
data\videos\no_fall\21.mp4,0.527518,0.48924872,0.41724908,0.5250661,0.48603323,0.47797275,0.51969415,0.49230504,0.45705318,0.52235025,0.49755362,0.6710506,0.51446867,0.50994116,0.3523873,0.5558294,0.5227588,0.6389082,0.53949326,0.54144233,0.57979214,0.619495,0.4992459,0.41546613,0.5980465,0.5171354,0.33489946,0.65529203,0.46087667,0.3445507,0.61720204,0.45983618,0.37348706,0.66766924,0.5410722,0.5004683,0.65475136,0.548402,0.4210395,0.6656108466666667,0.4418701933333333,0.3637369233333333,0.66236395,0.47246355,0.3306689,0.6758431,0.44711882,0.33646864,0.6838773861538462,0.491066776923077,0.3136147646153846
data\videos\no_fall\21.mp4,0.52898675,0.4893541,0.47367233,0.52588946,0.48603785,0.46592218,0.520516,0.49341735,0.48113838,0.52341336,0.4992457,0.6658119,0.5157953,0.51207113,0.40633595,0.5567637,0.52334297,0.61339915,0.5393127,0.5408794,0.53736645,0.6193242,0.4897319,0.4192863,0.597074392,0.51760619,0.33306011399999996,0.6551285,0.4577794,0.30595213,0.60492167,0.461101755,0.34144615,0.6702925,0.54014456,0.45080847,0.6560616,0.54763377,0.37876213,0.6658627173333334,0.44309241466666666,0.36920089866666667,0.66236395,0.47246355,0.3306689,0.6788848,0.44647825,0.30049872,0.6845613515384615,0.49311041923076926,0.3133165561538461
data\videos\no_fall\21.mp4,0.5286254,0.49266216,0.47917268,0.52565837,0.48780122,0.53323025,0.5201678,0.49380833,0.4981461,0.5222519,0.4971469,0.46016,0.5143685,0.51163054,0.3596047,0.5567012,0.5259778,0.5954882,0.53643376,0.54414296,0.57488966,0.60718054,0.49604535,0.42775097,0.596102284,0.51807698,0.331220768,0.6529310666666667,0.46241429,0.32066818666666663,0.5926413,0.46236733,0.30940524,0.66699463,0.5335089,0.5324037,0.65319026,0.5480183,0.4338298,0.666114588,0.44431463600000004,0.374664874,0.66236395,0.47246355,0.3306689,0.6780669125,0.4466638625,0.31422377749999997,0.6852453169230769,0.4951540615384616,0.3130183476923077
data\videos\no_fall\21.mp4,0.5300827,0.49450335,0.5129614,0.52546215,0.49026665,0.629375,0.521304,0.49519202,0.5617902,0.52075326,0.5006475,0.5292313,0.5149982,0.5118538,0.34862325,0.55358094,0.5274994,0.5396837,0.5395084,0.5446219,0.58685994,0.6080662,0.49143165,0.37979373,0.5951301760000001,0.51854777,0.329381422,0.6507336333333333,0.46704918,0.33538424333333333,0.59951967,0.46570182,0.30813125,0.66219175,0.53543055,0.4769912,0.6510727,0.54815406,0.37663507,0.6663664586666667,0.44553685733333337,0.3801288493333333,0.66236395,0.47246355,0.3306689,0.677249025,0.446849475,0.327948835,0.6859292823076923,0.4971977038461539,0.31272013923076925
data\videos\no_fall\21.mp4,0.52923876,0.49716896,0.51559603,0.5251472,0.4924946,0.6152013,0.5198125,0.49859834,0.48678452,0.52092457,0.5035129,0.580441,0.513505,0.51730883,0.39407405,0.55401,0.5282967,0.5388135,0.53758156,0.54685736,0.6172327,0.6096045,0.50113016,0.38331696,0.594158068,0.51901856,0.327542076,0.6485362,0.47168407,0.3501003,0.598207435,0.46690481,0.313466445,0.6644914,0.5399253,0.45499665,0.652129,0.5600073,0.3920456,0.6666183293333333,0.4467590786666667,0.38559282466666667,0.66236395,0.47246355,0.3306689,0.6764311375,0.4470350875,0.3416738925,0.6866132476923077,0.4992413461538462,0.31242193076923075
data\videos\no_fall\21.mp4,0.53023267,0.49334008,0.53902495,0.52336985,0.49130315,0.65755296,0.5189746,0.4967964,0.51132244,0.51970744,0.5036381,0.56717044,0.5135534,0.51484334,0.35959333,0.55390435,0.52914566,0.5741104,0.5396754,0.54522777,0.6194329,0.6074425,0.5022093,0.43587595,0.59318596,0.51948935,0.32570273,0.6499297333333334,0.4719831566666667,0.33550421666666663,0.5968952,0.4681078,0.31880164,0.66149163,0.53697056,0.5719028,0.6523379,0.54532164,0.4875643,0.6668702,0.4479813,0.3910568,0.66236395,0.47246355,0.3306689,0.67561325,0.4472207,0.35539895,0.687297213076923,0.5012849884615385,0.3121237223076923
data\videos\no_fall\21.mp4,0.52961373,0.49603415,0.55027324,0.5235312,0.49272835,0.6351087,0.5181299,0.4992731,0.44150937,0.5213253,0.50388855,0.5630196,0.51363355,0.51800984,0.39362475,0.5538217,0.52805907,0.5836133,0.5391148,0.5467111,0.62794924,0.60823864,0.50490135,0.4526927,0.5930549926666667,0.51929519,0.325445988,0.6513232666666666,0.47228224333333335,0.32090813333333335,0.5916388166666666,0.47057266333333336,0.3188444916666667,0.6660164,0.5381362,0.5207442,0.65815866,0.5505137,0.47870243,0.66582686,0.45289987,0.38620716,0.66236395,0.47246355,0.3306689,0.6747953625,0.4474063125,0.36912400749999996,0.6879811784615385,0.5033286307692308,0.31182551384615387
