Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\11.mp4,0.30879888,0.74040425,0.35256082,0.29897588,0.74602556,0.42352933,0.30126464,0.73497695,0.3275909,0.2932867,0.7612264,0.4444447,0.2995805,0.7376762,0.33737534,0.3377757,0.7991488,0.53278893,0.34261173,0.72307825,0.47138724,0.40111914,0.8300868,0.42003432,0.40728682,0.7141997,0.40314576,0.47582054,0.82285756,0.5197717,0.481797,0.714816,0.32023993,0.4846204,0.7888243,0.5884053,0.4829972,0.7395775,0.56557447,0.56917644,0.78753406,0.5046886,0.56525326,0.7279703,0.5191293,0.65747017,0.79793763,0.4720533,0.66429794,0.736647,0.36126775
data\videos\no_fall\11.mp4,0.30697814,0.73121226,0.39771673,0.29733568,0.7348437,0.36938477,0.2994395,0.72614133,0.36279503,0.292088,0.75775015,0.57048965,0.29739222,0.7317434,0.4218142,0.33520234,0.7960347,0.5089569,0.33803517,0.71770173,0.36896676,0.4001027,0.82796377,0.38065368,0.4093713,0.7105534,0.4463542,0.47446167,0.82177985,0.58081007,0.4880243,0.705578,0.35812783,0.4886254,0.78207016,0.6385578,0.48639342,0.7293348,0.52034986,0.57344055,0.78866345,0.49309114,0.57181495,0.7186478,0.46999526,0.65897727,0.79804534,0.52980787,0.66783124,0.7263715,0.51876414
data\videos\no_fall\11.mp4,0.30810443,0.7272469,0.45221922,0.2971577,0.7289986,0.35955933,0.2998759,0.7210703,0.38908294,0.2911725,0.75046706,0.64539117,0.29830265,0.72462386,0.37996912,0.33561057,0.794467,0.62034357,0.34383976,0.7135977,0.38389915,0.4038864,0.8218814,0.5922977,0.4108522,0.7068109,0.3805968,0.47806257,0.812995,0.5133654,0.48413366,0.6979401,0.41515487,0.48739,0.7741892,0.66492635,0.4858547,0.7218599,0.6505531,0.57188064,0.7842211,0.5225878,0.5726147,0.7128639,0.33962733,0.6554156,0.79621536,0.49001274,0.66255265,0.7233201,0.4832172
data\videos\no_fall\11.mp4,0.30701563,0.71296006,0.4354958,0.29763722,0.71434325,0.37036157,0.29842067,0.709484,0.3444912,0.29120746,0.7397913,0.59555376,0.29400143,0.720005,0.3515238,0.33426332,0.7857148,0.61746407,0.33764428,0.7138164,0.5176066,0.4041113,0.8171485,0.5754091,0.40196297,0.6969915,0.41119787,0.4811127,0.8124546,0.5579927,0.48007983,0.6910519,0.4127766,0.4888809,0.770585,0.72723293,0.487562,0.7165711,0.6006992,0.5706522,0.78129506,0.40329129,0.5742763,0.7124388,0.5452765,0.65447897,0.7947785,0.494373,0.6660591,0.72254384,0.52987707
data\videos\no_fall\11.mp4,0.3025484,0.71186006,0.4224315,0.2959784,0.7147651,0.44766155,0.298511315,0.70625675,0.40167457500000003,0.28909257,0.7335519,0.5937288,0.29310545,0.7118237,0.3141242,0.33518884,0.7795739,0.5617971,0.33835438,0.70633274,0.42529488,0.3956237,0.80168474,0.50025654,0.40527743,0.69850713,0.40643167,0.47762823,0.8037672,0.581483,0.47748342,0.6919052,0.4773007,0.48768446,0.7640944,0.5728621,0.48856315,0.71300274,0.6804396,0.56930596,0.77849543,0.38014817,0.5710338,0.71390796,0.5689422,0.6498706,0.7936154,0.48439425,0.6576038,0.7230359,0.4696783
data\videos\no_fall\11.mp4,0.30408475,0.70418006,0.37710348,0.29738486,0.707301,0.4788908,0.29860196,0.7030295,0.45885795,0.28889826,0.7273572,0.46842366,0.29455626,0.7088649,0.40960836,0.33269906,0.7748777,0.58325267,0.3380524,0.70120895,0.38098148,0.39862296,0.8017069,0.61892045,0.40508467,0.6974055,0.38712108,0.4643973,0.79702085,0.5509404,0.4756566,0.6884275,0.44624272,0.4896382,0.76139325,0.5372697,0.49092424,0.71150565,0.6980238,0.56923723,0.77786356,0.5307493,0.5719011,0.7142071,0.59511054,0.6555694,0.79462504,0.4879562,0.6609328,0.7232144,0.48286608
data\videos\no_fall\11.mp4,0.3031093,0.69836,0.45585215,0.2930879,0.6993745,0.42767072,0.2949862,0.6948045,0.48037702,0.28550574,0.7239651,0.58898914,0.29032564,0.70489055,0.32780698,0.32997888,0.7657608,0.48762873,0.33776993,0.7003925,0.56476986,0.39787707,0.79629886,0.51229644,0.41076323,0.6927477,0.40169618,0.4706586,0.80092406,0.5430875,0.48315603,0.673338,0.6184193,0.49327606,0.7598269,0.69029003,0.49518666,0.70825243,0.67422897,0.57107526,0.77444315,0.55382395,0.57520074,0.71212125,0.59205174,0.65569866,0.79564863,0.51230323,0.6617788,0.723735,0.50369346
data\videos\no_fall\11.mp4,0.30641156,0.68987143,0.42690778,0.29718912,0.6928906,0.47201705,0.29714397,0.6878066,0.30601683,0.28775892,0.7141312,0.513131,0.29168335,0.6997963,0.3434067,0.3300089,0.76270694,0.4319744,0.3373481,0.69303894,0.43898186,0.39747375,0.79398024,0.43781775,0.40960783,0.6856965,0.5331713,0.4682927,0.7940792,0.5045546,0.47624138,0.6694528,0.5152276,0.48895535,0.75538385,0.666658,0.4907848,0.70435697,0.64246964,0.5693005,0.7655677,0.41978276,0.5732721,0.7118187,0.56539,0.6494793,0.78724456,0.42267823,0.6620987,0.7226972,0.59724116
data\videos\no_fall\11.mp4,0.30349386,0.688097,0.38274583,0.29252496,0.69235224,0.5309291,0.29568657,0.68657064,0.49794388,0.28344443,0.71178645,0.41140428,0.2892436,0.6964416,0.46355435,0.32992092,0.76079994,0.59719026,0.33859882,0.6882489,0.39723584,0.40022397,0.791073,0.65228343,0.4114048,0.6820223,0.5374563,0.47044984,0.7941314,0.5285314,0.47432798,0.66603404,0.4034338,0.49106157,0.7478612,0.5926695,0.4924632,0.7006431,0.6268583,0.5671258,0.75613487,0.5353744,0.5727284,0.7082051,0.58910626,0.6472745,0.77499425,0.49986556,0.65986407,0.7178298,0.6255023
data\videos\no_fall\11.mp4,0.30263302,0.6846327,0.42432085,0.29212326,0.6864061,0.47170505,0.29390183,0.6804532,0.5628923,0.28325862,0.7099014,0.526649,0.28857422,0.68760055,0.3547659,0.327929,0.7565794,0.5325073,0.3336738,0.6868261,0.50312924,0.39764914,0.78882855,0.6703737,0.40990567,0.6762515,0.4643136,0.47614747,0.79221237,0.6288345,0.47579393,0.65952337,0.5536101,0.49087086,0.7479647,0.63804066,0.49217647,0.69880724,0.6624352,0.571319,0.7509946,0.44394907,0.5762767,0.70801,0.5260574,0.656255,0.7680934,0.38194108,0.6602107,0.7179634,0.6371745
data\videos\no_fall\11.mp4,0.30603167,0.6845085,0.44676083,0.2951365,0.68825823,0.3597523,0.2979839,0.6794782,0.4022373,0.2878185,0.70684016,0.5994045,0.2919947,0.6842476,0.3619302,0.32809594,0.75114435,0.48690343,0.33755502,0.682059,0.4577669,0.398079,0.78451854,0.6291194,0.40504202,0.67142487,0.40862557,0.47656044,0.7809509,0.46469003,0.4689397,0.65970486,0.50443244,0.4828432,0.7420119,0.6012356,0.48546854,0.69508576,0.63962126,0.5687174,0.7397558,0.47418904,0.5733179,0.70594925,0.4642216,0.6652047,0.7563372,0.43324655,0.6609053,0.7246924,0.62007713
data\videos\no_fall\11.mp4,0.29937372,0.6721922,0.40627778,0.289946,0.67895377,0.61624753,0.29148403,0.6696635,0.5638284,0.28337526,0.70166916,0.5203086,0.28923336,0.68194366,0.47309253,0.3277503,0.7478109,0.5209595,0.33542117,0.6767437,0.5931425,0.40209752,0.78271925,0.550493,0.40865114,0.6643732,0.5424942,0.4754333,0.7793772,0.55000114,0.47316748,0.6474599,0.54090846,0.48848385,0.7306247,0.6606412,0.48906144,0.68987054,0.66667366,0.57473445,0.7261747,0.5731993,0.5755973,0.69931287,0.3667363,0.67575777,0.74369985,0.43736953,0.6635058,0.7200793,0.6506345
data\videos\no_fall\11.mp4,0.30356827,0.6691514,0.43665352,0.2927575,0.6733185,0.47741634,0.2953608,0.6671431,0.5643722,0.28491858,0.6970768,0.45845482,0.29099274,0.67822087,0.4092701,0.32861406,0.7415786,0.5806234,0.33666366,0.67518777,0.43609965,0.40097523,0.776298,0.58124036,0.41164425,0.66305375,0.5319406,0.47193822,0.7709632,0.51229906,0.47328034,0.64764357,0.6014403,0.4875828,0.7275242,0.6813394,0.48990914,0.6877103,0.6416749,0.5740249,0.72148,0.47496676,0.5736331,0.694912,0.53385663,0.68055606,0.7340694,0.39435297,0.67071646,0.71558416,0.51172143
data\videos\no_fall\11.mp4,0.3072827,0.6713122,0.43703854,0.29617345,0.6785145,0.40490994,0.29898298,0.6671862,0.44314986,0.28642994,0.69541067,0.52670634,0.29386774,0.6727621,0.40014696,0.32840687,0.7397418,0.6179825,0.3410845,0.6671722,0.5069963,0.4030205,0.774615,0.55784655,0.41324702,0.66058487,0.5159475,0.46797937,0.7718513,0.5744328,0.47127756,0.64307886,0.5772648,0.48547262,0.72054446,0.65686244,0.48672047,0.68310255,0.58005524,0.5782908,0.7137253,0.68938285,0.5756776,0.69320256,0.5539497,0.66891867,0.7248009,0.5893967,0.6594519,0.7158862,0.4768185
data\videos\no_fall\11.mp4,0.30614486,0.6605747,0.4359441,0.29459435,0.66679776,0.5262536,0.297697,0.65820646,0.44783062,0.28421107,0.6904318,0.58855,0.29000914,0.6722445,0.43558714,0.3279586,0.7326972,0.48842397,0.3386214,0.665682,0.47268942,0.4041239,0.77187544,0.5377131,0.4191087,0.65613914,0.435463,0.47041667,0.7663411,0.52582383,0.47217858,0.64118767,0.4086238,0.48878846,0.7154897,0.6306797,0.48937526,0.6802738,0.60776055,0.5836652,0.710156,0.77466244,0.5801348,0.6884328,0.5158494,0.66725874,0.72203624,0.5117685,0.6605032,0.7061103,0.43974525
data\videos\no_fall\11.mp4,0.31066528,0.65429235,0.44645903,0.29892763,0.6614276,0.45306385,0.30061454,0.6516935,0.45900783,0.28734165,0.6842047,0.598717,0.29365012,0.66432667,0.46195093,0.3294613,0.7305434,0.6208774,0.339887,0.6600987,0.48837644,0.40847647,0.76986104,0.54248905,0.4189447,0.65063804,0.5373614,0.47403893,0.76085573,0.5827527,0.47154978,0.63497764,0.47274113,0.4880323,0.712147,0.6709767,0.4893903,0.6754621,0.6163533,0.57963896,0.70613,0.7240859,0.5796323,0.68176526,0.47152942,0.6765754,0.72189903,0.4406641,0.66746116,0.6903076,0.50390327
data\videos\no_fall\11.mp4,0.3078635,0.6517637,0.4815876,0.2962747,0.6585666,0.40521395,0.29860675,0.64852774,0.4193996,0.28746727,0.68057156,0.5418138,0.29212752,0.657649,0.40364668,0.3290247,0.7244118,0.6446245,0.3385534,0.65731454,0.54325897,0.4123006,0.768168,0.54382527,0.41256028,0.6475518,0.5418059,0.47611356,0.7557637,0.47784886,0.4702863,0.6291933,0.536149,0.48540467,0.7034163,0.6315729,0.48607343,0.6698158,0.5956329,0.57739055,0.69349307,0.58816594,0.5765586,0.68310386,0.33751556,0.6819618,0.6677895,0.44478536,0.6666621,0.7259189,0.5543927
data\videos\no_fall\11.mp4,0.3081821,0.6535779,0.44524935,0.2965517,0.65768266,0.41890684,0.30083743,0.64786804,0.4645182,0.28905973,0.67852384,0.5624957,0.29663658,0.64914274,0.43486902,0.3258134,0.7193249,0.5146899,0.34308046,0.64812964,0.5516734,0.40400547,0.76329315,0.5181732,0.42039296,0.63967615,0.4394014,0.4763811,0.7513711,0.45409432,0.47291356,0.6209337,0.4673323,0.47829655,0.705832,0.60460806,0.4817288,0.6712791,0.50555646,0.5757914,0.6908709,0.43792018,0.57556707,0.6902951,0.370505,0.69441956,0.64154446,0.40140843,0.6675064,0.7311418,0.55495596
data\videos\no_fall\11.mp4,0.31241173,0.64155924,0.384558,0.29921287,0.64745027,0.44514203,0.3016481,0.6379522,0.44772324,0.28695005,0.66638476,0.4707757,0.29418734,0.6490576,0.43981108,0.32931516,0.71572435,0.46356544,0.34055972,0.64730084,0.60929155,0.41184574,0.7605557,0.6134944,0.41775277,0.6337183,0.46741778,0.48216605,0.7483606,0.49650413,0.47112685,0.6136614,0.45746142,0.48980048,0.69594806,0.6444841,0.4874382,0.6630609,0.6050234,0.5782236,0.6805082,0.5562519,0.5733206,0.68217653,0.43841672,0.69951224,0.634833,0.54766023,0.6653485,0.7359155,0.5993181
data\videos\no_fall\11.mp4,0.30843467,0.63500947,0.42241654,0.29668754,0.6398425,0.47271597,0.2984926,0.6316189,0.35649902,0.2844209,0.66125077,0.5891396,0.28952473,0.6419792,0.43731868,0.32806486,0.7090653,0.62317646,0.33902243,0.64097524,0.5619294,0.41671473,0.75485986,0.72643185,0.4151363,0.62930524,0.50809836,0.49090007,0.73865664,0.451075,0.47394824,0.6125321,0.5063184,0.48626387,0.693911,0.69598293,0.48608956,0.6593941,0.6748214,0.5787588,0.66796803,0.5255929,0.57591766,0.6763665,0.43787536,0.7035904,0.6273017,0.6502156,0.6668679,0.73782855,0.49623275
data\videos\no_fall\11.mp4,0.30128774,0.62719774,0.35886952,0.29006922,0.6306952,0.4338781,0.29032385,0.6265535,0.36515534,0.28199413,0.6576922,0.60397446,0.28446296,0.64321136,0.3764276,0.32470387,0.7018327,0.40243283,0.33201304,0.6411788,0.5396381,0.41242182,0.7459829,0.5199337,0.41624242,0.6317358,0.37181306,0.4964711,0.73577404,0.5466061,0.47770092,0.6101581,0.5383383,0.48491657,0.68548626,0.5782641,0.4855977,0.655407,0.611382,0.5790307,0.6652229,0.5015932,0.57715786,0.67226285,0.37143743,0.7077556,0.62401754,0.5760573,0.6644661,0.7365253,0.45381126
data\videos\no_fall\11.mp4,0.30843198,0.6223703,0.45290244,0.29613844,0.6244468,0.5143129,0.29680398,0.6229848,0.46765864,0.28287116,0.6457296,0.5072524,0.28569734,0.6415079,0.33639264,0.32242522,0.6940758,0.5126977,0.3304016,0.6496916,0.5270405,0.4128437,0.73791635,0.5688765,0.4162572,0.6295171,0.39715207,0.4912841,0.72186357,0.5057148,0.48100084,0.60871255,0.52943003,0.48977652,0.67479986,0.70036757,0.48869365,0.6457376,0.6722783,0.5908855,0.648517,0.44284418,0.5824966,0.6660067,0.3266947,0.71418303,0.61929446,0.7403498,0.6651502,0.730641,0.45779747
data\videos\no_fall\11.mp4,0.30941203,0.616149,0.46721065,0.29724103,0.6190405,0.45071438,0.29784217,0.6196533,0.43780017,0.28357583,0.6396106,0.49797982,0.2867841,0.64165133,0.35787436,0.32273158,0.68152046,0.6093004,0.33109438,0.6667764,0.50509524,0.41293353,0.7136135,0.47927535,0.41513188,0.6242729,0.40319455000000004,0.48905486,0.6930891,0.4035612,0.48067521999999996,0.605841625,0.554262935,0.4885425,0.66642535,0.6110773,0.487437,0.65489435,0.6120256,0.5909241,0.6465302,0.36316526,0.57978386,0.6607884,0.3858928,0.7082456,0.6267793,0.5752051,0.6653945,0.72741973,0.582587
data\videos\no_fall\11.mp4,0.30807996,0.610859,0.4362135,0.29378083,0.6130404,0.39488825,0.29451966,0.6104042,0.327706,0.28025967,0.63730234,0.43523794,0.28492296,0.62736136,0.41118413,0.31931704,0.68860996,0.6149974,0.33032328,0.63234633,0.54773736,0.408971,0.7221575,0.53077567,0.41400656,0.6190287,0.40923703,0.48851708,0.6962969,0.47620478,0.4803496,0.6029707,0.57909584,0.48931873,0.663974,0.7168251,0.48876718,0.6359856,0.6804501,0.5984919,0.6319121,0.45782068,0.58506286,0.6569514,0.37826103,0.7132684,0.61853814,0.78139544,0.66720116,0.7274137,0.48698258
data\videos\no_fall\11.mp4,0.3059414,0.6071269,0.47352666,0.29042274,0.60920084,0.4759178,0.29383078,0.60599,0.46267423,0.27859038,0.63478965,0.35786855,0.28324634,0.6265677,0.37728778,0.3170822,0.68474376,0.6426673,0.3282017,0.6244119,0.5023781,0.40839663,0.7099314,0.6320584,0.4143083,0.6149046,0.3927711,0.49301347,0.69235563,0.52792823,0.4776253,0.5994048,0.4780729,0.48756915,0.6586692,0.69896865,0.48701176,0.63202256,0.7053692,0.598009,0.63005644,0.39827672,0.58966106,0.64791787,0.33071136,0.71298575,0.61739016,0.79530334,0.66385156,0.71769845,0.39356706
data\videos\no_fall\11.mp4,0.30417177,0.60185933,0.4810165,0.28924724,0.6041362,0.52070284,0.2925125,0.600167,0.48694518,0.27679902,0.6266963,0.6411111,0.28023908,0.6164521,0.38621578,0.31751478,0.670451,0.53859043,0.32699597,0.6274781,0.5070859,0.4090083,0.7031297,0.56601936,0.41294938,0.6233626,0.47284648,0.48967832,0.6802872,0.4633554,0.47966552,0.5967496,0.45060006,0.49462256,0.64903915,0.72399235,0.49202684,0.62609756,0.6827616,0.60126644,0.61942416,0.504838,0.59471786,0.6316891,0.41131043,0.71212506,0.6182581,0.76922876,0.6729238733333334,0.6938996866666667,0.38366134
data\videos\no_fall\11.mp4,0.3027053,0.59421384,0.4701281,0.2904252,0.5954178,0.44941738,0.2921122,0.5934557,0.49611607,0.27483502,0.6197839,0.6107636,0.2789111,0.61541563,0.4405384,0.31460738,0.66117686,0.57130355,0.317015,0.63698286,0.5197711,0.40500748,0.6906269,0.5134411,0.40990313666666667,0.6190986233333333,0.44852402,0.48713022,0.6692135,0.36554894,0.47544175,0.6003808,0.41430253,0.49555862,0.6453586,0.7099357,0.4948098,0.62763697,0.67960274,0.60060644,0.61807626,0.5450022,0.5971157,0.6405389,0.46685869,0.7119481,0.62071234,0.8072051,0.6819961866666666,0.6701009233333333,0.37375562
data\videos\no_fall\11.mp4,0.3112524,0.58841324,0.5322886,0.29579052,0.5886726,0.4975797,0.2970566,0.5849791,0.3650879,0.2754252,0.6089804,0.61246943,0.27940148,0.60166734,0.3494051,0.3136191,0.65357554,0.42533052,0.31905234,0.6265383,0.56017244,0.40168637,0.68374187,0.3092418,0.4068568933333333,0.6148346466666667,0.42420156,0.48656666,0.6580264,0.42891124,0.474395,0.5943232,0.3784551,0.4982258,0.639562,0.6270051,0.49604887,0.6235625,0.6563481,0.60523975,0.61787796,0.52459097,0.5936684,0.6343233,0.4481856,0.7113947,0.62227017,0.80899745,0.6910685,0.64630216,0.3638499
