Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\35.mp4,0.35308585,0.4419838,0.5350225,0.34525877,0.4422667,0.5154381,0.34537372,0.4389861,0.4226139,0.3271243,0.46041334,0.5510645,0.33027145,0.45539784,0.31827256,0.35085934,0.49775657,0.5623126,0.35411346,0.49285913,0.5432955,0.42338395,0.5106191,0.49471962,0.4283415,0.49956688,0.49317083,0.47986165,0.47529668,0.36777914,0.47075352,0.47038478,0.45849934,0.47828558,0.54891026,0.7859738,0.4772328,0.53649503,0.62627125,0.56786513,0.5126555,0.4936554,0.5611529,0.50592196,0.6197516,0.64863145,0.52354354,0.5111909,0.6289834,0.5108893,0.42477292
data\videos\no_fall\35.mp4,0.3713125,0.43543792,0.62744176,0.3598558,0.43461087,0.5373398,0.35954192,0.431205,0.45972615,0.33775848,0.45417416,0.6075809,0.33917937,0.4496977,0.41701815,0.36385062,0.49707338,0.5705105,0.36464077,0.48494485,0.47180882,0.4428029,0.5013347,0.42522463,0.44269276,0.48621234,0.40138805,0.48661286,0.460647,0.35738742,0.48133174,0.4594419,0.31759015,0.47726208,0.5596578,0.7505715,0.47682366,0.53695905,0.75937986,0.5576948,0.5094438,0.3504137,0.55100286,0.5047429,0.4743519,0.64227253,0.51904374,0.5766781,0.63007563,0.5043243,0.57512534
data\videos\no_fall\35.mp4,0.39067563,0.43140867,0.4941601,0.38243505,0.43471408,0.61663294,0.38199776,0.4329998,0.5519595,0.3618584,0.45086178,0.518179,0.3632285,0.44727656,0.39601278,0.3751963,0.48314488,0.4238486,0.37566254,0.47978136,0.37683186,0.45896575,0.475109,0.39368388,0.46424842,0.47745368,0.3885409,0.49706256,0.43828434,0.33379072,0.49330002,0.4602028,0.43408778,0.47171926,0.54695284,0.6420263,0.47359386,0.5372671,0.68756,0.55580276,0.50192606,0.42029208,0.55318826,0.5051647,0.49172732,0.6398092,0.51185507,0.40084702,0.6300986,0.5013535,0.58818656
data\videos\no_fall\35.mp4,0.42537344,0.44316566,0.49375448,0.41736028,0.43826476,0.31685814,0.4144064,0.43505751000000004,0.499173915,0.39437926,0.4515315,0.51357865,0.39680535,0.45188287,0.33261564,0.39738765,0.47850046,0.53143656,0.4015889,0.4797394,0.51124066,0.454291,0.48664504,0.4379416,0.45859665,0.47978625,0.48140126,0.5103198,0.46896118,0.40458617,0.4987471,0.4669078,0.37933448,0.4789229,0.55800235,0.64458394,0.4791447,0.5434038,0.46980038,0.55650175,0.49864584,0.43507183,0.54448104,0.49580067,0.45153898,0.6515338,0.50683486,0.6308398,0.63185155,0.50031465,0.4626005
data\videos\no_fall\35.mp4,0.45411196,0.44252652,0.45490173,0.44756037,0.4354223,0.4746919,0.44681504,0.43711522,0.44638833,0.41535398,0.44433242,0.6294813,0.41301206,0.44735083,0.41392452,0.41857088,0.4728656,0.4492098,0.40765175,0.47472572,0.37915868,0.4993231,0.47069028,0.37995264,0.4830448,0.47752786,0.34566316,0.5274548,0.45901167,0.37994897,0.5128501,0.4677464,0.3644872,0.47712076,0.5524506,0.61816406,0.47151566,0.5605399,0.49485603,0.5698912,0.4985841,0.50443447,0.56224686,0.5082726,0.4103141,0.6521581,0.50884086,0.5942323,0.63617945,0.51216084,0.37183046
data\videos\no_fall\35.mp4,0.4932637,0.44485396,0.38117957,0.48546588,0.43803158,0.34194067,0.48944867,0.43802938,0.31350866,0.45911515,0.4464808,0.4958201,0.4607351,0.44843614,0.3429892,0.4318041236363636,0.4805860309090909,0.44812565454545455,0.4205192845454545,0.48149816363636366,0.3887528490909091,0.5274865,0.46930423,0.35584483,0.52252173,0.46507046,0.44271642,0.5468019,0.44692808,0.3445045,0.5415815,0.45565632,0.33163166,0.4890851,0.5433389,0.48201105,0.4929138,0.5289259,0.32957688,0.57145244,0.4955582,0.47411546,0.5657304,0.4951706,0.38964307,0.6484292,0.50284743,0.5811482,0.63168263,0.50364035,0.370704
data\videos\no_fall\35.mp4,0.49904529000000003,0.45052655399999997,0.389448558,0.49130164200000004,0.444300272,0.347068735,0.494193043,0.444357477,0.333048061,0.46652002000000004,0.454268726,0.509227784,0.46767925,0.455643576,0.35085883,0.44503736727272725,0.4883064618181818,0.44704150909090906,0.4333868190909091,0.4882706072727273,0.3983470181818182,0.5410554599999999,0.479712197,0.373373277,0.530655617,0.469379144,0.434697742,0.5493577695999999,0.44763296480000003,0.344485702,0.5448846740740741,0.4557706837037037,0.3335636374074074,0.48312026625,0.47814064525,0.46393238125,0.512231157,0.53223486,0.33212851,0.5789785454545454,0.49424711454545456,0.46984035454545453,0.5724704545454545,0.49316991272727273,0.3823155654545454,0.6492507230769231,0.5024265046153846,0.5620175669230769,0.6319814238461539,0.5031108846153846,0.36699140999999996
data\videos\no_fall\35.mp4,0.50482688,0.456199148,0.39771754600000003,0.497137404,0.45056896399999996,0.3521968,0.49893741599999997,0.45068557400000003,0.352587462,0.47392489000000004,0.462056652,0.5226354679999999,0.47462340000000003,0.462851012,0.35872845999999997,0.4582706109090909,0.49602689272727274,0.4459573636363636,0.4462543536363636,0.4950430509090909,0.40794118727272727,0.55462442,0.49012016399999997,0.390901724,0.538789504,0.47368782800000003,0.426679064,0.5519136391999999,0.4483378496,0.344466904,0.5481878481481481,0.45588504740740743,0.3354956148148148,0.4771554325,0.4129423905,0.4458537125,0.531548514,0.53554382,0.33468014,0.5865046509090909,0.4929360290909091,0.4655652490909091,0.5792105090909091,0.49116922545454544,0.37498806090909087,0.6500722461538462,0.5020055792307693,0.5428869338461538,0.6322802176923077,0.5025814192307692,0.36327882
data\videos\no_fall\35.mp4,0.51060847,0.461871742,0.405986534,0.502973166,0.456837656,0.357324865,0.503681789,0.457013671,0.372126863,0.48132976,0.469844578,0.536043152,0.48156755,0.47005844799999996,0.36659809,0.4715038545454545,0.5037473236363637,0.4448732181818182,0.4591218881818182,0.5018154945454546,0.41753535636363637,0.56819338,0.5005281309999999,0.408430171,0.546923391,0.47799651200000004,0.418660386,0.5544695087999999,0.44904273440000003,0.344448106,0.5514910222222222,0.45599941111111114,0.33742759222222224,0.47119059874999997,0.34774413574999996,0.42777504375,0.5508658710000001,0.5388527799999999,0.33723177000000004,0.5940307563636363,0.4916249436363636,0.4612901436363636,0.5859505636363636,0.4891685381818182,0.36766055636363637,0.6508937692307692,0.5015846538461538,0.5237563007692307,0.6325790115384615,0.5020519538461539,0.35956623
data\videos\no_fall\35.mp4,0.51639006,0.467544336,0.41425552200000004,0.508808928,0.46310634799999995,0.36245293,0.508426162,0.46334176800000004,0.391666264,0.48873463,0.477632504,0.549450836,0.4885117,0.477265884,0.37446772,0.4847370981818182,0.5114677545454546,0.44378907272727275,0.47198942272727273,0.5085879381818181,0.42712952545454547,0.58176234,0.510936098,0.425958618,0.555057278,0.48230519600000005,0.410641708,0.5570253784,0.4497476192,0.344429308,0.5547941962962963,0.4561137748148148,0.33935956962962965,0.465225765,0.282545881,0.409696375,0.570183228,0.54216174,0.3397834,0.6015568618181818,0.49031385818181816,0.45701503818181816,0.5926906181818181,0.4871678509090909,0.3603330518181818,0.6517152923076923,0.5011637284615384,0.5046256676923077,0.6328778053846154,0.5015224884615385,0.35585363999999997
data\videos\no_fall\35.mp4,0.52217165,0.47321693,0.42252451,0.51464469,0.46937503999999997,0.36758099499999997,0.513170535,0.469669865,0.411205665,0.4961395,0.48542043,0.56285852,0.49545585000000003,0.48447332,0.38233735,0.4979703418181818,0.5191881854545455,0.44270492727272726,0.48485695727272726,0.5153603818181818,0.43672369454545457,0.5953313,0.521344065,0.443487065,0.563191165,0.48661388000000005,0.40262303,0.559581248,0.45045250400000003,0.34441051,0.5580973703703704,0.4562281385185185,0.341291547037037,0.45926093125,0.21734762625000004,0.39161770625000003,0.589500585,0.5454707,0.34233503,0.6090829672727273,0.4890027727272727,0.45273993272727275,0.5994306727272727,0.48516716363636364,0.35300554727272726,0.6525368153846154,0.5007428030769231,0.48549503461538457,0.6331765992307692,0.5009930230769231,0.35214104999999996
data\videos\no_fall\35.mp4,0.52795324,0.47888952399999996,0.430793498,0.520480452,0.475643732,0.37270906,0.5179149080000001,0.475997962,0.430745066,0.50354437,0.493208356,0.576266204,0.5024,0.491680756,0.39020698,0.5112035854545455,0.5269086163636364,0.4416207818181818,0.4977244918181818,0.5221328254545454,0.44631786363636367,0.60890026,0.531752032,0.461015512,0.5713250519999999,0.490922564,0.394604352,0.5621371176,0.4511573888,0.344391712,0.5614005444444444,0.4563425022222222,0.34322352444444443,0.4532960975,0.15214937150000002,0.3735390375,0.608817942,0.54877966,0.34488666,0.6166090727272727,0.48769168727272727,0.4484648272727273,0.6061707272727272,0.48316647636363635,0.3456780427272727,0.6533583384615385,0.5003218776923077,0.46636440153846154,0.633475393076923,0.5004635576923077,0.34842846
data\videos\no_fall\35.mp4,0.53373483,0.484562118,0.43906248600000003,0.5263162140000001,0.48191242399999995,0.377837125,0.522659281,0.48232605900000003,0.450284467,0.51094924,0.500996282,0.589673888,0.50934415,0.498888192,0.39807661,0.524436829090909,0.5346290472727273,0.4405366363636364,0.5105920263636363,0.5289052690909091,0.45591203272727276,0.62246922,0.542159999,0.478543959,0.579458939,0.495231248,0.386585674,0.5646929871999999,0.45186227360000003,0.344372914,0.5647037185185185,0.45645686592592594,0.34515550185185184,0.44733126375,0.08695111675,0.35546036875,0.628135299,0.55208862,0.34743829000000004,0.6241351781818182,0.4863806018181818,0.44418972181818184,0.6129107818181818,0.48116578909090907,0.33835053818181815,0.6541798615384615,0.4999009523076923,0.44723376846153845,0.633774186923077,0.4999340923076923,0.34471587
data\videos\no_fall\35.mp4,0.53951642,0.49023471199999996,0.447331474,0.532151976,0.48818111599999997,0.38296519,0.527403654,0.488654156,0.469823868,0.51835411,0.508784208,0.603081572,0.5162883,0.506095628,0.40594624,0.5376700727272727,0.5423494781818182,0.43945249090909094,0.523459560909091,0.5356777127272727,0.4655062018181818,0.63603818,0.5525679659999999,0.496072406,0.587592826,0.499539932,0.378566996,0.5672488567999999,0.4525671584,0.344354116,0.5680068925925926,0.45657122962962965,0.34708747925925926,0.44136643,0.021752862,0.3373817,0.647452656,0.55539758,0.34998992,0.6316612836363636,0.4850695163636364,0.4399146163636364,0.6196508363636364,0.4791651018181818,0.33102303363636365,0.6550013846153846,0.4994800269230769,0.42810313538461536,0.6340729807692308,0.4994046269230769,0.34100327999999996
data\videos\no_fall\35.mp4,0.54529801,0.495907306,0.45560046200000004,0.537987738,0.49444980799999994,0.38809325499999997,0.5321480270000001,0.49498225300000004,0.48936326900000005,0.52575898,0.516572134,0.6164892559999999,0.52323245,0.513303064,0.41381587,0.5509033163636363,0.5500699090909091,0.43836834545454545,0.5363270954545455,0.5424501563636364,0.4751003709090909,0.6496071400000001,0.5629759329999999,0.513600853,0.595726713,0.5038486160000001,0.370548318,0.5698047263999999,0.45327204320000003,0.344335318,0.5713100666666667,0.45668559333333336,0.34901945666666667,0.5232039866666667,0.210398108,0.36742033333333335,0.666770013,0.55870654,0.35254155,0.6391873890909091,0.4837584309090909,0.4356395109090909,0.6263908909090908,0.47716441454545455,0.3236955290909091,0.6558229076923077,0.49905910153846156,0.4089725023076923,0.6343717746153846,0.4988751615384615,0.33729069
data\videos\no_fall\35.mp4,0.5510796,0.5015799,0.46386945,0.5438235,0.5007185,0.39322132,0.5368924,0.50131035,0.50890267,0.53316385,0.52436006,0.62989694,0.5301766,0.5205105,0.4216855,0.56413656,0.55779034,0.4372842,0.54919463,0.5492226,0.48469454,0.6631761,0.5733839,0.5311293,0.6038606,0.5081573,0.36252964,0.572360596,0.453976928,0.34431652,0.5746132407407407,0.4567999570370371,0.3509514340740741,0.6050415433333333,0.39904335399999996,0.39745896666666664,0.68608737,0.5620155,0.35509318,0.6467134945454546,0.48244734545454543,0.43136440545454546,0.6331309454545454,0.47516372727272727,0.31636802454545454,0.6566444307692307,0.49863817615384615,0.3898418692307692,0.6346705684615385,0.49834569615384616,0.3335781
data\videos\no_fall\35.mp4,0.53569525,0.509045,0.49939388,0.5262321,0.5126982,0.57945275,0.5233751,0.5080646,0.52294004,0.5234866,0.5360354,0.6761677,0.51893187,0.5272159,0.3283094,0.5542904,0.56344634,0.6258262,0.54130495,0.54469734,0.4772144,0.6550268666666667,0.5810791333333333,0.5000584433333334,0.57406884,0.48875913,0.4976063,0.5749164656,0.45468181280000003,0.344297722,0.5779164148148148,0.45691432074074073,0.3528834114814815,0.6868791,0.5876886,0.4274976,0.67260444,0.564717,0.4182528,0.6542396,0.48113626,0.4270893,0.639871,0.47316304,0.30904052,0.6574659538461538,0.4982172507692308,0.37071123615384616,0.6349693623076923,0.49781623076923076,0.32986551
data\videos\no_fall\35.mp4,0.52230215,0.52234167,0.51105785,0.5146289,0.5249427,0.4811646,0.5115189,0.52587396,0.43096006,0.5125779,0.545831,0.53146935,0.5123976,0.5474797,0.30763102,0.5488186,0.5569278,0.36510924,0.5435158,0.5603888,0.37862867,0.6468776333333334,0.5887743666666667,0.4689875866666667,0.57522788,0.4886385523076923,0.4859136553846154,0.5774723352,0.4553866976,0.344278924,0.5812195888888889,0.45702868444444444,0.3548153888888889,0.68033403,0.58735913,0.5001357,0.66959715,0.58505934,0.4511053,0.62944996,0.47430333,0.44199175,0.6120022,0.48106623,0.38965890000000003,0.6582874769230769,0.4977963253846154,0.35158060307692307,0.6352681561538461,0.4972867653846154,0.32615292
data\videos\no_fall\35.mp4,0.52591664,0.53927493,0.47985363,0.5174374,0.54444575,0.35573322,0.5144084,0.54217416,0.4183071,0.51320654,0.57082635,0.5483599,0.51140153,0.56669605,0.3812693,0.55278784,0.58572686,0.4509403,0.5377456,0.5718237,0.4783138,0.6387284,0.5964696,0.43791673,0.57638692,0.4885179746153846,0.4742210107692308,0.5800282048,0.45609158240000003,0.344260126,0.584522762962963,0.45714304814814816,0.35674736629629633,0.6887872,0.6007335,0.43848604,0.66969746,0.59659576,0.44440326,0.5998578,0.48602983,0.35938093,0.5841334,0.48896942,0.47027728,0.659109,0.4973754,0.33244997,0.63556695,0.4967573,0.32244033
data\videos\no_fall\35.mp4,0.5236092,0.5463787,0.48261076,0.5149834,0.55037075,0.3379634,0.5149069,0.5484721,0.37775466,0.50894916,0.57169944,0.52121973,0.50837195,0.57084906,0.3524011,0.5441593,0.57906187,0.41574094,0.53367645,0.57440466,0.43017256,0.6332101666666666,0.5989699333333334,0.39218472666666665,0.57754596,0.48839739692307693,0.4625283661538462,0.5825840743999999,0.4567964672,0.344241328,0.587825937037037,0.45725741185185187,0.3586793437037037,0.68164724,0.59880084,0.5034518,0.66874945,0.60245556,0.43148875,0.60060165,0.485888165,0.34661770000000003,0.58492255,0.50018847,0.3409127,0.660744025,0.49412826444444446,0.33123838,0.641634,0.5052768,0.35293886
data\videos\no_fall\35.mp4,0.5268558,0.55914444,0.5210084,0.517972,0.56559515,0.46114063,0.51374584,0.5630089,0.3426304,0.514683,0.5875521,0.33942315,0.5115466,0.58406454,0.3250612,0.5500911,0.58285797,0.44375786,0.52782184,0.5745735,0.43103275,0.6276919333333334,0.6014702666666667,0.3464527233333333,0.578705,0.4882768192307692,0.4508357215384615,0.5851399439999999,0.45750135200000003,0.34422252999999997,0.5911291111111111,0.4573717755555556,0.3606113211111111,0.6810893,0.59095347,0.5316621,0.6679137,0.5975475,0.5284693,0.6013455,0.4857465,0.33385447,0.5810125,0.49112406,0.39264983,0.66237905,0.4908811288888889,0.33002678999999996,0.6410629,0.5025720899999999,0.356005595
data\videos\no_fall\35.mp4,0.5294888,0.56689006,0.4505915,0.5216902,0.57046145,0.4737548,0.5198082,0.5691898,0.37799504,0.5178803,0.5870939,0.39910266,0.5137563,0.5861412,0.3242933,0.54786545,0.5814193,0.44646114,0.5358866,0.5759826,0.44906396,0.6221737,0.6039706,0.30072072,0.57986404,0.48815624153846154,0.4391430769230769,0.5876958136,0.4582062368,0.344203732,0.5944322851851852,0.4574861392592593,0.3625432985185185,0.674667,0.58828044,0.6010772,0.6608494,0.5861384,0.47848406,0.6049206,0.4885186,0.3720088,0.58710533,0.48872054,0.502516,0.664014075,0.48763399333333335,0.3288152,0.6404918,0.49986738,0.35907233
data\videos\no_fall\35.mp4,0.5284695,0.56388307,0.39760566,0.51993483,0.566486,0.5134461,0.51473916,0.5650793,0.31034243,0.5130686,0.58102024,0.52024317,0.50935113,0.58388144,0.4025044,0.54642475,0.5809414,0.4966232,0.5326294,0.57812756,0.45052487,0.621362,0.5998012,0.45385432,0.58102308,0.4880356638461538,0.4274504323076923,0.5902516832,0.4589111216,0.344184934,0.5977354592592593,0.45760050296296295,0.36447527592592593,0.6720258,0.5887337,0.63015664,0.65898275,0.5876709,0.5049364,0.6159353,0.4933957,0.36408764,0.600193,0.49035403,0.42297924,0.6656491,0.4843868577777778,0.32760361,0.6513359,0.47225307,0.386626865
data\videos\no_fall\35.mp4,0.52965045,0.5540698,0.5104428,0.5220543,0.55627936,0.54408157,0.51858145,0.5556203,0.3837229,0.51811415,0.57658744,0.3376415,0.5076543149999999,0.57820542,0.40448165,0.5478129,0.5809119,0.4678188,0.5201157,0.5747437,0.3548317,0.61904527,0.601946125,0.39940737,0.58218212,0.48791508615384616,0.4157577876923077,0.5928075528,0.4596160064,0.344166136,0.6010386333333333,0.45771486666666666,0.36640725333333335,0.6712881,0.5911435,0.59527475,0.6572284,0.584404,0.43001056,0.5976029,0.49054548,0.50463367,0.586013,0.48525214,0.6564763,0.667284125,0.48113972222222223,0.32639202,0.66218,0.44463876,0.4141814
data\videos\no_fall\35.mp4,0.5219791,0.5456064,0.41907746,0.51355374,0.547879,0.40750772,0.5100019,0.54904467,0.38999993,0.5097609,0.57021654,0.5380402,0.5059575,0.5725294,0.4064589,0.5449962,0.5787838,0.4475713,0.5239181,0.57301724,0.52795655,0.61672854,0.60409105,0.34496042,0.58334116,0.48779450846153843,0.4040651430769231,0.5953634224,0.4603208912,0.34414733799999997,0.6043418074074074,0.4578292303703704,0.36833923074074076,0.6723406,0.5955753,0.5272258,0.6635667,0.5950007,0.46626472,0.5958046,0.484837,0.5235433,0.5880433,0.47945324,0.43425104,0.66891915,0.4778925866666667,0.32518042999999996,0.6545125,0.47476393,0.47822964
data\videos\no_fall\35.mp4,0.5235924,0.5375914,0.3871896,0.51499873,0.54115313,0.3898577,0.5104086,0.5417262,0.37650105,0.5065294,0.56431764,0.39230877,0.5065330428571428,0.5651177199999999,0.3960638285714286,0.54132473,0.5741464,0.31782767,0.5306313,0.5772612,0.3453302,0.6178328049999999,0.6011160025,0.349541215,0.5845002,0.48767393076923077,0.39237249846153843,0.5979192919999999,0.461025776,0.34412854,0.6076449814814815,0.4579435940740741,0.3702712081481482,0.6706632,0.6024049,0.42888007,0.6560223,0.60207427,0.35210162,0.6142025,0.48059362,0.30921203,0.599900765,0.475431655,0.39303880999999996,0.670554175,0.4746454511111111,0.32396884,0.6545125,0.47476393,0.47822964
data\videos\no_fall\35.mp4,0.5223148,0.5194738,0.45794666,0.5156969,0.5219618,0.4685385,0.5119673,0.5232258,0.4180823,0.5113174,0.54861957,0.47602344,0.5071085857142856,0.55770604,0.38566875714285714,0.53685254,0.56453556,0.49048814,0.5256756,0.5676601,0.4264132,0.61893707,0.598140955,0.35412201,0.58565924,0.48755335307692305,0.3806798538461539,0.6004751615999999,0.4617306608,0.344109742,0.6109481555555556,0.4580579577777778,0.3722031855555556,0.66057616,0.5980262,0.5830898,0.6492043,0.58381313,0.469999,0.61632484,0.4709029,0.4585131,0.61175823,0.47141007,0.35182658,0.6721892,0.47139831555555556,0.32275725,0.6545125,0.47476393,0.47822964
data\videos\no_fall\35.mp4,0.5196585,0.51988333,0.4262838,0.5127738,0.5242265,0.46235064,0.51129127,0.5215114,0.37981665,0.5117142,0.5468053,0.38524023,0.5076841285714285,0.55029436,0.3752736857142857,0.5334349,0.5632102,0.35261542,0.52682424,0.5554299,0.33060816,0.620041335,0.5951659075,0.35870280499999996,0.58681828,0.4874327753846154,0.3689872092307692,0.6030310312,0.4624355456,0.344090944,0.6142513296296296,0.4581723214814815,0.374135162962963,0.6573367,0.5864923,0.49748674,0.6483089599999999,0.580832104,0.459606564,0.61148036,0.46651152,0.3741123,0.6041321,0.46689677,0.3182691,0.6738242249999999,0.46815118,0.32154565999999996,0.6545125,0.47476393,0.47822964
