Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\53.mp4,0.4042195,0.33825514,0.45727378,0.395651,0.3307446,0.43889385,0.3995012,0.32805014,0.3831764,0.4043497,0.3125056,0.3462391,0.4068292,0.31347993,0.48149422,0.43800166,0.30952868,0.35162288,0.44040266,0.3124011,0.48197466,0.4643863271698113,0.3891577833962264,0.3322996133962264,0.464387262,0.361061054,0.346923302,0.44850298428571433,0.37323954,0.33063859142857144,0.46001756,0.37388834,0.34415662,0.50703657,0.35221082,0.44814175,0.5133476,0.34444734,0.35213655,0.50541747,0.41481814,0.40368,0.5161113,0.40092432,0.48833486,0.52903175,0.5123594,0.5270195,0.6073819,0.40058655,0.44213808
data\videos\no_fall\53.mp4,0.4040861,0.332133,0.381146,0.39442918,0.32420254,0.40005887,0.39581233,0.3238922,0.473148,0.4010057,0.31037173,0.37899446,0.4075541,0.31099254,0.4029783,0.4349825,0.31026822,0.35816023,0.4406386,0.31841853,0.34656888,0.4644350596226415,0.3885261924528302,0.3317642724528302,0.464107539,0.359636953,0.353545019,0.4486053485714286,0.37321116,0.33730178285714285,0.45642903,0.36842456,0.30671096,0.504811,0.3666537,0.49658602,0.5129808,0.35945272,0.4529612,0.49114496,0.4380761,0.36165202,0.50519055,0.40622357,0.46025795,0.53218776,0.52104336,0.52425086,0.5729722500000001,0.446534775,0.386703105
data\videos\no_fall\53.mp4,0.40079638,0.33893228,0.4638322,0.39388883,0.32572228,0.36685666,0.3943896,0.32913816,0.37415206,0.4025752,0.30972576,0.42368388,0.40452898,0.31924185,0.61825824,0.43727657,0.29802644,0.44079694,0.43805397,0.3328672,0.3449836,0.4644837920754717,0.38789460150943395,0.33122893150943394,0.463827816,0.358212852,0.360166736,0.4487077128571429,0.37318278,0.3439649742857143,0.45833895,0.37484807,0.39511582,0.50806335,0.35922011,0.39993324500000005,0.5120762,0.3489436,0.3636365,0.50036365,0.41701776,0.34658122,0.50784105,0.40242022,0.46694264,0.5350137,0.5092512,0.43351668,0.5385626,0.492483,0.33126813
data\videos\no_fall\53.mp4,0.40687123,0.3318434,0.41737312,0.39781114,0.32150128,0.38090965,0.39747792,0.32769072,0.38429242,0.40954626,0.30528936,0.49627167,0.40647656,0.32077938,0.54919624,0.4399742,0.2905602,0.39117962,0.43594733,0.3379393,0.4832086,0.46453252452830185,0.38726301056603774,0.3306935905660377,0.463548093,0.356788751,0.36678845299999996,0.44881007714285714,0.3731544,0.35062816571428573,0.46010062,0.37422732,0.39624497,0.5113157,0.35178652,0.30328047,0.5131344,0.36152107,0.41584897,0.5068439,0.4221632,0.40337753,0.51040626,0.4151869,0.48447835,0.537409,0.5111491,0.5682826,0.5368933499999999,0.4942099,0.33821239999999997
data\videos\no_fall\53.mp4,0.40370682,0.34084404,0.5040755,0.39498016,0.33429748,0.5710179,0.39801246,0.3267757,0.44186246,0.40190837,0.31990358,0.43695882,0.40820748,0.30806676,0.53409475,0.43439788,0.32932067,0.47478053,0.43724746,0.30711478,0.54887176,0.46458125698113206,0.3866314196226415,0.3301582496226415,0.46326837,0.35536465,0.37341017,0.44891244142857145,0.37312602,0.35729135714285715,0.46366882,0.36555737,0.37272516,0.5052713,0.36648032,0.5033611,0.51218265,0.34769583,0.38991475,0.50337404,0.4495774,0.34315187,0.5144071,0.40529725,0.43908125,0.5300857,0.5126149,0.47040164,0.5352241,0.4959368,0.34515667
data\videos\no_fall\53.mp4,0.39859214,0.34174412,0.40369028,0.39088354,0.33312312,0.32191443,0.39374915,0.32784256,0.33668253,0.40289357,0.3146581,0.30216214,0.40920094,0.3097747,0.37988478,0.439147,0.31630093,0.31473866,0.4388779,0.3162633,0.35762107,0.4646299894339623,0.38599982867924526,0.32962290867924526,0.4637343214285714,0.35840889285714284,0.36562187714285715,0.4490148057142857,0.37309764,0.36395454857142856,0.4557237,0.37154272,0.34402877,0.51408756,0.3712151,0.33428586,0.5189855,0.35933557,0.3656814,0.5025281266666667,0.4403159266666667,0.33436640333333334,0.50964767,0.40868667,0.38649815,0.5376767,0.5149958,0.47267318,0.55091215,0.4726969675,0.34978214
data\videos\no_fall\53.mp4,0.40767422,0.32853797,0.4358427,0.39988422,0.31909245,0.39480978,0.40017715,0.32567704,0.455338,0.41598037,0.29484868,0.4221607,0.4158524,0.31199002,0.51050234,0.44419435,0.27933642,0.40393773,0.4405874,0.32689703,0.55632305,0.46467872188679243,0.38536823773584905,0.329087567735849,0.4642002728571428,0.3614531357142857,0.35783358428571427,0.44911717,0.37306925999999996,0.37061774000000003,0.44742805,0.37015074,0.36666372,0.5101121066666666,0.36383007666666667,0.3392873066666667,0.51457226,0.35674447,0.30551142,0.5016822133333333,0.4310544533333333,0.3255809366666667,0.507363185,0.40757175,0.35302343999999997,0.532112575,0.5149086,0.47053129000000005,0.5666002,0.449457135,0.35440761
data\videos\no_fall\53.mp4,0.4038858,0.33125848,0.4007416,0.3958466,0.32022187,0.37315512,0.39593408,0.32917777,0.3391746,0.41075656,0.3008325,0.45334426,0.40762347,0.3227253,0.52543026,0.4402629,0.28570107,0.42866302,0.43792072,0.34366468,0.5086106,0.46472745433962265,0.38473664679245284,0.32855222679245283,0.46466622428571425,0.36449737857142855,0.35004529142857144,0.4492195342857143,0.37304087999999996,0.37728093142857144,0.45592025,0.37244797,0.36119333,0.5061366533333334,0.3564450533333334,0.3442887533333333,0.51610523,0.36291882,0.38736087,0.5008363,0.42179298,0.31679547,0.5050787,0.40645683,0.31954873,0.52654845,0.5148214,0.4683894,0.58228825,0.4262173025,0.35903308
data\videos\no_fall\53.mp4,0.4073178,0.3314575,0.3348408,0.395916815,0.32231755500000003,0.357976275,0.3960576,0.33071202,0.37732154,0.40768117,0.3052939,0.35985333,0.40532434,0.31958988,0.3742831,0.43910125,0.290457,0.30474302,0.4376337,0.3348531,0.43391436,0.4647761867924528,0.3841050558490566,0.3280168858490566,0.4651321757142857,0.36754162142857144,0.34225699857142855,0.44932189857142857,0.37301249999999997,0.38394412285714286,0.4631708,0.36827967,0.39251235,0.5021612,0.34906003,0.3492902,0.50649256,0.35983592,0.43563333,0.5030495,0.40481797,0.36135304,0.50554746,0.39990762,0.38308454,0.53340924,0.51143366,0.47279075,0.5979763,0.40297747,0.36365855
data\videos\no_fall\53.mp4,0.40241954,0.33847484,0.4455095,0.39598703,0.32441324,0.34279743,0.39499047,0.33283588,0.48058948,0.408734,0.30615556,0.44953898,0.40633753,0.31961596,0.4558773,0.43756878,0.29280448,0.38120818,0.43640265,0.33633155,0.4977241,0.464824919245283,0.38347346490566037,0.32748154490566034,0.46559812714285714,0.3705858642857143,0.3344687057142857,0.4494242628571429,0.37298412,0.39060731428571427,0.45521292,0.3665291,0.40523386,0.50618654,0.351652,0.39531046,0.5125543,0.36199543,0.38613987,0.500205195,0.4126040875,0.36031925,0.5009805,0.407626,0.3170446,0.52962613,0.5140567,0.37328205,0.5889014371428571,0.4166727685714286,0.3551810028571429
data\videos\no_fall\53.mp4,0.4078864,0.3406503,0.47005287,0.39679846,0.3321879,0.4961229,0.39759737,0.3331555,0.53751254,0.40644023,0.3097301,0.30253506,0.41005206,0.31313246,0.464581,0.43960732,0.30337575,0.4211684,0.4372477,0.3222308,0.49026442,0.4648736516981132,0.38284187396226416,0.32694620396226415,0.46606407857142856,0.37363010714285716,0.3266804128571429,0.4495266271428571,0.37295574,0.3972705057142857,0.4525278,0.3653446,0.3138968,0.51092587,0.34333525,0.36786783999999995,0.5163823,0.35417715,0.34683615,0.49736089000000006,0.420390205,0.35928546,0.5113615,0.4041273,0.42832655,0.53003,0.5184906,0.4934241,0.5798265742857143,0.43036806714285714,0.34670345571428574
data\videos\no_fall\53.mp4,0.41156948,0.33314702,0.40612066,0.40349862,0.32297024,0.3124087,0.40026712,0.33199066,0.4350242,0.41284165,0.30270374,0.4768943,0.4097612,0.3192124,0.5547129,0.44556522,0.2882488,0.36869878,0.43755,0.3357136,0.45844647,0.4649223841509434,0.38221028301886795,0.3264108630188679,0.46653003,0.37667435,0.31889212,0.44962899142857143,0.37292736,0.4039336971428571,0.4529876,0.37255052,0.3759784,0.5156652,0.3350185,0.34042522,0.5155575,0.35571983,0.3545807,0.494516585,0.42817632250000004,0.35825167,0.50233465,0.4108963,0.36108795,0.5293839,0.5162679,0.44144776,0.5707517114285714,0.44406336571428573,0.3382259085714286
data\videos\no_fall\53.mp4,0.4044098,0.33936706,0.4463854,0.39552784,0.32995233,0.41670582,0.39688644,0.3329172,0.5407544,0.40330404,0.30865943,0.43754798,0.40611133,0.31691772,0.5783688,0.43808284,0.3030167,0.41703063,0.43621165,0.32536674,0.54046,0.46497111660377355,0.3815786920754717,0.32587552207547166,0.468155608,0.37727772,0.318941306,0.4497313557142857,0.37289898,0.41059688857142856,0.45769882,0.37117684,0.45539892,0.50689006,0.355352,0.50491095,0.514105,0.3593695,0.47384912,0.49167228,0.43596244,0.35721788,0.49998698,0.41562873,0.44697922,0.52818984,0.5202718,0.530595,0.5616768485714286,0.45775866428571427,0.32974836142857145
data\videos\no_fall\53.mp4,0.4079353,0.34147435,0.51496214,0.39843544,0.33365723,0.51033276,0.39951116,0.33355013,0.5857097,0.40623754,0.3137455,0.40666535,0.40895244,0.31478482,0.53277826,0.4340143,0.3090332,0.43585452,0.44059998,0.31679618,0.34565112,0.46501984905660376,0.38094710113207547,0.32534018113207547,0.469781186,0.37788109,0.318990492,0.44983372,0.3728706,0.41726008,0.4580667,0.36689746,0.4294927,0.50883603,0.35276422,0.55356294,0.51668876,0.3462484,0.44021553,0.49822983,0.43413576,0.3951201,0.5083138,0.41261375,0.43881223,0.5313419,0.51640946,0.5599457,0.5526019857142858,0.47145396285714286,0.3212708142857143
data\videos\no_fall\53.mp4,0.41140035,0.34177077,0.45782506,0.40192863,0.33259022,0.3933298,0.40293545,0.3363383,0.5232909,0.40687284,0.30869046,0.37354425,0.4091982,0.31812721,0.6245854,0.43827823,0.29987735,0.48168632,0.43889382,0.32470247,0.5149951,0.4650685815094339,0.38031551018867926,0.3248048401886792,0.471406764,0.37848446,0.319039678,0.455456825,0.37678944999999997,0.41006789,0.46377045,0.37942123,0.35141724,0.5133711,0.34610817,0.35739937,0.5170038,0.3462966,0.43454462,0.500168,0.43084437,0.36418554,0.5083004,0.40526697,0.55053127,0.53722197,0.5158436,0.516108,0.5435271228571429,0.4851492614285714,0.31279326714285716
data\videos\no_fall\53.mp4,0.4079954,0.33904222,0.47870168,0.3977734,0.33387244,0.5383097,0.3987672,0.3321179,0.56875205,0.40225145,0.31716418,0.48214793,0.40468875,0.31426162,0.5912452,0.43270117,0.3163858,0.5082215,0.43738985,0.3156295,0.37584758,0.46511731396226413,0.379683919245283,0.324269499245283,0.473032342,0.37908783,0.319088864,0.46107993,0.3807083,0.4028757,0.46104488,0.38065153,0.37108687,0.5010834,0.3608234,0.53052413,0.50749093,0.35054842,0.5561863,0.4996014,0.45512936,0.3510304,0.51359993,0.4129798,0.43553033,0.530598,0.5118898,0.595811,0.53445226,0.49884456,0.30431572
